name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Nigel Topping,1181064116364025856,2019-10-07T04:30:03Z,"""En un futuro muy prximo, las empresas sern sostenibles o simplemente no existirn. Debemos ser activistas en la persecucin del cumplimiento de los ODS y comprometernos con una 'economa de soluciones' - Jos Manuel Entrecanales, Presidente @ACCIONA//t.co/K6XSs5JEw6",FALSE,TRUE,NA,NA
Nigel Topping,1181063059995070464,2019-10-07T04:25:51Z,"4 countries that are almost entirely powered by #renewableenergy: 1. Iceland 2. Paraguay 3. Norway 4. Costa Rica We have the solutions, we have the workforce. Let's get going. #ActOnClimate #climate #energy #tech #climatestrike #GreenNewDeal @GretaThunberg//t.co/d7533LXfbB",FALSE,TRUE,NA,renewableenergy
Nigel Topping,1181061597093142528,2019-10-07T04:20:02Z,Capital One: Value of Luxury Gas Cars Getting Slammed by Tesla Model 3//t.co/WcBkF7K6bY via @cleantechnica,FALSE,FALSE,NA,NA
Nigel Topping,1181059950338068480,2019-10-07T04:13:29Z,"If all the world swore off meat, it would cut global emissions by 8 gigatons a year roughly the same as shutting down 2,000 coal-fired power plants//t.co/4FY7IOXXpI via @bopinion",FALSE,TRUE,NA,NA
Nigel Topping,1180788910521290752,2019-10-06T10:16:28Z,THIS IS WHAT MASS ENVIRONMENTALISM LOOKS LIKE. Would be great to see some journalists covering the 1.5 million people - more than 1 in 10 of all Bolivians - who made it to Santa Cruz to demand an end to laws allowing forests to be burned.//t.co/kCiE1XvMKn,FALSE,TRUE,NA,NA
Nigel Topping,1180441170390011904,2019-10-05T11:14:41Z,"Marc Benioff, the billionaire co-CEO of Salesforce and owner of Time Magazine, says ""capitalism, as we know it, is dead,"" and adds that it is time for a new form of capitalism that focuses more on societal good.//t.co/Sz5vSeep1E",FALSE,TRUE,NA,NA
Nigel Topping,1180441084935192577,2019-10-05T11:14:20Z,"""Je fais le pari que la socit est en avance sur le politique."" @LaurenceTubiana, coprsidente du comit de gouvernance de la Convention citoyenne pour le climat, est l'invite de @MattBelliard Pour participer : 3921//t.co/iuB83SMxs2",FALSE,TRUE,NA,NA
Nigel Topping,1180441026160467968,2019-10-05T11:14:06Z,Financiers who continue to back #fossilfuels are missing the bigger picture says IEEFA analyst @kathy_hipple. This is likely to be a financial mistake as the energy sector is in secular decline and increasingly risky.'' via @business//t.co/zO70GlTOCb,FALSE,TRUE,NA,fossilfuels
Nigel Topping,1180440861869531136,2019-10-05T11:13:27Z,Solar delivers cheapest power in Jamaica//t.co/SFiNKA2696,FALSE,TRUE,NA,NA
Nigel Topping,1180440719321944065,2019-10-05T11:12:53Z,Let's hope all 500 investors commit to net zero portfolios themselves. It's great to have their powerful voice calling on governments and business to act but change must start at home!!//t.co/89Pqsow7Cc,TRUE,FALSE,NA,NA
Nigel Topping,1180440194425786369,2019-10-05T11:10:48Z,How can companies reduce deforestation risk in their supply chains? Disclosing to CDP is the first step to taking action.//t.co/ba5J1bZD4e #CDPForests//t.co/efIXTsVoqt,FALSE,TRUE,NA,NA
Nigel Topping,1180440167733182464,2019-10-05T11:10:42Z,.@Digitalrealty signs more renewable PPAs to power data centers on way to 100% renewables. //t.co/baM0sgMdbs,FALSE,TRUE,NA,NA
Nigel Topping,1180433413263810560,2019-10-05T10:43:51Z,"Tough gig for @BP_plc new CEO - ""Mr Looney may have to write off reserves he himself discovered"" if he is to become first oil CEO to plot a credible path to zero carbon.//t.co/cuDjtUbTBZ via @FT",FALSE,FALSE,NA,NA
Nigel Topping,1180429138370400258,2019-10-05T10:26:52Z,El tema principal de @COP25CL ser aumentar la #Ambicin. La ciencia nos ha demostrado que es #TiempoDeActuar y pasar de la negociacin a la accin. Seguiremos impulsando la causa de por la #AccinClimtica Liderazgo y trabajo reconocido en el entero//t.co/cMpmSpea2I,FALSE,TRUE,NA,Ambición
Nigel Topping,1180429138370400258,2019-10-05T10:26:52Z,El tema principal de @COP25CL ser aumentar la #Ambicin. La ciencia nos ha demostrado que es #TiempoDeActuar y pasar de la negociacin a la accin. Seguiremos impulsando la causa de por la #AccinClimtica Liderazgo y trabajo reconocido en el entero//t.co/cMpmSpea2I,FALSE,TRUE,NA,TiempoDeActuar
Nigel Topping,1180429138332672000,2019-10-05T10:26:52Z,Amazing how quickly European climate neutrality campaign is accelerating. Political context has shifted...It cannot be ignored anymore. @ClimateCLG's @BruxUrsula EU's efforts to set a date for eliminating greenhouse-gas emissions took a step forward//t.co/MK6uLJNG9z,FALSE,TRUE,NA,NA
Nigel Topping,1180402550413107200,2019-10-05T08:41:13Z,"@colinmckerrache Wow, that's a compound annual growth rate of 89%; almost a doubling each year!",FALSE,TRUE,NA,NA
Nigel Topping,1180402523288551424,2019-10-05T08:41:07Z,"Global electric bus fleet: 2012: 5,000 2019: 425,000",FALSE,TRUE,NA,NA
Nigel Topping,1180247701910372357,2019-10-04T22:25:54Z,"Comment: With the addition of coal-dependent Germany and Slovakia, the powering past coal alliance may start a new, normative era of climate governance //t.co/1Sef3R4sTq",FALSE,TRUE,NA,NA
Nigel Topping,1180247664010711046,2019-10-04T22:25:45Z,"The #ClimateCrisis is our third world war. It needs a bold response. ""The war on the #ClimateEmergency, if correctly waged, would actually be good for the economy!!"" #EnergyTransition #RenewableEnergy @mzjacobson @climateguyw @ChristianOnRE @BrianVad//t.co/UkHjhZirFN",FALSE,TRUE,NA,ClimateCrisis
