name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ellen Agler,807905703230902273,2016-12-11T11:11:44Z,Please help @TheENDFund meet our CARINGCROWD goal to raise $5K for Zimbabwean children!//t.co/gnPacYukwq #NTDs #Zimbabwe,FALSE,FALSE,NA,Zimbabwe
Ellen Agler,807100039600410624,2016-12-09T05:50:19Z,"Promote local ""personal sense of responsibility so..no one is excluded from participating in society"" - Pope Francis//t.co/gB9zKcF6UJ",FALSE,TRUE,NA,NA
Ellen Agler,807098829988315136,2016-12-09T05:45:30Z,"Liberia's CHA Program will create thousands of jobs, extend healthcare to 1.2M & defend against the next outbreak //t.co/mzcuy8sGwW",FALSE,TRUE,NA,NA
Ellen Agler,807098711562129408,2016-12-09T05:45:02Z,"John Glenn lifted the hopes of a nation when he orbited the Earth, and his contributions will forever be remembered://t.co/l3neUbeuA3//t.co/HIWOudvCjn",FALSE,TRUE,NA,NA
Ellen Agler,807098318480351232,2016-12-09T05:43:28Z,@HuffPostImpact profiles #trachoma & other #NTDs in #ProjectZero story: 18 Diseases The World Has Turned Its Back On//t.co/Qd5HUouIpZ//t.co/WWagc2aPdm,FALSE,TRUE,NA,trachoma
Ellen Agler,807098318480351232,2016-12-09T05:43:28Z,@HuffPostImpact profiles #trachoma & other #NTDs in #ProjectZero story: 18 Diseases The World Has Turned Its Back On//t.co/Qd5HUouIpZ//t.co/WWagc2aPdm,FALSE,TRUE,NA,NTDs
Ellen Agler,807098318480351232,2016-12-09T05:43:28Z,@HuffPostImpact profiles #trachoma & other #NTDs in #ProjectZero story: 18 Diseases The World Has Turned Its Back On//t.co/Qd5HUouIpZ//t.co/WWagc2aPdm,FALSE,TRUE,NA,ProjectZero
Ellen Agler,807098215535443968,2016-12-09T05:43:04Z,Via @wef How #millennials can help to end neglected tropical diseases - @geraldchirinda//t.co/FlpDEIghFV @GSHarareHub #EndNTDsZW,FALSE,TRUE,NA,millennials
Ellen Agler,807095715382042624,2016-12-09T05:33:08Z,.@rajpanjabi's commitment to help the world's poorest is inspiring. This is a well-deserved honor.//t.co/MO1hmddMjY,FALSE,TRUE,NA,NA
Ellen Agler,807061337079738368,2016-12-09T03:16:31Z,"The CEO of the @GatesFoundation says ""Humility is underrated.""//t.co/8VycOuex3k//t.co/StwShmBSvo",FALSE,TRUE,NA,NA
Ellen Agler,806960900024520704,2016-12-08T20:37:25Z,"Alan, you have inspired so many of us to be worm warriors!//t.co/O2y4UAp0HA",TRUE,FALSE,NA,NA
Ellen Agler,806960286490120192,2016-12-08T20:34:59Z,A jar of 200 worms representing a moderate #STH infection - crazy thought right @SciAnouk @sheencr @TheENDFund ?//t.co/D1iJ40riWS,FALSE,TRUE,NA,STH
Ellen Agler,806941181154304001,2016-12-08T19:19:04Z,Thanks @geraldchirinda @GlobalShapers for your leadership on #NTDs @TheENDFund @EllenAgler//t.co/CAkDcHjYGc,FALSE,TRUE,NA,NTDs
Ellen Agler,806889635704143873,2016-12-08T15:54:15Z,How Humans Made #Malaria So Deadly//t.co/ii9zVjC31b via @YouTube,FALSE,FALSE,NA,Malaria
Ellen Agler,806702804983312384,2016-12-08T03:31:51Z,"This an amazing thing, a recognition for the forgotten you are fighting for.//t.co/uLNWBDidIg",FALSE,TRUE,NA,NA
Ellen Agler,806694990407729153,2016-12-08T03:00:48Z,One step closer to ending modern slavery://t.co/ZpSZ4INJDP//t.co/B3CBHlMFyD,FALSE,TRUE,NA,NA
