name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Dirk Hoke,1165277211072614400,2019-08-24T14:58:31Z,We are happy to attend the #Zigermeet Swiss air show in Mollis where we will showcase the #Eurofighter #Typhoon - wolrd's most powerful and reliable swing-role combat aircraft - in static and flying display.//t.co/Ji4j2300eg,FALSE,TRUE,NA,Zigermeet
Dirk Hoke,1165277211072614400,2019-08-24T14:58:31Z,We are happy to attend the #Zigermeet Swiss air show in Mollis where we will showcase the #Eurofighter #Typhoon - wolrd's most powerful and reliable swing-role combat aircraft - in static and flying display.//t.co/Ji4j2300eg,FALSE,TRUE,NA,Eurofighter
Dirk Hoke,1165277211072614400,2019-08-24T14:58:31Z,We are happy to attend the #Zigermeet Swiss air show in Mollis where we will showcase the #Eurofighter #Typhoon - wolrd's most powerful and reliable swing-role combat aircraft - in static and flying display.//t.co/Ji4j2300eg,FALSE,TRUE,NA,Typhoon
Dirk Hoke,1165277190390521858,2019-08-24T14:58:26Z,"#Eurofighter - Hand in hand we promote Swiss sovereign interests Kurt Rossner Airbus Senior Vice President Combat Aircraft and Ralf Schnurr, Director Armaments Policy at German Ministry of Defence at #Zigermeet in Mollis. #EF4CH #Air2030 @BMVg_Bundeswehr//t.co/9fxdNBVnK3",FALSE,TRUE,NA,Eurofighter
Dirk Hoke,1165277164226469888,2019-08-24T14:58:20Z,"4 Nations are ready as strong partners with #Eurofighter as the ideal solution for Switzerland! says ambassador Norbert Riedel while Meeting his counterparts from UK,Italy and Spain at #Zigermeet Mollis Airshow. @team_luftwaffe #EF4CH #Air2030//t.co/0qtGdIS9Te",FALSE,TRUE,NA,Eurofighter
Dirk Hoke,1165277149676417024,2019-08-24T14:58:16Z,"#Eurofighter #Typhoon and #A400M of @Team_Luftwaffe arrived in Mollis, Switzerland for #Zigermeet Airshow. #EF4CH #Air2030//t.co/DtMx4Yeg17",FALSE,TRUE,NA,Eurofighter
Dirk Hoke,1165277149676417024,2019-08-24T14:58:16Z,"#Eurofighter #Typhoon and #A400M of @Team_Luftwaffe arrived in Mollis, Switzerland for #Zigermeet Airshow. #EF4CH #Air2030//t.co/DtMx4Yeg17",FALSE,TRUE,NA,Typhoon
Dirk Hoke,1165277149676417024,2019-08-24T14:58:16Z,"#Eurofighter #Typhoon and #A400M of @Team_Luftwaffe arrived in Mollis, Switzerland for #Zigermeet Airshow. #EF4CH #Air2030//t.co/DtMx4Yeg17",FALSE,TRUE,NA,A400M
Dirk Hoke,1165277149676417024,2019-08-24T14:58:16Z,"#Eurofighter #Typhoon and #A400M of @Team_Luftwaffe arrived in Mollis, Switzerland for #Zigermeet Airshow. #EF4CH #Air2030//t.co/DtMx4Yeg17",FALSE,TRUE,NA,Zigermeet
Dirk Hoke,1165277149676417024,2019-08-24T14:58:16Z,"#Eurofighter #Typhoon and #A400M of @Team_Luftwaffe arrived in Mollis, Switzerland for #Zigermeet Airshow. #EF4CH #Air2030//t.co/DtMx4Yeg17",FALSE,TRUE,NA,EF4CH
