name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Sander van 't Noordende,785510203995197440,2016-10-10T16:00:01Z,"Accelerate your #CloudFirst journey with #Salesforce, grow long-term value & drive innovation: #DF16//t.co/WfFhvix3vX",FALSE,FALSE,NA,DF16
Sander van 't Noordende,785464909626683392,2016-10-10T13:00:02Z,"Accelerate your #CloudFirst journey with #Salesforce, grow long-term value & drive innovation: #DF16//t.co/Ib85NEeQJs",FALSE,FALSE,NA,CloudFirst
Sander van 't Noordende,785464909626683392,2016-10-10T13:00:02Z,"Accelerate your #CloudFirst journey with #Salesforce, grow long-term value & drive innovation: #DF16//t.co/Ib85NEeQJs",FALSE,FALSE,NA,Salesforce
Sander van 't Noordende,785464909626683392,2016-10-10T13:00:02Z,"Accelerate your #CloudFirst journey with #Salesforce, grow long-term value & drive innovation: #DF16//t.co/Ib85NEeQJs",FALSE,FALSE,NA,DF16
Sander van 't Noordende,785419622291910656,2016-10-10T10:00:05Z,Accenture helps Meli Hotels grow direct digital sales and deliver superior digital customer experience.//t.co/62snPYiwLj,FALSE,FALSE,NA,NA
Sander van 't Noordende,785283715849007105,2016-10-10T01:00:02Z,Be prepared for changing customer expectations with mobile-first approach.//t.co/r5P8nFEnlt,FALSE,FALSE,NA,NA
Sander van 't Noordende,785238413226090497,2016-10-09T22:00:01Z,Amadeus: Investing in universal accessibility is a major opportunity for all.//t.co/48qndlJcLJ,FALSE,FALSE,NA,NA
Sander van 't Noordende,785193113555841024,2016-10-09T19:00:01Z,Accenture to Create Apps on Siemens MindSphere for Industrial Companies//t.co/bTGRaUUANa,FALSE,FALSE,NA,NA
Sander van 't Noordende,785147822052028417,2016-10-09T16:00:02Z,"With #AI, business can not only do things differently, it can do different things.//t.co/BbJCvpkOH3",FALSE,FALSE,NA,AI
Sander van 't Noordende,785102521614249984,2016-10-09T13:00:02Z,Accenture launches new capabilities for Accenture Cloud Platform//t.co/exIDrMmUj8,FALSE,FALSE,NA,NA
Sander van 't Noordende,785057232459227137,2016-10-09T10:00:04Z,Why should software engineering service providers utilize metrics-based software code reuse?//t.co/hF4E2L9nnk,FALSE,FALSE,NA,NA
Sander van 't Noordende,784908862910373888,2016-10-09T00:10:30Z,Accenture included 2nd consecutive year: ABI names highest scoring organizations from 2016 top companies program.//t.co/PeHyjJz5ta,FALSE,FALSE,NA,NA
Sander van 't Noordende,784863571515613184,2016-10-08T21:10:32Z,Digital Trendsetters: Secrets of the Most Successful Supply Chains//t.co/pjo09Mf16D,FALSE,FALSE,NA,NA
Sander van 't Noordende,784818264425672704,2016-10-08T18:10:30Z,"Accenture Strategy's Daniel Smythe discusses ""Moving beyond ""like"" Why social media is revenue ready""//t.co/ZqAFj2Kya7",FALSE,FALSE,NA,NA
Sander van 't Noordende,784772966122856448,2016-10-08T15:10:30Z,Rekha M Menon named one of Most Powerful Women in Business in India for breaking new ground at Accenture in India//t.co/VhpXIaIgdL,FALSE,FALSE,NA,NA
Sander van 't Noordende,784602784524034048,2016-10-08T03:54:15Z,Selisse Berry thanks our hosts at @WaltDisneyWorld for maintaining the #oesummit throughout the week//t.co/DNIE1fQ5rp,FALSE,TRUE,NA,oesummit
Sander van 't Noordende,783711804295872512,2016-10-05T16:53:49Z,Congratulations @roxtayor and team on an excellent @InterBrand ranking - @Accenture continues to innovate! #BGB2016//t.co/OCNQdra2zu,TRUE,FALSE,NA,BGB2016
Sander van 't Noordende,782882904640663552,2016-10-03T10:00:04Z,"Digital service options are most important for #digitalcustomers, right? Wrong. Read more.//t.co/vsejZMYMG4",FALSE,FALSE,NA,digitalcustomers
Sander van 't Noordende,782767932392833028,2016-10-03T02:23:12Z,A HUGE STEP FOR GLOBAL LGBT EQUALITY! And just in time for the #oesummit! COINCIDENCE?!//t.co/cYwFfFzL50,FALSE,TRUE,NA,oesummit
Sander van 't Noordende,782735720356065280,2016-10-03T00:15:12Z,Today's high-tech reality is a fight for survival. Those with a Future Workforce win. Read more.//t.co/0TcqDeRR4r,FALSE,FALSE,NA,NA
Sander van 't Noordende,782674138410385408,2016-10-02T20:10:30Z,"In 2016, our work is more important than ever. SHARE if you believe we can achieve global #LGBT workplace equality//t.co/yiwNTFNKDe",FALSE,TRUE,NA,LGBT
Sander van 't Noordende,782158128628441088,2016-10-01T10:00:04Z,Accenture acquires DayNine to form largest global Workday practice expanding Cloud 1st Applications group//t.co/rYX4w1omOI,FALSE,FALSE,NA,NA
Sander van 't Noordende,782022227680108544,2016-10-01T01:00:03Z,Accenture acquires DayNine to form largest global Workday practice expanding Cloud 1st Applications group//t.co/iqlZXEHIOT,FALSE,FALSE,NA,NA
Sander van 't Noordende,781976917662576640,2016-09-30T22:00:00Z,Coop Italia: Transforming the customer experience with supermarket of the future.//t.co/YrsgcIcK1W,FALSE,FALSE,NA,NA
Sander van 't Noordende,781931639228149761,2016-09-30T19:00:05Z,#Cloud in Boardroom study: 95% cos have cloud strategy & 1/3 have that strategy aligned to the business. #MSIgnite//t.co/yA1gLmtEzD,FALSE,FALSE,NA,Cloud
Sander van 't Noordende,781931639228149761,2016-09-30T19:00:05Z,#Cloud in Boardroom study: 95% cos have cloud strategy & 1/3 have that strategy aligned to the business. #MSIgnite//t.co/yA1gLmtEzD,FALSE,FALSE,NA,MSIgnite
Sander van 't Noordende,781906594485469184,2016-09-30T17:20:33Z,Talking to @AnneORiordan1 and @PrecisionRx about their book//t.co/Pftdqj2KqB #healthcarereform @WhartonMLP,FALSE,TRUE,NA,healthcarereform
Sander van 't Noordende,781886340744916992,2016-09-30T16:00:05Z,"Travel sites become 'less point and click,' more AI, robot powered.//t.co/yG7Dlvbo0Z",FALSE,FALSE,NA,NA
Sander van 't Noordende,781841036100325376,2016-09-30T13:00:03Z,Technology has allowed for easier price comparison but millennials also value personalization and service.//t.co/WtVwIkVG3X,FALSE,FALSE,NA,NA
Sander van 't Noordende,781795727013875712,2016-09-30T10:00:01Z,More retailers are outsourcing their IT to experiment w/ tech to reinvent for the omnichannel era.//t.co/VKrSgypLdU,FALSE,FALSE,NA,NA
Sander van 't Noordende,781659844679864320,2016-09-30T01:00:04Z,"Accenture to acquire #DayNine to ""become largest certified workforce in @Workday ecosystem."" #wdayrising//t.co/Lp17frNpFc",FALSE,FALSE,NA,DayNine
Sander van 't Noordende,781659844679864320,2016-09-30T01:00:04Z,"Accenture to acquire #DayNine to ""become largest certified workforce in @Workday ecosystem."" #wdayrising//t.co/Lp17frNpFc",FALSE,FALSE,NA,wdayrising
Sander van 't Noordende,781614540702126080,2016-09-29T22:00:02Z,Proud to be among the top 25 of @thomsonreuters D&I Index #TRIndex.//t.co/ZkC51wB8W6,FALSE,FALSE,NA,TRIndex
Sander van 't Noordende,781569232664272896,2016-09-29T19:00:00Z,Accenture & Brandtone collaborate to deliver next generation trade promotion services to consumer goods companies.//t.co/Vu8vRnwNRN,FALSE,FALSE,NA,NA
Sander van 't Noordende,781523942641053696,2016-09-29T16:00:02Z,Mobile should be at the heart of retailer's digital strategies and digital product development.//t.co/ttLhbVfrAq,FALSE,FALSE,NA,NA
Sander van 't Noordende,781478638990479361,2016-09-29T13:00:01Z,Accenture Strategy found that only 20% of chief strategy officers are prepared for digital disruption.//t.co/1RmjyO8c4s,FALSE,FALSE,NA,NA
Sander van 't Noordende,781433347419480064,2016-09-29T10:00:03Z,Mary Firth on how we can transform marketing capabilities for the new #digital consumer #InteractiveAgenda//t.co/kWzwwHR0XC,FALSE,FALSE,NA,digital
Sander van 't Noordende,781433347419480064,2016-09-29T10:00:03Z,Mary Firth on how we can transform marketing capabilities for the new #digital consumer #InteractiveAgenda//t.co/kWzwwHR0XC,FALSE,FALSE,NA,InteractiveAgenda
Sander van 't Noordende,781297448299864064,2016-09-29T01:00:02Z,"""#AI heralds dramatic growth potential for both the economy and for humans"" - @MPurdyAccenture//t.co/QWR8YWmamR",FALSE,FALSE,NA,AI
Sander van 't Noordende,781252142199742465,2016-09-28T22:00:00Z,4/5 executives report that they operate less than half their business functions in #PublicCloud. #MSIgnite//t.co/yQ4MpcRYVt,FALSE,FALSE,NA,PublicCloud
Sander van 't Noordende,781252142199742465,2016-09-28T22:00:00Z,4/5 executives report that they operate less than half their business functions in #PublicCloud. #MSIgnite//t.co/yQ4MpcRYVt,FALSE,FALSE,NA,MSIgnite
Sander van 't Noordende,781206844886818816,2016-09-28T19:00:00Z,New @Inc blog by @kline_maureen shares 5 biz models & $4.5tn biz opportunity in waste identified by Accenture//t.co/0R3gQSJqcZ,FALSE,FALSE,NA,NA
Sander van 't Noordende,781161550232956929,2016-09-28T16:00:01Z,Accenture #CIO Andrew Wilson & other #IT pros are the heroes of the enterprise #MSIgnite via @writenoreen//t.co/1t0ikk2z3s,FALSE,FALSE,NA,CIO
