name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Deepak Krishnamurthy,1052292443444535297,2018-10-16T20:17:23Z,Great to see @sap_iO Paris Foundry launched with terrific support from @SAPFrance and French ecosystem. Thank you @BillRMcDermott for your sponsorship and commitment to//t.co/KEkcuZ6PHB startups everywhere #chooseFrance//t.co/XZQZcuvlIo,TRUE,FALSE,NA,chooseFrance
Deepak Krishnamurthy,1050950163521568769,2018-10-13T03:23:39Z,"Possibilities of the Intelligent Enterprise: @CardenutoR sat down with @DeeKMurthy to discuss how #AI, blockchain, SAP Leonardo and SAP's entire portfolio comes together and how #SAPPartners can benefit. Watch here://t.co/3EHqymOjad//t.co/n5HuMjMC69",FALSE,TRUE,NA,AI
Deepak Krishnamurthy,1048011698844708864,2018-10-05T00:47:14Z,Great conversations at @SAP_Nederland @cti_event this week. Love the energy of our Dutch customers and fantastic to see students and @sap_iO startups being part of this vibrant community//t.co/e92rcGxA9H,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,1048009884300718081,2018-10-05T00:40:02Z,An amazing @SAP event in the Netherlands! @DeeKMurthy @sap_iO on Stage at #CTI2018 explaining the #IntelligentEnterprise: further automate repetitive tasks using AI to free up time for high value activities @sapcp @SAPPartnerBuild #sapcp #digitaldisruption//t.co/Z8PSyBUdU5,FALSE,TRUE,NA,CTI2018
Deepak Krishnamurthy,1043125377910988800,2018-09-21T13:10:45Z,Fantastic speaking @WEF #Tianjin Digital Enterprise' press conf. Transforming digitally isn't an option anymore and it's no longer just about disruptive technologies. It's about building an innovation obsessed culture laser focused on customer success//t.co/TOjimgjsY5//t.co/cRBWY2G7Gc,FALSE,FALSE,NA,Tianjin
Deepak Krishnamurthy,1039997112744697856,2018-09-12T22:00:08Z,"@DeeKMurthy during the #SAPiOTechstars Fireside Chat: ""We can learn a lot from startups. What they can learn from @SAP is how to form long-lasting customer relationships and scalability""//t.co/KoBGGfgR5c",FALSE,TRUE,NA,SAPiOTechstars
Deepak Krishnamurthy,1039882277868765184,2018-09-12T14:23:49Z,Super excited to kickoff the second @sap_iO Berlin Foundry cohort with an amazing group of diverse entrepreneurs including 4 women founders! Looking forward to the fireside chat with @schimroszik today//t.co/P4OXecXS8y,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,1032628067510960128,2018-08-23T13:58:11Z,Startup innovators have a powerful partner with SAP. Discover how @sap_iO helps startups build products and find customers://t.co/7SnORTWSVr//t.co/okpW2rsLBC,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,1029899201352740864,2018-08-16T01:14:38Z,Great discussion this afternoon with @vanessawliu at #SAPiONY Demo Day! Enjoyed meeting all the amazing women-led #tech startups that were part of the program. cc: @DeeKMurthy @ramjets @sap_iO//t.co/WgfmE7Fwnm,FALSE,TRUE,NA,SAPiONY
Deepak Krishnamurthy,1029104061495291904,2018-08-13T20:35:02Z,Thrilled to host @sap_iO NYC Foundry demo day at Hudson Yards tomorrow! Very excited to partner with great women entrepreneurs as part of the intelligent enterprise ecosystem that @sap is building//t.co/EC3Wh3mkiQ,FALSE,FALSE,NA,NA
Deepak Krishnamurthy,1025914189360099328,2018-08-05T01:19:37Z,Calling French B2B entrepreneurs interested in being part of the @sap ecosystem? @sap_iO is launching its newest Foundry location in Paris and we are welcoming applications!//t.co/rFjzpiYGAQ,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,1012719067030007808,2018-06-29T15:26:55Z,"Excited to join @RMB in kicking off the MState Labs blockchain summit! Great conversation around @SAPLeonardo, @sap_iO as well as what's real and what's not real in Enterprise blockchain!//t.co/IuVNHgAbZt",TRUE,FALSE,NA,NA
