name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Chuck Robbins,1177657626018095105,2019-09-27T18:53:52Z,@zkerravala @GlblCtzn @FranKatsoudas Have fun with @FranKatsoudas - will hopefully see you soon!,FALSE,FALSE,17825500,NA
Chuck Robbins,1177636198543699970,2019-09-27T17:28:43Z,Thank you @Usher @RealHughJackman @erna_solberg & #ChrisMartin of @Coldplay for taking the time to talk about the role we can all play to fight inequality and shape a better a future. Hope you'll join us and @GlblCtzn and take action! @Cisco//t.co/QSZIDwZ1Yd,FALSE,FALSE,NA,ChrisMartin
Chuck Robbins,1177611488208576513,2019-09-27T15:50:32Z,So great to spend time with my friend @wawiranjiru and hear about her progress with @Food4Education! @Cisco is so proud to support her work to provide healthy meals to students in Kenya. She's an amazing example for our next generation of global leaders! #FeedingTheFuture//t.co/nHpbO60jg3,FALSE,FALSE,NA,FeedingTheFuture
Chuck Robbins,1177327477045235713,2019-09-26T21:01:58Z,"It was my deepest privilege to help launch #GlobalGoalLive w/ @GlblCtzn. This is indeed our moment. Time to step up, inspire change & empower the next generation of global leaders to shape a more inclusive future for all. #ForPeopleForPlanet #PossibleDream @Cisco @Hughcevans//t.co/Z6MqNqs8Ii",FALSE,FALSE,NA,GlobalGoalLive
Chuck Robbins,1177327477045235713,2019-09-26T21:01:58Z,"It was my deepest privilege to help launch #GlobalGoalLive w/ @GlblCtzn. This is indeed our moment. Time to step up, inspire change & empower the next generation of global leaders to shape a more inclusive future for all. #ForPeopleForPlanet #PossibleDream @Cisco @Hughcevans//t.co/Z6MqNqs8Ii",FALSE,FALSE,NA,ForPeopleForPlanet
Chuck Robbins,1177327477045235713,2019-09-26T21:01:58Z,"It was my deepest privilege to help launch #GlobalGoalLive w/ @GlblCtzn. This is indeed our moment. Time to step up, inspire change & empower the next generation of global leaders to shape a more inclusive future for all. #ForPeopleForPlanet #PossibleDream @Cisco @Hughcevans//t.co/Z6MqNqs8Ii",FALSE,FALSE,NA,PossibleDream
Chuck Robbins,1175043637211783168,2019-09-20T13:46:49Z,"As always, @darrenwalker is eloquent, pragmatic and accurate....we must all come together to solve some of our biggest challenges...//t.co/pAfFMoNSy4",TRUE,FALSE,NA,NA
Chuck Robbins,1174864374739210241,2019-09-20T01:54:29Z,So proud to see @Cisco as one of the @GPTW_US #BestWorkplaces for Women 2019! #WeAreCisco #WomenInTech//t.co/SGmxfs3eTA,TRUE,FALSE,NA,BestWorkplaces
Chuck Robbins,1174864374739210241,2019-09-20T01:54:29Z,So proud to see @Cisco as one of the @GPTW_US #BestWorkplaces for Women 2019! #WeAreCisco #WomenInTech//t.co/SGmxfs3eTA,TRUE,FALSE,NA,WeAreCisco
Chuck Robbins,1174864374739210241,2019-09-20T01:54:29Z,So proud to see @Cisco as one of the @GPTW_US #BestWorkplaces for Women 2019! #WeAreCisco #WomenInTech//t.co/SGmxfs3eTA,TRUE,FALSE,NA,WomenInTech
Chuck Robbins,1174291571916902400,2019-09-18T11:58:22Z,"We're honoring one young change-maker helping to create a better world for all by awarding $250,000 to the organization affiliated with the winner of the 2019 @GlblCtzn Prize: Cisco Youth Leadership Award. Learn more://t.co/mM7y6kyQfC//t.co/cKVzTfkwxM",FALSE,TRUE,NA,NA
