name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Pascal Cagni,1127952929699303424,2019-05-13T15:05:09Z,Back from #Milano for @SEEDSandCHIPS. The #FrenchTech champs had a brilliant showcase of how #France and its booming #food tech ecosystem is leading the way to tackle the challenge towards a better and a more sustainable nutrition. #BusinessFrance #ChooseFrance //t.co/rtzoaVozNm,FALSE,FALSE,NA,France
Pascal Cagni,1127952929699303424,2019-05-13T15:05:09Z,Back from #Milano for @SEEDSandCHIPS. The #FrenchTech champs had a brilliant showcase of how #France and its booming #food tech ecosystem is leading the way to tackle the challenge towards a better and a more sustainable nutrition. #BusinessFrance #ChooseFrance //t.co/rtzoaVozNm,FALSE,FALSE,NA,food
Pascal Cagni,1127952929699303424,2019-05-13T15:05:09Z,Back from #Milano for @SEEDSandCHIPS. The #FrenchTech champs had a brilliant showcase of how #France and its booming #food tech ecosystem is leading the way to tackle the challenge towards a better and a more sustainable nutrition. #BusinessFrance #ChooseFrance //t.co/rtzoaVozNm,FALSE,FALSE,NA,BusinessFrance
Pascal Cagni,1127952929699303424,2019-05-13T15:05:09Z,Back from #Milano for @SEEDSandCHIPS. The #FrenchTech champs had a brilliant showcase of how #France and its booming #food tech ecosystem is leading the way to tackle the challenge towards a better and a more sustainable nutrition. #BusinessFrance #ChooseFrance //t.co/rtzoaVozNm,FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1127873827944448000,2019-05-13T09:50:50Z,"#FDI According to the @ATKearney FDI Confidence Index, #France is a solid top 5 member with steady and promising economic outlooks. #ChooseFrance //t.co/M24WIITslA",FALSE,TRUE,NA,FDI
Pascal Cagni,1127873827944448000,2019-05-13T09:50:50Z,"#FDI According to the @ATKearney FDI Confidence Index, #France is a solid top 5 member with steady and promising economic outlooks. #ChooseFrance //t.co/M24WIITslA",FALSE,TRUE,NA,France
Pascal Cagni,1125764094613651458,2019-05-07T14:07:30Z,"In Milano with our @businessfrance Italian teams to discover the Italian tech ecosystem and develop partnerships to create cross-border European Tech Champions! Let's all meet @VivaTech in Paris next week, the European rendez-vous of tech leaders!//t.co/9nTHiFVjMa",FALSE,FALSE,NA,NA
Pascal Cagni,1123966076382076928,2019-05-02T15:02:49Z,"#FeelGoodThursday According to @CBinsights latest report about #tech funding trends in #France, by the end of 2019, funding is on pace to grow by more than $1B beyond 2018 totals. The tech scene is booming. Join us @VivaTech and be a witness. #LaFrenchTech #ChooseFrance //t.co/AEMLlKcPgI",TRUE,FALSE,NA,FeelGoodThursday
Pascal Cagni,1123966076382076928,2019-05-02T15:02:49Z,"#FeelGoodThursday According to @CBinsights latest report about #tech funding trends in #France, by the end of 2019, funding is on pace to grow by more than $1B beyond 2018 totals. The tech scene is booming. Join us @VivaTech and be a witness. #LaFrenchTech #ChooseFrance //t.co/AEMLlKcPgI",TRUE,FALSE,NA,tech
Pascal Cagni,1123966076382076928,2019-05-02T15:02:49Z,"#FeelGoodThursday According to @CBinsights latest report about #tech funding trends in #France, by the end of 2019, funding is on pace to grow by more than $1B beyond 2018 totals. The tech scene is booming. Join us @VivaTech and be a witness. #LaFrenchTech #ChooseFrance //t.co/AEMLlKcPgI",TRUE,FALSE,NA,France
