name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Brown,1092888134746947584,2019-02-05T20:50:10Z,"Today, we're excited to announce IDEO CoLab's distributed web investing programwe're co-creating with founders to make distributed web technologies more usable, adopted, and valuable to people and the world. Learn more about what we're working on://t.co/cJYpwwmfE6//t.co/HFlhWbNcHp",FALSE,TRUE,NA,NA
Tim Brown,1075506630098182144,2018-12-19T21:42:17Z,"[New Episode] When we look at tech, the first question we ask ourselves as a design team and an innovation team is, is this going to make the experience more human or less?Chris Waugh, Chief Innovation Officer at @SutterHealth//t.co/y7mAo47OPT",FALSE,TRUE,NA,NA
Tim Brown,1060672708038422529,2018-11-08T23:17:34Z,Big ideas aren't the exclusive domain of creative types. That and other #DesignThinking revelations from @ideo CEO and President Tim Brown. #podcast//t.co/oiVRo3dQPX//t.co/pUwzEkJZJf,FALSE,TRUE,NA,DesignThinking
Tim Brown,1060671735559680000,2018-11-08T23:13:42Z,"""To me, any question that causes people to shift their thinking is a beautiful one."" Warren Berger. A must-read from friend @GlimmerGuy, ""The Book of Beautiful Questions""://t.co/PIgCsEioun",FALSE,FALSE,NA,NA
Tim Brown,1053025011949162496,2018-10-18T20:48:21Z,"""Never go to a meeting without a prototype"" and why we should stop calling them meetings altogether://t.co/ULVdzrwBDL by @chochinov",FALSE,FALSE,NA,NA
Tim Brown,1047928529936035840,2018-10-04T19:16:45Z,Everyone has a superpower. What is yours? Learn how to be your best & bring out the best in you teams through our newest @ideou class: From Superpowers to Great teams made in partnership with @SYPartners //t.co/7BxaIRXsad,FALSE,TRUE,NA,NA
Tim Brown,1032694928311087104,2018-08-23T18:23:52Z,"An idea can have everything it needs to succeed, but without a smooth handoff from the innovation team to the execution team, it can get lost in translation. @IDEO's @thejoebrown shares 4 handoff models that can help teams stay connected://t.co/UW89KDQ4p2 via @HarvardBiz",FALSE,TRUE,NA,NA
Tim Brown,1022565200879222784,2018-07-26T19:31:56Z,"""I have some longer-term questions that never go away. One question that's driven my whole career is, What's next for design?"" @tceb62",FALSE,TRUE,NA,NA
Tim Brown,996071479383998465,2018-05-14T16:55:21Z,"""This is the upside to automation that no one talks about: It has the potential to make the future of work more creative."" Tim Brown @tceb62 will be speaking @GDruckerForum//t.co/unoRl1HsP7 #GPDF18 @wlassl @a_adamopoulos @ideo @timleberecht//t.co/vtASl2ERYA",FALSE,TRUE,NA,NA
Tim Brown,996071226454851585,2018-05-14T16:54:21Z,".@Ideo reveals five AI machines that explore ways technology can help people sort their thoughts, plan for the future, and even communicate better with each other://t.co/dPfjKsNUCx",FALSE,TRUE,NA,NA
Tim Brown,980850831615561730,2018-04-02T16:53:56Z,"""In practice, #designthinking is a set of tools that can grow old with us. And I'd argue that in order to create sustained competitive advantage, businesses must be not just practitioners, but masters of the art."" @tceb62//t.co/ezYDdWZftr",FALSE,TRUE,NA,designthinking
Tim Brown,980850702124765190,2018-04-02T16:53:25Z,"When designing for today's challengesincluding health care, education, mobility, climate change, income inequalityIDEO CEO @tceb62 draws inspiration from the giants who have explored such questions before://t.co/fVUE6fjfp5 via @LinkedIn",FALSE,TRUE,NA,NA
Tim Brown,963161452281556993,2018-02-12T21:22:39Z,"Dedicating more practices to the public good will not only create more design that is dignifying, but it will also dignify the practice of design. - @JohnCary via @TEDTalks://t.co/Eur9Olbe8i",FALSE,TRUE,NA,NA
Tim Brown,955935516586897409,2018-01-23T22:49:22Z,"One year ago we launched The Circular Design Guide with Ellen MacArthur Foundation at @Davos. Today @ideocolab is convening partners to apply circular business models to industries in need of innovation, starting with textiles and food. Learn more://t.co/diVgokE8tN//t.co/7mQxExjJM1",FALSE,TRUE,NA,NA
Tim Brown,940295824847790080,2017-12-11T19:02:49Z,The deeper utility of #DesignThinking - Design for action from @tceb62 @RogerLMartin//t.co/AEwAzO35nD @n_clapp @Eurekahaaha @AlanBec,FALSE,TRUE,NA,DesignThinking
Tim Brown,940295609935839232,2017-12-11T19:01:57Z,Every word of this applies to #school #leadership @ideo @tceb62 //t.co/QbNoGhYVpp//t.co/D41jCoG2Oj,FALSE,TRUE,NA,school
Tim Brown,940295609935839232,2017-12-11T19:01:57Z,Every word of this applies to #school #leadership @ideo @tceb62 //t.co/QbNoGhYVpp//t.co/D41jCoG2Oj,FALSE,TRUE,NA,leadership
Tim Brown,932775032941461504,2017-11-21T00:57:52Z,"""Leaders who can embody these four roles set the culture of a design-driven organization almost by default."" @tceb62//t.co/luZyErVoPz via @linkedin",FALSE,TRUE,NA,NA
Tim Brown,927416164451475457,2017-11-06T06:03:38Z,What if we could redesign everything for a #circulareconomy? Join the #CircularDesign Case @thinkDIF_.//t.co/ReWhTn6jOu #thinkdif//t.co/4rLcPl58G0,FALSE,TRUE,NA,circulareconomy
Tim Brown,927416164451475457,2017-11-06T06:03:38Z,What if we could redesign everything for a #circulareconomy? Join the #CircularDesign Case @thinkDIF_.//t.co/ReWhTn6jOu #thinkdif//t.co/4rLcPl58G0,FALSE,TRUE,NA,CircularDesign
Tim Brown,926566079647834112,2017-11-03T21:45:42Z,Why is design a CEO matter?//t.co/Vgsax6s1hZ via @LinkedIn,FALSE,FALSE,NA,NA
Tim Brown,925817052358574080,2017-11-01T20:09:20Z,How does organizational design affect a company's culture? Answered by @IDEO's Bryan Walker on @QuoraSessions//t.co/WA1Ukxeg9J,FALSE,TRUE,NA,NA
Tim Brown,921117218011734016,2017-10-19T20:53:52Z,"""We have to think about new modes of dialogue, because the ones we have now just fail us.@f_dust via @FastCompany//t.co/hpqxMFrffj",FALSE,TRUE,NA,NA
Tim Brown,920453575838277633,2017-10-18T00:56:48Z,"Predictions are easy, but people are complicated - @tceb62 @ideo on a new era of design + AI//t.co/NxwL2OE1RN",FALSE,TRUE,NA,NA
Tim Brown,920299283919790080,2017-10-17T14:43:42Z,Bringing a human-centered approach to big data and smart machines. Welcome to the @IDEO family @dsatweet://t.co/14WtQnyxRJ,FALSE,FALSE,NA,NA
Tim Brown,920274937553731584,2017-10-17T13:06:57Z,"Merging machine learning + human-centered design, @IDEO welcomes @DsAtweet to the family://t.co/kVrzyfxib2 by @DianaBudds",FALSE,TRUE,NA,NA
Tim Brown,918944699469086720,2017-10-13T21:01:04Z,"A simplified to-do list to help you prioritize, by 'Sprint' author + @ideo fellow @jakek://t.co/ZDUiI934vz",FALSE,TRUE,NA,NA
Tim Brown,916684389731332096,2017-10-07T15:19:24Z,"I'm a huge admirer of @IDEO, so doubly grateful for CEO Tim Brown's support of my new book, #DesignforGood://t.co/Vpcvezjq5X @tceb62//t.co/DFjXdSzLfq",FALSE,TRUE,NA,DesignforGood
Tim Brown,915637554514239488,2017-10-04T17:59:39Z,When You Change The World And No One Notices Why innovation takes so long for most people to grasp. //t.co/vy2BRcDo5M,FALSE,TRUE,NA,NA
Tim Brown,913145712958775296,2017-09-27T20:57:58Z,A constant state of existence. Wise words from @deanmalmgren at #Blueprint2017//t.co/EkyO4s1yQY,FALSE,TRUE,NA,Blueprint2017
Tim Brown,912535387024666624,2017-09-26T04:32:45Z,How to solve problems like a designer//t.co/oOf9J0b8AJ,FALSE,TRUE,NA,NA
Tim Brown,908448393772408832,2017-09-14T21:52:29Z,"""Build rapid, down and dirty prototypes. Don't make them precious."" @ideo's Whitney Mortimer on creativity @Dropbox//t.co/PMGH5KjKt4",FALSE,TRUE,NA,NA
Tim Brown,903494302818418688,2017-09-01T05:46:42Z,Join @FastCompany's Creativity Challenge and stay tuned for a challenge from @IDEO's very own Roshi Givechi. #FCGetCreative//t.co/QoN3EibLHC,FALSE,TRUE,NA,FCGetCreative
Tim Brown,902368106982424576,2017-08-29T03:11:36Z,How can you prepare your organization for what lies ahead? Join @tceb62 in our Leading For Creativity course://t.co/2hLK33q7II//t.co/vvO3Zhz20M,FALSE,TRUE,NA,NA
Tim Brown,902308866980847616,2017-08-28T23:16:12Z,Purposeful Movement: New Paths through Smart Cities by @gianpangaro//t.co/gwQ2U6uF3b,FALSE,TRUE,NA,NA
Tim Brown,897940325053878272,2017-08-16T21:57:11Z,"Looking to set the right conditions for creativity in your company? Join me with @Google's @FGPferdtMonday, Aug 21://t.co/WyAJmgSJAP",FALSE,FALSE,NA,NA
Tim Brown,895506893728227329,2017-08-10T04:47:35Z,Curious about ICOs + tokens? @metacool + @beakermaster dig in on episode 48 of the @ideofutures podcast://t.co/OE5YC2Oy8Y,FALSE,TRUE,NA,NA
Tim Brown,895482894046470144,2017-08-10T03:12:13Z,Voil The Field Guide to #HumanCenteredDesign is now available in French! Thanks to @Hewlett_Found //t.co/XkOkoOvvkZ//t.co/C9U2jlUoeA,FALSE,TRUE,NA,HumanCenteredDesign
Tim Brown,892423887085895680,2017-08-01T16:36:49Z,Check out this list of prototyping tools we've been collecting with @ideocolab//t.co/wafJwy9LVd Tell us what else you like to use.,FALSE,TRUE,NA,NA
Tim Brown,888465613227610112,2017-07-21T18:28:03Z,What is design thinking and how can it be applied to my life? @RogerLMartin @tceb62 and Claudia Kotchka explain.//t.co/0P9boF4qce//t.co/gLVG1FkABR,FALSE,TRUE,NA,NA
Tim Brown,888465545074311168,2017-07-21T18:27:47Z,"""To be creative, a place does not have to be crazy, kooky, and located in Northern California"".- @tceb62",FALSE,TRUE,NA,NA
Tim Brown,879822204329795584,2017-06-27T22:02:14Z,.@tceb62 on @IDEO's roots as a place for interdisciplinary designers to solve challenges together://t.co/zDN0GX6VbE via @TBL_podcast,FALSE,TRUE,NA,NA
Tim Brown,877656458875125761,2017-06-21T22:36:20Z,Want to make your organization become more adaptive + innovative? Culture change is often the most challenging part://t.co/ldCPElygIY,FALSE,TRUE,NA,NA
