name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kate Hampton,1181287255027208192,2019-10-07T19:16:43Z,"If not now, when? If not you, who? We need #EverybodyNow! #TheTimeIsNow. Our #InternationalRebellion for climate and ecological justice continues tomorrow around the world. #RebelForLife//t.co/mqKGSOjHcU",FALSE,TRUE,NA,TheTimeIsNow
Kate Hampton,1181287255027208192,2019-10-07T19:16:43Z,"If not now, when? If not you, who? We need #EverybodyNow! #TheTimeIsNow. Our #InternationalRebellion for climate and ecological justice continues tomorrow around the world. #RebelForLife//t.co/mqKGSOjHcU",FALSE,TRUE,NA,InternationalRebellion
Kate Hampton,1181287232726077441,2019-10-07T19:16:38Z,"People ask what keeps me up at night, @DrTedros said. My nightmare is a pandemic flu. One way to protect against such a pandemic and against Ebola and other viruses is to build up health care systems in the most vulnerable countries//t.co/RuxsO7WlKz",FALSE,TRUE,NA,NA
Kate Hampton,1181252642632294402,2019-10-07T16:59:11Z,"On the frontline of the climate resistance. Meet the ordinary people who know the science, know we face catastrophe, and know that catastrophe is a bad thing. More rebels arriving... The Mall, 10:00 GMT, 7 October 2019 #EverybodyNow #ExtinctionRebelion//t.co/ztYTpHY1Gw",FALSE,TRUE,NA,NA
Kate Hampton,1181252401891889152,2019-10-07T16:58:13Z,Truth Demands Action. The #ExtinctionRebellion boat approaches Westminster with a message for the government. We're holding the bridge to demand political action on climate change before it's too late. Join us! #EverybodyNow//t.co/gh4Yzgry16,FALSE,TRUE,NA,ExtinctionRebellion
Kate Hampton,1181252372254908416,2019-10-07T16:58:06Z,People go to such lengths because this matters What are political squabbles in the context of the sixth mass extinction of earth? What are soundbites?! The time is now & we are here. We stay to make our point. We stay because we must. We stay for you. #ExtinctionRebellion//t.co/LdBa4ruecr,FALSE,TRUE,NA,NA
Kate Hampton,1181252321558372352,2019-10-07T16:57:54Z,"Whitehall closed as #ExtinctionRebellion take over the streets of Westminster. There is no time to waste, is no planet B. #ActOnClimate #climate #energy #climatestrike #go100re #GreenNewDeal //t.co/Ssn9rXKeUg",FALSE,TRUE,NA,ExtinctionRebellion
Kate Hampton,1181252232962031618,2019-10-07T16:57:33Z,"We all want the government to act now on the climate emergency, but we have different motivations for risking arrest. Often, it's for the ones we love #ExtinctionRebellion #RebelForLife//t.co/veJQY5G0CB",FALSE,TRUE,NA,NA
Kate Hampton,1181252087398752256,2019-10-07T16:56:58Z,More people arrive to roadblock midway down Mall #EverybodyNow #ExtinctionRebellion//t.co/CybGnvZrhf,FALSE,TRUE,NA,EverybodyNow
Kate Hampton,1181252087398752256,2019-10-07T16:56:58Z,More people arrive to roadblock midway down Mall #EverybodyNow #ExtinctionRebellion//t.co/CybGnvZrhf,FALSE,TRUE,NA,ExtinctionRebellion
