name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
dara khosrowshahi,1140326989649158144,2019-06-16T18:35:15Z,Super cool surprise from my son Alex - a #FatherDay2019 portrait. He called it my badass look.//t.co/PqjG9LtgGn,FALSE,FALSE,NA,FatherDay2019
dara khosrowshahi,1138918586540601346,2019-06-12T21:18:45Z,In front of the #UberElevate concept cabin jointly designed w @SAFRAN. Awesome look and feel. #8minutestotheairport.//t.co/fpkgSWvAH8,FALSE,FALSE,NA,UberElevate
dara khosrowshahi,1138918586540601346,2019-06-12T21:18:45Z,In front of the #UberElevate concept cabin jointly designed w @SAFRAN. Awesome look and feel. #8minutestotheairport.//t.co/fpkgSWvAH8,FALSE,FALSE,NA,8minutestotheairport
dara khosrowshahi,1137101990301917184,2019-06-07T21:00:15Z,"Thank you @barneyh for bringing your whole self to @Uber - your incredibly, ridiculously sharp mind, your passion for the product and all of our teams. Wouldn't be here without you!//t.co/dMs4o2SBY8",TRUE,FALSE,NA,NA
dara khosrowshahi,1136389550912106496,2019-06-05T21:49:16Z,Point to point multimodal journey planning and booking = no stress transport to and from JFK.//t.co/nhj55m1BKb via @NYTimes,FALSE,FALSE,NA,NA
dara khosrowshahi,1136244737667551232,2019-06-05T12:13:50Z,I'm super excited to invest in the @LuminousAI team for next-gen AI chips. Bold bet and a great team.//t.co/81XW5vvTlr,FALSE,FALSE,NA,NA
dara khosrowshahi,1135991106942918657,2019-06-04T19:26:00Z,"#Dreamers deserve permanent protections. The American Dream and Promise Act would create an earned pathway to citizenship for more than 2.5M people, and I stand #WithDREAMers all across the country. #DreamAndPromiseNow",FALSE,FALSE,NA,Dreamers
dara khosrowshahi,1135991106942918657,2019-06-04T19:26:00Z,"#Dreamers deserve permanent protections. The American Dream and Promise Act would create an earned pathway to citizenship for more than 2.5M people, and I stand #WithDREAMers all across the country. #DreamAndPromiseNow",FALSE,FALSE,NA,WithDREAMers
dara khosrowshahi,1135991106942918657,2019-06-04T19:26:00Z,"#Dreamers deserve permanent protections. The American Dream and Promise Act would create an earned pathway to citizenship for more than 2.5M people, and I stand #WithDREAMers all across the country. #DreamAndPromiseNow",FALSE,FALSE,NA,DreamAndPromiseNow
dara khosrowshahi,1131961434907258880,2019-05-24T16:33:31Z,Underwater routing algorithms are way easier. No traffic.//t.co/5oQd0C6aWJ,TRUE,FALSE,NA,NA
dara khosrowshahi,1129512372836503552,2019-05-17T22:21:49Z,Thrilled to see India pave the way for the future of #sharedmobility. Our @Uber_India team is geared up to support cities & communities by getting more people into fewer cars. #decongestindia @MORTHIndia @NITIAayog//t.co/EXqR0J1W6N,FALSE,FALSE,NA,sharedmobility
dara khosrowshahi,1129512372836503552,2019-05-17T22:21:49Z,Thrilled to see India pave the way for the future of #sharedmobility. Our @Uber_India team is geared up to support cities & communities by getting more people into fewer cars. #decongestindia @MORTHIndia @NITIAayog//t.co/EXqR0J1W6N,FALSE,FALSE,NA,decongestindia
dara khosrowshahi,1129386303785644032,2019-05-17T14:00:52Z,Hallo beautiful #Berlin. My first proper @JUMPbyUber ride in this amazing city! Excited about the future of urban mobility and @Uber being a long term partner to cities across Germany//t.co/th4AOLnNOQ,FALSE,FALSE,NA,Berlin
dara khosrowshahi,1128963457049665537,2019-05-16T10:00:37Z,"Awesome day at #Tech4Good working with global leaders on ways to improve work. After launching free protection for independent partners in Europe last year, we r proud to join forces with @RATPGroup to help drivers + delivery partners access new opportunities.//t.co/9MjRvG7Fr2",FALSE,FALSE,NA,Tech4Good
dara khosrowshahi,1127389104876863488,2019-05-12T01:44:43Z,Fearless about the future. @Uber onward!//t.co/D3l02BtL1h,FALSE,TRUE,NA,NA
dara khosrowshahi,1126974698175303681,2019-05-10T22:18:00Z,Love her.//t.co/0xYO4m3IBM,FALSE,FALSE,NA,NA
dara khosrowshahi,1126869195638153216,2019-05-10T15:18:47Z,Waiting for the first trade. stomach.//t.co/LMLWxbrrrT,FALSE,FALSE,NA,NA
dara khosrowshahi,1126849231187263488,2019-05-10T13:59:27Z,The baton is taken by @jdroege. #takingcharge//t.co/df6AKISXXC,FALSE,FALSE,NA,takingcharge
dara khosrowshahi,1123966586069688320,2019-05-02T15:04:51Z,"It all happens with one teacher, one student at a time. Well done @hadip and @codeorg//t.co/7WPafV15R8",TRUE,FALSE,NA,NA
dara khosrowshahi,1123005362947416066,2019-04-29T23:25:17Z,"Had the chance to try our new Public Transport option, launching today in #London with live bus and tube times from @TfL in the @Uber app. All part of our goal to help people replace their car with their phone. More to come!//t.co/UVfgLbeLQ9",FALSE,FALSE,NA,London
dara khosrowshahi,1120036727618326528,2019-04-21T18:48:59Z,"We welcome sisters and brothers of all faiths to the @Uber community. Today on Easter Sunday, our prayers are with all Sri Lankans in their hour of grief. Thank you to everyone working tirelessly to restore safety to the communities we serve. We are with you.",FALSE,FALSE,NA,NA
dara khosrowshahi,1119036148922245120,2019-04-19T00:33:03Z,"Excited to announce Toyota, Denso and the SoftBank Vision Fund are making a $1B investment in @UberATG, as we work together towards the future of mobility.//t.co/JdqhLkV7uU",FALSE,FALSE,NA,NA
dara khosrowshahi,1118887672502571009,2019-04-18T14:43:03Z,Stay Safe and Check Your Ride - every time. //t.co/eFutWOirt3,FALSE,FALSE,NA,NA
dara khosrowshahi,1116172225999179776,2019-04-11T02:52:50Z,Finally! Excited to bring our JUMP bikes and scooters to the city of lights. Will in Montmartre next time I'm in France! Thanks to @Anne_Hidalgo and her team for the open dialogue. Committed to being a great partner to the city of @Paris//t.co/dbnVzZESO4,FALSE,FALSE,NA,NA
dara khosrowshahi,1114162251856900096,2019-04-05T13:45:55Z,A good morning.//t.co/aWxmW7ylRM,FALSE,FALSE,NA,NA
dara khosrowshahi,1113551903109967872,2019-04-03T21:20:37Z,We r number 6 and hiring - join us if you are motivated to #DoTheRightThing and build or be a part of awesome products that affect lives fundamentally. //t.co/2Pn3Jzftlr,FALSE,FALSE,NA,DoTheRightThing
dara khosrowshahi,1113000028858007553,2019-04-02T08:47:40Z,Great morning chatting with the @Uber team in #Dubai. Proud of what the team here has built in the Middle East & Pakistan. And excited about the huge opportunity ahead in this fast moving region of the world.//t.co/20oscXKYGd,FALSE,FALSE,NA,Dubai
dara khosrowshahi,1110524468059734018,2019-03-26T12:50:40Z,"Excited we've agreed to acquire @Careem, one of the Middle East's greatest success storiesa testament to Dubai's role as a global hub of innovation and entrepreneurship. We look forward to continuing our journey in the region in the years ahead!//t.co/FX3BgIAUMw",FALSE,FALSE,NA,NA
