name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jacques Vandermeiren,1173587686365499392,2019-09-16T13:21:23Z,Gezien het enorme succes van @dewaterbusbe is iedereen ervan overtuigd dat dit vernieuwende vervoersmiddel verder gezet moet worden. Over de financiering lopen momenteel constructieve gesprekken met Vlaanderen. @AnnickDeRidder @jacquesvdmeiren #dewaterbusblijft//t.co/Z0mz5pFxGm,FALSE,TRUE,NA,NA
Jacques Vandermeiren,1173155829157113857,2019-09-15T08:45:20Z,"17% van de werknemers in de havenindustrie neemt de. Een top resultaat van de vele investeringen in veilige & aangename oplossingen samen met de havengemeenschap. Zo gaan we de mobiliteitsuitdaging aan, in & rond de haven. Samen naar nog meer fietsers!//t.co/XsKvwvXHMl",FALSE,FALSE,NA,NA
Jacques Vandermeiren,1172125634321141761,2019-09-12T12:31:42Z,Antwerpen en Rotterdam hameren op hun economisch belang voor Europa | Flows//t.co/n2Djnu10g4 @PortofAntwerp @PortOfRotterdam @jacquesvdmeiren,FALSE,TRUE,NA,NA
Jacques Vandermeiren,1171450548358279173,2019-09-10T15:49:09Z,"Trots op #duurzaamheidsrapport2019 van #havengemeenschap, gelanceerd met @MLSO & @VokaAlfaport. De haven barst van gepassioneerde mensen die aan de slag gaan om er een duurzame, veilige en betrokken plek van te maken. Voor medewerkers n omwonenden.//t.co/WBxvOvCyYy//t.co/qJdj6KvVXI",FALSE,FALSE,NA,duurzaamheidsrapport2019
Jacques Vandermeiren,1171450548358279173,2019-09-10T15:49:09Z,"Trots op #duurzaamheidsrapport2019 van #havengemeenschap, gelanceerd met @MLSO & @VokaAlfaport. De haven barst van gepassioneerde mensen die aan de slag gaan om er een duurzame, veilige en betrokken plek van te maken. Voor medewerkers n omwonenden.//t.co/WBxvOvCyYy//t.co/qJdj6KvVXI",FALSE,FALSE,NA,havengemeenschap
Jacques Vandermeiren,1167087193631928321,2019-08-29T14:50:45Z,"Welcome @Martin_Shearman, newly appointed British ambassador, in the @PortofAntwerp. We discussed how Brexit can turn into an opportunity for supply chains between UK and EU. Shifting from ferry to short sea container transport makes a more reliable chain.//t.co/1RAtfUG44X//t.co/aGrGjgyBpo",FALSE,FALSE,NA,NA
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,womanpower
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,vrouwenaandetop
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,girlpower
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,whoruletheworld
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,EHC2019
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,portofantwerp
Jacques Vandermeiren,1164249082178822145,2019-08-21T18:53:06Z,"Wie denkt dat de haven een mannenwereld is, heeft het goed fout! Op de foto met heel wat #womanpower uit de haven. Nu samen supporteren voor die andere toppers @BELRedPanthers #vrouwenaandetop #girlpower #whoruletheworld #EHC2019 #portofantwerp #proudsponsor//t.co/wAqHc1MZQT",FALSE,FALSE,NA,proudsponsor
Jacques Vandermeiren,1164113708815134720,2019-08-21T09:55:11Z,Zeer verheugd om de deuren van @PortofAntwerp open te gooien voor deze gepassioneerde politici tijdens de inspirerende #vokazomerstage van @vokavzw. #eenmetdewereld//t.co/kpTWIYrsoV,FALSE,FALSE,NA,vokazomerstage
Jacques Vandermeiren,1164113708815134720,2019-08-21T09:55:11Z,Zeer verheugd om de deuren van @PortofAntwerp open te gooien voor deze gepassioneerde politici tijdens de inspirerende #vokazomerstage van @vokavzw. #eenmetdewereld//t.co/kpTWIYrsoV,FALSE,FALSE,NA,eenmetdewereld
Jacques Vandermeiren,1163528835507326977,2019-08-19T19:11:06Z,@Thomas_Pieters @jeTHEUNIS @CallawayGolf @ROLEX @nikegolf Great performance Pieter! Congrats!!,FALSE,FALSE,272720072,NA
Jacques Vandermeiren,1162424419421171714,2019-08-16T18:02:33Z,"Events like #EHC2019 bring together all nationalities through the love for sports. And it's just good fun, of course! @PortofAntwerp is a #proudsponsor of this years' #EHC2019 in Antwerp. Best of luck to our @BELRedPanthers and @BELRedLions //t.co/UBwW01tYXj",FALSE,FALSE,NA,EHC2019
Jacques Vandermeiren,1162424419421171714,2019-08-16T18:02:33Z,"Events like #EHC2019 bring together all nationalities through the love for sports. And it's just good fun, of course! @PortofAntwerp is a #proudsponsor of this years' #EHC2019 in Antwerp. Best of luck to our @BELRedPanthers and @BELRedLions //t.co/UBwW01tYXj",FALSE,FALSE,NA,proudsponsor
Jacques Vandermeiren,1162424419421171714,2019-08-16T18:02:33Z,"Events like #EHC2019 bring together all nationalities through the love for sports. And it's just good fun, of course! @PortofAntwerp is a #proudsponsor of this years' #EHC2019 in Antwerp. Best of luck to our @BELRedPanthers and @BELRedLions //t.co/UBwW01tYXj",FALSE,FALSE,NA,EHC2019
Jacques Vandermeiren,1148945196555689984,2019-07-10T13:20:55Z,"Container traffic peaks in April & May, growing to +4.9%. Transshipment with Far East even hit double digits, growing +11.7%. Good news for top position in global logistics chain. We continue to work on more container transport via rail & inland shipping.//t.co/BaFyk27DTL//t.co/w8swv0DrB2",FALSE,FALSE,NA,NA
Jacques Vandermeiren,1136553764599603200,2019-06-06T08:41:48Z,"How to make e-commerce greener? Digitalisation, modal shift and efficiency will be key. Interesting discussions @transport_messe #futureproof #ecommerce #digitisation with @portofzeebrugge @LGGLiegeAirport @BrusselsAirport @belgiancustoms//t.co/l3FCMBriXY",FALSE,TRUE,NA,NA
Jacques Vandermeiren,1136553690117132288,2019-06-06T08:41:30Z,"@lucarnoutspoa, Director International Networks explains @transport_messe: Digitalisation is part of the DNA of Europe's second largest port. BE-GATE will simplify customs clearance and thus make Antwerp even more attractive as a location for ecommerce traffic #ecommerce #gateway//t.co/lYO0yaNqBK",FALSE,TRUE,NA,NA
