name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Patrick Pouyanné,1052401030024101888,2018-10-17T03:28:52Z,"Met with Mr. Patrick Pouyann, CEO @Total and Shri Gautam Adani, Chairman @AdaniOnline on the sidelines of 2nd #IndiaEnergyForum. Total is investing in Indian gas sector. Urged @Total to further increase investments in the Indian exploration & production and Biofuel sector.//t.co/oYRAEfoYcy",FALSE,TRUE,NA,NA
Patrick Pouyanné,1052192829315764229,2018-10-16T13:41:33Z,"I had 2 interesting discussions today with Prime Minister @NarendraModi & Minister @dpradhanbjp. @Total is committed to #India and ready to contribute to diversifying the country's #energy mix and ensuring a supply of reliable, affordable & clean energy to Indian customers.//t.co/RZOjRMBTDq",FALSE,FALSE,NA,India
Patrick Pouyanné,1052192829315764229,2018-10-16T13:41:33Z,"I had 2 interesting discussions today with Prime Minister @NarendraModi & Minister @dpradhanbjp. @Total is committed to #India and ready to contribute to diversifying the country's #energy mix and ensuring a supply of reliable, affordable & clean energy to Indian customers.//t.co/RZOjRMBTDq",FALSE,FALSE,NA,energy
Patrick Pouyanné,1052051760091750400,2018-10-16T04:21:00Z,Happy to be back in #NewDelhi where I am starting the day with @DanielYergin at the #IndiaEnergyForum. One fact amazes me: #India's energy consumption will grow among the fastest of all major economies in the world over the next decades! @CERAWeek @dpradhanbjp #OOTT,FALSE,FALSE,NA,NewDelhi
Patrick Pouyanné,1052051760091750400,2018-10-16T04:21:00Z,Happy to be back in #NewDelhi where I am starting the day with @DanielYergin at the #IndiaEnergyForum. One fact amazes me: #India's energy consumption will grow among the fastest of all major economies in the world over the next decades! @CERAWeek @dpradhanbjp #OOTT,FALSE,FALSE,NA,IndiaEnergyForum
Patrick Pouyanné,1052051760091750400,2018-10-16T04:21:00Z,Happy to be back in #NewDelhi where I am starting the day with @DanielYergin at the #IndiaEnergyForum. One fact amazes me: #India's energy consumption will grow among the fastest of all major economies in the world over the next decades! @CERAWeek @dpradhanbjp #OOTT,FALSE,FALSE,NA,India
Patrick Pouyanné,1052051760091750400,2018-10-16T04:21:00Z,Happy to be back in #NewDelhi where I am starting the day with @DanielYergin at the #IndiaEnergyForum. One fact amazes me: #India's energy consumption will grow among the fastest of all major economies in the world over the next decades! @CERAWeek @dpradhanbjp #OOTT,FALSE,FALSE,NA,OOTT
Patrick Pouyanné,1051876386615566336,2018-10-15T16:44:08Z,"At the FIAC today in #Moscow, together with PM @MedvedevRussiaE. @total will pursue its contribution to the continuous dialogue between foreign investors and the @GovernmentRF. Great projects to come!//t.co/AVxyc87KuP",FALSE,FALSE,NA,Moscow
Patrick Pouyanné,1051753350478397440,2018-10-15T08:35:14Z,"In #Kaluga this morning to inaugurate a brand new #lubricants blending plant that illustrates our strong dedication to Russian customers and #Russia, a key country for @Total! @ARDKR_Eng @CCIFranceRussie//t.co/FgMH2J43ED",FALSE,FALSE,NA,Kaluga
Patrick Pouyanné,1051753350478397440,2018-10-15T08:35:14Z,"In #Kaluga this morning to inaugurate a brand new #lubricants blending plant that illustrates our strong dedication to Russian customers and #Russia, a key country for @Total! @ARDKR_Eng @CCIFranceRussie//t.co/FgMH2J43ED",FALSE,FALSE,NA,lubricants
Patrick Pouyanné,1051753350478397440,2018-10-15T08:35:14Z,"In #Kaluga this morning to inaugurate a brand new #lubricants blending plant that illustrates our strong dedication to Russian customers and #Russia, a key country for @Total! @ARDKR_Eng @CCIFranceRussie//t.co/FgMH2J43ED",FALSE,FALSE,NA,Russia
Patrick Pouyanné,1049656012674924544,2018-10-09T13:41:09Z,"Tonight, I will have the pleasure of presenting the 2018 ""Petroleum Executive of the Year"" award to my dear friend #BobDudley, Chief Executive of @BP_plc. This award is a recognition of both the successful leader and the true gentleman he is. Congrats Bob! #OOTT//t.co/x7F9N2yMxf",FALSE,FALSE,NA,BobDudley
Patrick Pouyanné,1049656012674924544,2018-10-09T13:41:09Z,"Tonight, I will have the pleasure of presenting the 2018 ""Petroleum Executive of the Year"" award to my dear friend #BobDudley, Chief Executive of @BP_plc. This award is a recognition of both the successful leader and the true gentleman he is. Congrats Bob! #OOTT//t.co/x7F9N2yMxf",FALSE,FALSE,NA,OOTT
Patrick Pouyanné,1049250645709139968,2018-10-08T10:50:22Z,"In #Dhahran today with Amin Nasser to launch the engineering studies of a giant $5 billion #petrochemicals complex in Jubail. 10 years after the launching of @SATORP refinery, I am delighted to write a new page of the joint history between @Saudi_Aramco & @Total #OOTT//t.co/bst04DOtOo",FALSE,FALSE,NA,Dhahran
Patrick Pouyanné,1049250645709139968,2018-10-08T10:50:22Z,"In #Dhahran today with Amin Nasser to launch the engineering studies of a giant $5 billion #petrochemicals complex in Jubail. 10 years after the launching of @SATORP refinery, I am delighted to write a new page of the joint history between @Saudi_Aramco & @Total #OOTT//t.co/bst04DOtOo",FALSE,FALSE,NA,petrochemicals
Patrick Pouyanné,1049250645709139968,2018-10-08T10:50:22Z,"In #Dhahran today with Amin Nasser to launch the engineering studies of a giant $5 billion #petrochemicals complex in Jubail. 10 years after the launching of @SATORP refinery, I am delighted to write a new page of the joint history between @Saudi_Aramco & @Total #OOTT//t.co/bst04DOtOo",FALSE,FALSE,NA,OOTT
Patrick Pouyanné,1048899669697470466,2018-10-07T11:35:43Z,"Heureux d'tre Alger pour la signature de 2 accords dans le #GazNaturel & la #Ptrochimie. Aprs l'annonce de notre partenariat global en 2017, ces accords illustrent le renouveau de la coopration stratgique entre #Sonatrach & @Total. Un grand merci toutes les quipes!//t.co/SDzVLrdba2",FALSE,FALSE,NA,GazNaturel
Patrick Pouyanné,1048899669697470466,2018-10-07T11:35:43Z,"Heureux d'tre Alger pour la signature de 2 accords dans le #GazNaturel & la #Ptrochimie. Aprs l'annonce de notre partenariat global en 2017, ces accords illustrent le renouveau de la coopration stratgique entre #Sonatrach & @Total. Un grand merci toutes les quipes!//t.co/SDzVLrdba2",FALSE,FALSE,NA,Pétrochimie
Patrick Pouyanné,1048899669697470466,2018-10-07T11:35:43Z,"Heureux d'tre Alger pour la signature de 2 accords dans le #GazNaturel & la #Ptrochimie. Aprs l'annonce de notre partenariat global en 2017, ces accords illustrent le renouveau de la coopration stratgique entre #Sonatrach & @Total. Un grand merci toutes les quipes!//t.co/SDzVLrdba2",FALSE,FALSE,NA,Sonatrach
Patrick Pouyanné,1048195525940535296,2018-10-05T12:57:42Z,"Yesterday in #Detroit I had the chance to hear the message of #Hope & #Unity of #StevieWonder, a 68-year-old icon, whose voice is as exceptional as ever. Thank you... //t.co/aFw5pIeCXF",FALSE,FALSE,NA,Detroit
Patrick Pouyanné,1048195525940535296,2018-10-05T12:57:42Z,"Yesterday in #Detroit I had the chance to hear the message of #Hope & #Unity of #StevieWonder, a 68-year-old icon, whose voice is as exceptional as ever. Thank you... //t.co/aFw5pIeCXF",FALSE,FALSE,NA,Hope
Patrick Pouyanné,1048195525940535296,2018-10-05T12:57:42Z,"Yesterday in #Detroit I had the chance to hear the message of #Hope & #Unity of #StevieWonder, a 68-year-old icon, whose voice is as exceptional as ever. Thank you... //t.co/aFw5pIeCXF",FALSE,FALSE,NA,Unity
Patrick Pouyanné,1048195525940535296,2018-10-05T12:57:42Z,"Yesterday in #Detroit I had the chance to hear the message of #Hope & #Unity of #StevieWonder, a 68-year-old icon, whose voice is as exceptional as ever. Thank you... //t.co/aFw5pIeCXF",FALSE,FALSE,NA,StevieWonder
