name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Bas Burger,1159426743440199681,2019-08-08T11:30:51Z,"From machine learning and #AI, to IoT projects and more, businesses' new #tech capabilities are creating storage challenges at the edge. Companies need a solution. That's where #computationalstorage comes in.//t.co/bp2JvxALEY @networkworld",FALSE,FALSE,NA,computationalstorage
Bas Burger,1156950811445989377,2019-08-01T15:32:23Z,"As our very own brilliant CTIO @BTGlobal, Hriday shares the importance of using technological #innovation for business transformation in this @insightssuccess feature article://t.co/sgHUod9tdL",FALSE,FALSE,NA,innovation
Bas Burger,1156654799275929601,2019-07-31T19:56:08Z,"""#IoT Needs a Business Model and here it is!!"" Interesting piece from @HarvardHBS professor, Rajiv Lal, outlines how it's continuing to grow. @HBSWK://t.co/m9OWCIF5zD",FALSE,FALSE,NA,IoT
Bas Burger,1154697416035196928,2019-07-26T10:18:11Z,@VDP_Pericard @mrjakehumphrey @bt_global @Redknapp Any time Vincent! Just make sure I am on your team,FALSE,FALSE,394385993,NA
Bas Burger,1154403268321304576,2019-07-25T14:49:21Z,Robin van Persie was a goal scoring machine //t.co/TYL5pjwLih,FALSE,TRUE,NA,NA
Bas Burger,1154403174784143360,2019-07-25T14:48:59Z,Excellent to see Robin van Persie join @btsport !//t.co/eNK0sJ0o6f,TRUE,FALSE,NA,NA
Bas Burger,1154073893344358405,2019-07-24T17:00:32Z,"With @Gartner_inc reporting almost 60% of organizations benefit from #artificialintelligence, I'm eager to see how it continues to streamline business functions and reduce workloads. @ZDNet has more on the ways AI is transforming innovation for businesses://t.co/I1DuTZprXT",FALSE,FALSE,NA,artificialintelligence
Bas Burger,1151769326699122693,2019-07-18T08:23:00Z,They move over 1 billion people a day!!I am proud @bt_global has been chosen by @schindlergroup to support its #digitaltransformation journey. Enabling connectivity across global #networks is at the heart of what we do//t.co/yeupV2sK2R,FALSE,FALSE,NA,digitaltransformation
Bas Burger,1151769326699122693,2019-07-18T08:23:00Z,They move over 1 billion people a day!!I am proud @bt_global has been chosen by @schindlergroup to support its #digitaltransformation journey. Enabling connectivity across global #networks is at the heart of what we do//t.co/yeupV2sK2R,FALSE,FALSE,NA,networks
Bas Burger,1151141107419537408,2019-07-16T14:46:41Z,"To reap the best return on experience for investing in #digitaltransformation, businesses have to bring business and technology teams together. @Forbes explores four ways an integrated approach to decision-making can improve business performance://t.co/82f7oVM7bz",FALSE,FALSE,NA,digitaltransformation
