name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Julie Sweet,1146128692004999168,2019-07-02T18:49:08Z,"Thanks to the hard work of more than 20,000 AI professionals in our company, @Accenture has been named a Leader in Worldwide #AI Services. @IDC//t.co/tt1UGGYZ6U//t.co/tvSxpnriOU",FALSE,TRUE,NA,NA
Julie Sweet,1146128643682439169,2019-07-02T18:48:57Z,"Happy Canada Day! We wish all Canadians, coast to coast and overseas a safe and wonderful day. //t.co/PZWiJYryqB",FALSE,TRUE,NA,NA
Julie Sweet,1146128603329060864,2019-07-02T18:48:47Z,We know being inclusive is not only the right thing to do it builds better companies. We're proud to join @HRC and over 200 companies in signing a landmark amicus brief in support of LGBTQ protection from discrimination. #SCOTUS//t.co/WEM7xPMKLc,FALSE,TRUE,NA,NA
Julie Sweet,1144640841912242177,2019-06-28T16:16:57Z,"#Pride is about being unapologetically true to who you are, kind and open to people. Our #FjordSF studio has created a Pride portrait series that captures their team's true selves. Read their story://t.co/OAezUFxUhj #PrideAtFjord #PrideAtAccenture//t.co/me3AsB7N6Y",FALSE,TRUE,NA,Pride
Julie Sweet,1144640841912242177,2019-06-28T16:16:57Z,"#Pride is about being unapologetically true to who you are, kind and open to people. Our #FjordSF studio has created a Pride portrait series that captures their team's true selves. Read their story://t.co/OAezUFxUhj #PrideAtFjord #PrideAtAccenture//t.co/me3AsB7N6Y",FALSE,TRUE,NA,FjordSF
Julie Sweet,1144640763084435456,2019-06-28T16:16:38Z,"In celebration of World Pride, @Accenture and our @OPENFinanceNYC coalition partners hosted the 3rd Annual LGBT Diversity Forum where our own @MonicaLBoll joined former out Houston Mayor @AnniseParker and others to discuss engaging out women leaders. #PrideAtAccenture #Pride2019//t.co/lsnwQAbL6b",FALSE,TRUE,NA,NA
Julie Sweet,1144640698861228032,2019-06-28T16:16:23Z,"Honored to spend time with @Accenture_US's EXCEL Class, our next generation of leaders! Thank you to @DavidDavisPHL for a great conversation on leadership and personal brand. #EXCEL2019//t.co/r6Qgf88WjP",FALSE,FALSE,NA,EXCEL2019
Julie Sweet,1144243268756135936,2019-06-27T13:57:08Z,"Congratulations, @JmBoutin!//t.co/2MfOdy5KU4",TRUE,FALSE,NA,NA
Julie Sweet,1144243160161431558,2019-06-27T13:56:43Z,"With the sun now set on this year's #CannesLions International Festival of Creativity, we're providing delegates with a handy #digitaldoggybag, covering the key takeaways. Here's a sneak peek at our week in review://t.co/NzsI6Yd0rq #ExperienceAgency #CannesLions//t.co/WTU7hRbPy3",FALSE,TRUE,NA,CannesLions
Julie Sweet,1144243063335768065,2019-06-27T13:56:19Z,"We're working with @Canada, the Dutch Government, and @KLM to develop a #blockchain-based Known Traveller Digital Identity system to improve efficiency and customer experience. Read more via @cointelegraph://t.co/NPZS1XcWN1//t.co/HbbqR0o9Oc",FALSE,TRUE,NA,blockchain
Julie Sweet,1144243000811409408,2019-06-27T13:56:05Z,Congratulations to our #Sacramento teama big day for innovation in California's capital!//t.co/1Wj0gp7Crn,TRUE,FALSE,NA,Sacramento
Julie Sweet,1144242813837742081,2019-06-27T13:55:20Z,Grand opening of @Accenture Innovation Center. Accenture is a global company and its presence here is an exciting investment in Sacramento's future They also have an apprentice program that they want to bring to Sacramento//t.co/NAp43KkbMQ,FALSE,TRUE,NA,NA
Julie Sweet,1144242774138609665,2019-06-27T13:55:11Z,"I was honored to participate in one of my favorite annual @Accenture events- our Inclusion and Diversity Excellence Awards, which celebrates our people who are helping us be the most inclusive and diverse company in the world. Congratulations to all of the winners!//t.co/GyCoT9vfGk",FALSE,FALSE,NA,NA
Julie Sweet,1144242449138761728,2019-06-27T13:53:53Z,"Congratulations to @ChadJerdee, honored as the ""Ultimate Sponsor"" at our Inclusion and Diversity Excellence Awards. Under Chad's leadership globally we've made tremendous progress improving accessibility, raising awareness and hiring more persons with disabilities.//t.co/UkEgfxO64r",FALSE,FALSE,NA,NA
Julie Sweet,1144242255882072064,2019-06-27T13:53:07Z,"Pleased to announce @Accenture's strong Q3 FY2019 financial results: With increased revenues and strong profitability, we've raised our fiscal 2019 business outlook, reflecting the continued successful execution of our growth strategy.//t.co/g0ate7CLFR//t.co/u8dOLKNHgw",FALSE,TRUE,NA,NA
Julie Sweet,1142175787262631941,2019-06-21T21:01:42Z,"Congratulations, @AmyFuller!//t.co/tyMtxjP5KA",TRUE,FALSE,NA,NA
Julie Sweet,1142175719017066497,2019-06-21T21:01:26Z,"Brands should be embracing LGBT+ issues and bringing it into the core part of their brand DNA, says our Bill Hughes. Our team discusses the importance of diversity, inclusion, and accessibility at #CannesLions. #ExperienceAgency//t.co/3f9Fk8Pbgi",FALSE,TRUE,NA,NA
Julie Sweet,1142175684678377477,2019-06-21T21:01:18Z,"This panel showed-up w/ courage, transparency & impactful teachable moments! Great insights! Everyone wants to Lead a Life of Dignity and Opportunity! @HoudartUN @nataliejegan @robsmithnyc Loved our time together #PrideAtAccenture @Accenture//t.co/K3arH4UvpM",FALSE,TRUE,NA,NA
Julie Sweet,1142175646183038983,2019-06-21T21:01:09Z,"Congratulations, @PallaviVerma_!//t.co/AjMTjepotD",TRUE,FALSE,NA,NA
Julie Sweet,1142175462690623488,2019-06-21T21:00:25Z,"Thank you to @CMHC_ca for hosting a great conversation on the importance of creating a culture of equality. @Accenture_US we believe that #diversity makes us stronger, smarter and more #innovative.//t.co/DBSFAiLKfF",FALSE,FALSE,NA,diversity
Julie Sweet,1142175462690623488,2019-06-21T21:00:25Z,"Thank you to @CMHC_ca for hosting a great conversation on the importance of creating a culture of equality. @Accenture_US we believe that #diversity makes us stronger, smarter and more #innovative.//t.co/DBSFAiLKfF",FALSE,FALSE,NA,innovative
Julie Sweet,1142046049852362752,2019-06-21T12:26:11Z,"Join me in celebrating National Indigenous Peoples' Day! Thank you to our @AccentureCanada Indigenous Peoples employee resource group for helping us honor the unique heritage, diverse cultures, & outstanding contributions of First Nations, Inuit and Mtis peoples. #NIPDCanada//t.co/ppcCcWTQzh",FALSE,FALSE,NA,NIPDCanada
Julie Sweet,1141774838857699328,2019-06-20T18:28:29Z,"We hosted a wonderful celebration of World #PRIDE in New York City. As we continue to make progress in the pursuit of equality for all, there is so much more we can, and will, do together. #PRIDEatAccenture//t.co/AIIMbsGztO",FALSE,FALSE,NA,PRIDE
Julie Sweet,1141774838857699328,2019-06-20T18:28:29Z,"We hosted a wonderful celebration of World #PRIDE in New York City. As we continue to make progress in the pursuit of equality for all, there is so much more we can, and will, do together. #PRIDEatAccenture//t.co/AIIMbsGztO",FALSE,FALSE,NA,PRIDEatAccenture
Julie Sweet,1141427704241242112,2019-06-19T19:29:06Z,I am delighted to congratulate three 2019 graduates of @UTexasMBA that already work @Accenture_US and to welcome seven leaders from the class who are joining us. Check out the advice I shared with them at their commencement://t.co/6PfXW4wLhE #WednesdayWisdom #WhyMcCombs//t.co/sQiuvOKpvP,FALSE,FALSE,NA,WednesdayWisdom
Julie Sweet,1141427704241242112,2019-06-19T19:29:06Z,I am delighted to congratulate three 2019 graduates of @UTexasMBA that already work @Accenture_US and to welcome seven leaders from the class who are joining us. Check out the advice I shared with them at their commencement://t.co/6PfXW4wLhE #WednesdayWisdom #WhyMcCombs//t.co/sQiuvOKpvP,FALSE,FALSE,NA,WhyMcCombs
Julie Sweet,1141046388341518337,2019-06-18T18:13:53Z,"Welcome to @Accenture_US, @dejavusecurity! Looking forward to building on @AccentureSecure's commitment to investing in and innovating next generation cybersecurity solutions to help protect our clients' business from end to end.//t.co/zbey6A9NGo",TRUE,FALSE,NA,NA
Julie Sweet,1139489058219012097,2019-06-14T11:05:36Z,#CEOAction marks its 2nd year with the addition of a fourth pledge commitment to engage board of directors. #IActOn #diversity #inclusion//t.co/IjQzcpRkd4//t.co/SwNLJlSzvH,FALSE,TRUE,NA,CEOAction
Julie Sweet,1139489058219012097,2019-06-14T11:05:36Z,#CEOAction marks its 2nd year with the addition of a fourth pledge commitment to engage board of directors. #IActOn #diversity #inclusion//t.co/IjQzcpRkd4//t.co/SwNLJlSzvH,FALSE,TRUE,NA,IActOn
Julie Sweet,1139489015357464576,2019-06-14T11:05:26Z,Our @ChadJerdee and @HenneGeek along with @TedKennedyJR share four ways companies can update their thinking when hiring persons with disabilities. #InclusionStartsWithI//t.co/FlwI265LAV,FALSE,TRUE,NA,NA
Julie Sweet,1139488948072456192,2019-06-14T11:05:10Z,"More record-setting @Accenture brand news! Value is up 16% from last year, per 2019 @BrandZRankings Most Valuable Brandsour highest value/ranking in 14 yrs on the list. Enormous thanks to all Accenture people innovating to make this company great!//t.co/lAHPSVjBN8",FALSE,TRUE,NA,NA
Julie Sweet,1139488902048288769,2019-06-14T11:04:59Z,"John Del Santo, Senior Managing Director, West enjoyed a #VR demo and shared welcome remarks with Office Managing Director Jens Egerland at the employee launch of our new Sacramento officeour new #innovation destination for clients and our people in California's state capitol.//t.co/F8vPGyr6bp",FALSE,TRUE,NA,VR
Julie Sweet,1139488827670708224,2019-06-14T11:04:41Z,The LGBTI movement has come a long way since #Stonewall50. Every step forward that we take in the pursuit of equality stems from that night. But what's next? @sandervtn shares his thoughts on the continued pursuit of equality for all.//t.co/qxpHA9u0Oq #PrideAtAccenture,FALSE,FALSE,NA,Stonewall50
Julie Sweet,1139488827670708224,2019-06-14T11:04:41Z,The LGBTI movement has come a long way since #Stonewall50. Every step forward that we take in the pursuit of equality stems from that night. But what's next? @sandervtn shares his thoughts on the continued pursuit of equality for all.//t.co/qxpHA9u0Oq #PrideAtAccenture,FALSE,FALSE,NA,PrideAtAccenture
Julie Sweet,1137033127396855810,2019-06-07T16:26:37Z,Sharing 3 actions for leaders to take to drive a culture of innovation and equality. Read more about our #GettingtoEqual research @Accenture. #Pride2019//t.co/qofHNedw7N,FALSE,TRUE,NA,NA
Julie Sweet,1137033085978062848,2019-06-07T16:26:27Z,"Honored to share some exciting news, @CortevaUS is partnering with @Accenture_US to bring STEM and software development scholarships to Iowa, opening new doors to students in our rural communities!//t.co/2oQwM0K083",FALSE,TRUE,NA,NA
Julie Sweet,1137033033603801090,2019-06-07T16:26:14Z,"Proud to be working with the St. Louis Promise Zone and our skilling partners to help make St. Louis, its people and its economy stronger.//t.co/gNz3ifqUEe",TRUE,FALSE,NA,NA
Julie Sweet,1135890417873018882,2019-06-04T12:45:54Z,.@Accenture_US we stand with #Dreamers//t.co/rT31Jtz57d,TRUE,FALSE,NA,Dreamers
Julie Sweet,1134647536218791936,2019-06-01T02:27:08Z,Talking manufacturing in #Michigan with @cynhutchinson @rephaleystevens @k_lisa_cawley and @amazing_gmama at #MPC19. @detroitchamber @automationalley//t.co/kZID65pHuq,FALSE,TRUE,NA,Michigan
Julie Sweet,1134647495227785217,2019-06-01T02:26:58Z,Listen to the first episode of @iamwill and @omarabbosh's new 'Pivot to the Future' podcast to find out how the #WisePivot is helping brands (and bands) continuously reinvent.//t.co/8IShcOxhXP//t.co/AMhvjl64nk,FALSE,TRUE,NA,NA
Julie Sweet,1134647445735055360,2019-06-01T02:26:46Z,"BRT VP for Tech & #Innovation Denise Zheng on the need for a national #privacy law: You can't have a patchwork of laws and still expect to have consumers understanding what their rights are, having consistent rights. We need a single national standard.//t.co/0pQbyRrUcQ",FALSE,TRUE,NA,Innovation
Julie Sweet,1134647445735055360,2019-06-01T02:26:46Z,"BRT VP for Tech & #Innovation Denise Zheng on the need for a national #privacy law: You can't have a patchwork of laws and still expect to have consumers understanding what their rights are, having consistent rights. We need a single national standard.//t.co/0pQbyRrUcQ",FALSE,TRUE,NA,privacy
Julie Sweet,1134547082025586688,2019-05-31T19:47:57Z,"Happy #Pride2019! @Accenture_US & @AccentureCanada we foster a workplace of diversity & equality, where all our people can bring their authentic selves to work. We understand equality drives innovation & together, we can ensure an inclusive workplace for all. #PRIDEatAccenture//t.co/MM5uTlOsHd",FALSE,FALSE,NA,Pride2019
Julie Sweet,1134547082025586688,2019-05-31T19:47:57Z,"Happy #Pride2019! @Accenture_US & @AccentureCanada we foster a workplace of diversity & equality, where all our people can bring their authentic selves to work. We understand equality drives innovation & together, we can ensure an inclusive workplace for all. #PRIDEatAccenture//t.co/MM5uTlOsHd",FALSE,FALSE,NA,PRIDEatAccenture
Julie Sweet,1133412666100342785,2019-05-28T16:40:12Z,"@UTexasMcCombs graduated about 1,800 students today - @UTexasBBA, @TexasMSPrograms & @UTexasMBA. That means we are sending a lot of amazing talent out to change the world - & that my hand really hurts. @Accenture N. America CEO Julie Sweet provided amazing finish to a great day!//t.co/pvL2lfUa1C",FALSE,TRUE,NA,NA
Julie Sweet,1133002942230028288,2019-05-27T13:32:06Z,Thank you to all who have given their lives in service to our country.//t.co/Bxw2YFLRae,TRUE,FALSE,NA,NA
Julie Sweet,1131209618041069569,2019-05-22T14:46:04Z,What technology trends are catching fire in 2019? I shared my top three with the new innovation journal #HorizonsbySAP//t.co/JnWSAt11F8,FALSE,FALSE,NA,HorizonsbySAP
Julie Sweet,1130952849410723846,2019-05-21T21:45:46Z,"Back to the Bay! Congratulations, @Warriors! #DubNation #StrengthInNumbers//t.co/OFtaZkXSWM",FALSE,TRUE,NA,DubNation
Julie Sweet,1130952849410723846,2019-05-21T21:45:46Z,"Back to the Bay! Congratulations, @Warriors! #DubNation #StrengthInNumbers//t.co/OFtaZkXSWM",FALSE,TRUE,NA,StrengthInNumbers
Julie Sweet,1130952804066054145,2019-05-21T21:45:35Z,"May 21 is the @UN's World Day for Cultural Diversity for Dialogue and Development. Today and every day, we celebrate our cultural diversity because diversity drives #innovation.//t.co/iZZTHO2eSX",FALSE,TRUE,NA,NA
Julie Sweet,1130952756309762048,2019-05-21T21:45:23Z,"Ingest, enhance and explore.our @Mark_Knickrehm on the new language of strategy, via @ChicagoBooth://t.co/tMHHSQhhPE #CompetitiveAdvantage",FALSE,TRUE,NA,NA
