name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tony Abrahams,1104443577072005120,2019-03-09T18:07:23Z,How the #SDGs can help the world cooperate more broadly - and deliver #inclusion for all//t.co/MTZ94vfpXe,FALSE,FALSE,NA,inclusion
Tony Abrahams,1092351096633274368,2019-02-04T09:16:10Z,Did you catch a shirtless @NyleDiMarco on @FullFrontalSamB the other day? We certainly did! Make sure you're #DeafAware #Access #Inclusion #SignLanguage//t.co/mKCBfwEnyT,FALSE,TRUE,NA,NA
Tony Abrahams,1089219520558821376,2019-01-26T17:52:25Z,Congrats @JulieMcCrossin !//t.co/ZSKhYZnVqc,TRUE,FALSE,NA,NA
Tony Abrahams,1084857429324640256,2019-01-14T16:59:01Z,People with disabilities make up an emerging market the size of China. Which begs the question: why are there no accessibility-focused venture-capital funds? My weekend column ICYMI.//t.co/UUp9WPPqkJ,FALSE,TRUE,NA,NA
Tony Abrahams,1083546090324905984,2019-01-11T02:08:13Z,Great to see founders and entrepreneurs like @TonyAbrahams join @TCS at #CES2019//t.co/tDSZTnuPud,FALSE,TRUE,NA,CES2019
Tony Abrahams,1083479731897421824,2019-01-10T21:44:32Z,Feeling the music @CES @accessinclusion w engineering support from Youngstown Ohio #Deaf//t.co/EOYKj6Ir9M,FALSE,FALSE,NA,Deaf
Tony Abrahams,1083462276646981632,2019-01-10T20:35:11Z,Great to be with awesome #TeamCanada @CES @accessinclusion//t.co/lgwqzIufZo,FALSE,FALSE,NA,TeamCanada
Tony Abrahams,1072252302990303232,2018-12-10T22:10:45Z,"Three problems to fix in 2019. Critical words to heed from @mcarthur, via @wef, @YGLvoices: //t.co/m4i1kbjmxX",FALSE,TRUE,NA,NA
Tony Abrahams,1070940774252998656,2018-12-07T07:19:12Z,So true & well-said! Delighted that @accessinclusion has set up its North American HQ in Toronto so its technology help increase Cdns' access to school and work. @TonyAbrahams @flugduese2000//t.co/yUlAv22xCX,FALSE,TRUE,NA,NA
Tony Abrahams,1067347060016345088,2018-11-27T09:19:04Z,Amen.//t.co/oEfgmMul7H,TRUE,FALSE,NA,NA
Tony Abrahams,1061402016419766272,2018-11-10T23:35:35Z,That evidence supports @V_Classroom improving teaching practice- based on your very own teaching practice//t.co/UJIpRRyumE,TRUE,FALSE,NA,NA
Tony Abrahams,1060467709794635776,2018-11-08T09:42:59Z,Could play #marriageequality drinking game when @TurnbullMalcolm mentions phrase he was forbidden as PM #qanda,FALSE,FALSE,NA,marriageequality
Tony Abrahams,1060467709794635776,2018-11-08T09:42:59Z,Could play #marriageequality drinking game when @TurnbullMalcolm mentions phrase he was forbidden as PM #qanda,FALSE,FALSE,NA,qanda
Tony Abrahams,1053282599802716161,2018-10-19T13:51:55Z,We're absolutely thrilled to be a part of this. It's a wonderful testament to the work of the amazing @the_logic team! @theinformation and @the_logic both share a belief in quality reporting worth paying for. Excited to get started.//t.co/QJdiefoAjz,FALSE,TRUE,NA,NA
Tony Abrahams,1048373092387409920,2018-10-06T00:43:17Z,Government of Canada to announce support to help Canadians with disabilities find jobs//t.co/POgXxYlhHE,FALSE,TRUE,NA,NA
Tony Abrahams,1048063747372113922,2018-10-05T04:14:04Z,Enabling employers to hire and integrate autistic talent into their business is one of my favourite parts of my job. Working with organisations like Westpac to lead a gold standard tailored program is the icing on the cake! More employers could be learning from Westpac's example//t.co/E8RXF8E7Sx,FALSE,TRUE,NA,NA
Tony Abrahams,1046519256890802177,2018-09-30T21:56:48Z,"Great to hear that @banffforum will be part of the @TD_Canada & @ppforumca's project on the future of work. Love the idea of including accessibility as a theme, @valpicher. #bfca18",FALSE,TRUE,NA,NA
Tony Abrahams,1046223675027083265,2018-09-30T02:22:16Z,"Love @ElaineKLam! Speaking about the importance of making space for people with disabilities, versus treating each case as a one-off. #inclusivedesign #BFCA18 @accessinclusion//t.co/PYwiJp779f",FALSE,TRUE,NA,NA
