name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Beth Simone Noveck,823280340504608770,2017-01-22T21:25:03Z,@YasGarcia Governing makes for great reality TV.,FALSE,FALSE,73629907,NA
Beth Simone Noveck,823278828214775808,2017-01-22T21:19:03Z,Wonder if @WhiteHouse has noticed and will keep our @creativecommons public domain notice and copyright license.//t.co/OaitvWgt8i,FALSE,FALSE,NA,NA
Beth Simone Noveck,823277868780240898,2017-01-22T21:15:14Z,The @WhiteHouse Petitions site still live. Petition to release tax returns has exceeded the target by more than 2x//t.co/EWWa0X8Yjt,FALSE,FALSE,NA,NA
Beth Simone Noveck,822926282195435522,2017-01-21T21:58:09Z,Just want to say thank you to every man and woman who is standing up for woman today. #WomensMarch #WeAllHaveAMom,FALSE,TRUE,NA,WomensMarch
Beth Simone Noveck,822926282195435522,2017-01-21T21:58:09Z,Just want to say thank you to every man and woman who is standing up for woman today. #WomensMarch #WeAllHaveAMom,FALSE,TRUE,NA,WeAllHaveAMom
Beth Simone Noveck,822674841342005249,2017-01-21T05:19:01Z,The White House #OpenGov Initiative//t.co/Z1vrBy6Z5K is gone. Page Not Found. //t.co/DQZJwukxOe,FALSE,FALSE,NA,OpenGov
Beth Simone Noveck,822515179804049408,2017-01-20T18:44:35Z,Bill Gates is leading a $1 billion green energy fund to fight climate change. Read more://t.co/yvEbwu4t0q//t.co/QLdYkOxPXP,FALSE,TRUE,NA,NA
Beth Simone Noveck,822417339127910402,2017-01-20T12:15:48Z,More important than someone knowing your blood type is changing it. Ilves. #dataintegrity #GlobalShapers #wef17,FALSE,FALSE,NA,dataintegrity
Beth Simone Noveck,822417339127910402,2017-01-20T12:15:48Z,More important than someone knowing your blood type is changing it. Ilves. #dataintegrity #GlobalShapers #wef17,FALSE,FALSE,NA,GlobalShapers
Beth Simone Noveck,822417339127910402,2017-01-20T12:15:48Z,More important than someone knowing your blood type is changing it. Ilves. #dataintegrity #GlobalShapers #wef17,FALSE,FALSE,NA,wef17
Beth Simone Noveck,822411147882151937,2017-01-20T11:51:11Z,President Ilves describes learning to code as learning a foreign language with no irregular verbs. #WEF17 #GlobalShapers,FALSE,FALSE,NA,WEF17
Beth Simone Noveck,822411147882151937,2017-01-20T11:51:11Z,President Ilves describes learning to code as learning a foreign language with no irregular verbs. #WEF17 #GlobalShapers,FALSE,FALSE,NA,GlobalShapers
Beth Simone Noveck,822410587762204672,2017-01-20T11:48:58Z,Fascinating discussion with #globalshapers about technology for inclusive growth #WEF17//t.co/Ebr7exVnSW,FALSE,FALSE,NA,globalshapers
