name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Morlet,1173978502384820230,2019-09-17T15:14:21Z,.@REMADEInstitute announces investment of $5.9 million to fund 12 new projects aimed at improving competitiveness of U.S. #manufacturing//t.co/meJ36X60Wr,FALSE,TRUE,NA,NA
Andrew Morlet,1173710728664100865,2019-09-16T21:30:18Z,"What if our food could build biodiversity? The Nature Conservancy's Soil Health Partnership tests new ways of farming that support biodiversity, improve water quality, and clean the air.//t.co/nnHhc00Jzv #circulareconomy",FALSE,TRUE,NA,NA
Andrew Morlet,1171621887530733571,2019-09-11T03:10:00Z,"It's @thinkDIF_ season and on Thursday I will have a discussion with the @EU_Commission's Emmanuelle Maire - should you be interested in Europe's #circulareconomy action plan, how it emerged, what's in store.//t.co/SNtBTzsIaR",FALSE,TRUE,NA,NA
Andrew Morlet,1171411253824229376,2019-09-10T13:13:01Z,Waste and pollution are not accidents or inevitable- they are the result of poor a design .. @thinkDIF_ #circulareconomy @circulareconomy//t.co/ym1YmlH6jG,TRUE,FALSE,NA,circulareconomy
Andrew Morlet,1171410294356238336,2019-09-10T13:09:12Z,The next edition of our ongoing Disruptive Innovation series goes live today .. tune-in! #thinkdif #circulareconomy @circulareconomy//t.co/IZgQLcwI7L,TRUE,FALSE,NA,thinkdif
Andrew Morlet,1171410294356238336,2019-09-10T13:09:12Z,The next edition of our ongoing Disruptive Innovation series goes live today .. tune-in! #thinkdif #circulareconomy @circulareconomy//t.co/IZgQLcwI7L,TRUE,FALSE,NA,circulareconomy
Andrew Morlet,1158323343709364224,2019-08-05T10:26:20Z,"Would you believe that farming is taking place below the city of London? Meet @GrownUnder, the farm using hydroponics to bypass the use of soil and fertilisers when growing crops. #circulareconomy//t.co/B3cCJ33F2p",FALSE,TRUE,NA,NA
Andrew Morlet,1158323343524880385,2019-08-05T10:26:20Z,"For every dollar spent on food, two are spent on health, environmental and economic costs | However, there are solutions that can make food part of the #circulareconomy.//t.co/J0oXNXIAN3//t.co/iGwOmN28kk",FALSE,TRUE,NA,NA
Andrew Morlet,1158076678440128516,2019-08-04T18:06:10Z,Great to see the circular economy starting to gain traction in Australia @UNSW @VeenaSahajwalla//t.co/lGHJyrGJ7B,TRUE,FALSE,NA,NA
Andrew Morlet,1158074772305141761,2019-08-04T17:58:36Z,Avery Dennison joins circular economy network as it ramps up sustainability focus//t.co/5OaX4vsmNr via @CateringIUSA,FALSE,FALSE,NA,NA
Andrew Morlet,1158073665096966145,2019-08-04T17:54:12Z,"The circular economy goes way beyond recycling, which alone will never address the tsunami of plastics set to enter the market given the current growth trajectory -//t.co/OKsaGVdv3Q | Business Wire//t.co/RLzz0Lz5f7",FALSE,FALSE,NA,NA
Andrew Morlet,1158072389227417603,2019-08-04T17:49:08Z,What the unicorn IPO of The RealReal says about the circular economy for fashion | GreenBiz//t.co/mA9aicYvor,FALSE,FALSE,NA,NA
Andrew Morlet,1154707246129061899,2019-07-26T10:57:15Z,"Architects and designers ""absolutely vital"" in shift to circular economy says Ellen MacArthur//t.co/jqo9mqY04k via @dezeen",FALSE,FALSE,NA,NA
Andrew Morlet,1154706890800193536,2019-07-26T10:55:50Z,"Adopting circular design is ""good for business"" says Adidas eco-innovation leader//t.co/mGkfoHZN5G via @dezeen",FALSE,FALSE,NA,NA
Andrew Morlet,1151747297799262209,2019-07-18T06:55:28Z,Inspiring the creative confidence to rethink the future - great work by @designcouncil - proud to be partnering to promote the transformative power of design//t.co/2t6CRUF8IG,FALSE,FALSE,NA,NA
Andrew Morlet,1151721912294367232,2019-07-18T05:14:36Z,The power of reuse to work and to work at scale. Annette Lendal of the #newplasticseconomy explores how reusable packaging and business models can transform the plastics system. #Summit2019//t.co/YuNraqBpf4,FALSE,TRUE,NA,newplasticseconomy
Andrew Morlet,1151721715543805952,2019-07-18T05:13:49Z,We are mobilising a massive global effort to engage 20 million designers by 2025 .. to inspire and rethink and reshape the world around us .. stay tuned @circulareconomy//t.co/ud2uLxL9ji,TRUE,FALSE,NA,NA
Andrew Morlet,1151720523396800517,2019-07-18T05:09:05Z,Launching today !!//t.co/WtvlXngQVS,TRUE,FALSE,NA,NA
