name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kathy Calvin,1176265829819781121,2019-09-23T22:43:22Z,"Here's some good news as #UNGA gets underway in NY: new Pew study shows that the majority of people around the world have a favorable view of the UN, including by a wide margin among Americans.//t.co/UQN0D5Aiyf",FALSE,TRUE,NA,UNGA
Kathy Calvin,1176242684253675520,2019-09-23T21:11:24Z,"Our @ShotAtLife team is celebrating today as world leaders adopt UN Declaration on #UHC. The most comprehensive set of health commitments ever, this declaration invests in 4 major primary health areas including access to safe & affordable vaccines. //t.co/u2EqV9swaw//t.co/sU3sGXlNPQ",FALSE,TRUE,NA,UHC
Kathy Calvin,1176235647037857793,2019-09-23T20:43:26Z,"Even in times of conflictindeed, especially in times of conflictwe must preserve & protect our common humanity. Today's dialogue at #UNGA on the importance of the Geneva Conventions to our past, present, & future could not be more timely or important. #GC70//t.co/WB7DWCKOIj",FALSE,TRUE,NA,NA
Kathy Calvin,1176223836641071104,2019-09-23T19:56:30Z,"@noagafni @unfoundation Thank you, Noa! Always inspired by your work too.",FALSE,FALSE,14236503,NA
Kathy Calvin,1176223699625754624,2019-09-23T19:55:57Z,Women's health and rights are human health and rights. It's not universal if we aren't included. #healthforall//t.co/5TyJ6NYD2L,TRUE,FALSE,NA,healthforall
Kathy Calvin,1176214971035856896,2019-09-23T19:21:16Z,"More signs of growing momentum at the @UN #ClimateAction Summit, and a promise of clean air for 627M people. 41 countries & 71 local gov'ts pledged to: provide clean air for their populations by 2030 and align air quality & climate change policies to sustain these actions.//t.co/O0dRIL0Xpw",FALSE,TRUE,NA,ClimateAction
Kathy Calvin,1176159761517223941,2019-09-23T15:41:53Z,"Watch: ""If you choose to fail us, we will never forgive you,"" Greta Thunberg tells world leaders at the UN climate summit.//t.co/xp8E1oynM5",FALSE,TRUE,NA,NA
Kathy Calvin,1176156482259345410,2019-09-23T15:28:51Z,Thank you @hansvestberg and @AminaJMohammed for climate leadership and #climateaction. //t.co/4ZeufN8NHr,FALSE,FALSE,NA,climateaction
Kathy Calvin,1176153600696954880,2019-09-23T15:17:24Z,"Thank you, @antonioguterres, for putting #climateaction front & center on the #UNGA agenda. The climate emergency is a global threat that requires global action & the @UN is pushing all of us toward bigger, bolder efforts to secure the future for people & planet.//t.co/atiDWe8mve",TRUE,FALSE,NA,climateaction
Kathy Calvin,1176153600696954880,2019-09-23T15:17:24Z,"Thank you, @antonioguterres, for putting #climateaction front & center on the #UNGA agenda. The climate emergency is a global threat that requires global action & the @UN is pushing all of us toward bigger, bolder efforts to secure the future for people & planet.//t.co/atiDWe8mve",TRUE,FALSE,NA,UNGA
Kathy Calvin,1176127589867540480,2019-09-23T13:34:03Z,The #SDGs don't exist in a vacuum. If we're going to deliver on the promise of the #GlobalGoalsand leave no one behind we MUST deliver #healthforall.//t.co/lqSxX9Cymf,TRUE,FALSE,NA,SDGs
Kathy Calvin,1176127589867540480,2019-09-23T13:34:03Z,The #SDGs don't exist in a vacuum. If we're going to deliver on the promise of the #GlobalGoalsand leave no one behind we MUST deliver #healthforall.//t.co/lqSxX9Cymf,TRUE,FALSE,NA,GlobalGoals
Kathy Calvin,1176127589867540480,2019-09-23T13:34:03Z,The #SDGs don't exist in a vacuum. If we're going to deliver on the promise of the #GlobalGoalsand leave no one behind we MUST deliver #healthforall.//t.co/lqSxX9Cymf,TRUE,FALSE,NA,healthforall
Kathy Calvin,1176107164559130624,2019-09-23T12:12:53Z,"The #GlobalGoals inspire new ways of working and new partnerships in US and the world. Yes we're off track but that's a reason to step up, not give up. Glad to co-host w @BrookingsGlobal amazing cross sector leaders to drive progress. @hansvestberg @verizon @rajshah #USAforSDGs//t.co/2ac20A1BqQ",FALSE,FALSE,NA,GlobalGoals
Kathy Calvin,1176107164559130624,2019-09-23T12:12:53Z,"The #GlobalGoals inspire new ways of working and new partnerships in US and the world. Yes we're off track but that's a reason to step up, not give up. Glad to co-host w @BrookingsGlobal amazing cross sector leaders to drive progress. @hansvestberg @verizon @rajshah #USAforSDGs//t.co/2ac20A1BqQ",FALSE,FALSE,NA,USAforSDGs
Kathy Calvin,1175961104863899649,2019-09-23T02:32:30Z,"The environmental crisis is a human rights crisis Racism, sexism, poverty and more are all tied to the climate crisis. Marginalized groups are often the most impacted. The good news? They often have the best solutions. #2030Now #GlobalGoals//t.co/BPnDGfinRp",FALSE,TRUE,NA,NA
Kathy Calvin,1175927716073398272,2019-09-23T00:19:49Z,A clarion call from #UN SecGen @antonioguterres at tonight's #SDG Advocates pre-#UNGA Reception: if we carry on as present we will get to 2030 with half a billion people still in poverty. We will be halfway to the goals. We need to do more.//t.co/pAeS0rg89g,FALSE,FALSE,NA,UN
Kathy Calvin,1175927716073398272,2019-09-23T00:19:49Z,A clarion call from #UN SecGen @antonioguterres at tonight's #SDG Advocates pre-#UNGA Reception: if we carry on as present we will get to 2030 with half a billion people still in poverty. We will be halfway to the goals. We need to do more.//t.co/pAeS0rg89g,FALSE,FALSE,NA,SDG
Kathy Calvin,1175927716073398272,2019-09-23T00:19:49Z,A clarion call from #UN SecGen @antonioguterres at tonight's #SDG Advocates pre-#UNGA Reception: if we carry on as present we will get to 2030 with half a billion people still in poverty. We will be halfway to the goals. We need to do more.//t.co/pAeS0rg89g,FALSE,FALSE,NA,UNGA
Kathy Calvin,1175807542548738048,2019-09-22T16:22:18Z,"A pleasure to share the stage with @cindymccainan incredible philanthropist, humanitarian and (s)hero in the fight against human trafficking. Thank you for showing us why #ActsofCivility matter more than ever. #2030Now//t.co/HyndYbEPUW",FALSE,FALSE,NA,ActsofCivility
Kathy Calvin,1175807542548738048,2019-09-22T16:22:18Z,"A pleasure to share the stage with @cindymccainan incredible philanthropist, humanitarian and (s)hero in the fight against human trafficking. Thank you for showing us why #ActsofCivility matter more than ever. #2030Now//t.co/HyndYbEPUW",FALSE,FALSE,NA,2030Now
Kathy Calvin,1175780114598170625,2019-09-22T14:33:18Z,Backstage at the #SocialGood Summit with two phenomenal women! @Atayeshe & @AlexandriaV2005 fighting for the health of people & planet. #2030Now//t.co/5EdUYW8iTN,FALSE,FALSE,NA,SocialGood
Kathy Calvin,1175780114598170625,2019-09-22T14:33:18Z,Backstage at the #SocialGood Summit with two phenomenal women! @Atayeshe & @AlexandriaV2005 fighting for the health of people & planet. #2030Now//t.co/5EdUYW8iTN,FALSE,FALSE,NA,2030Now
