name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Luis Castilla,1127610158807494657,2019-05-12T16:23:06Z,"El cambio climtico afecta al desarrollo social y aumenta las desigualdades econmicas entre los pases ricos y pobres, segn la Universidad de Stanford. Global warming has increased global economic inequality//t.co/2uAZp9k2cd",FALSE,FALSE,NA,NA
Luis Castilla,1122548437302611969,2019-04-28T17:09:38Z,"Aos 40. Puente de las Arcadas sobre el ro Ebro. Fue construido sobre el antiguo puente de Hierro, destruido durante la Guerra Civil y une Mra d'Ebre y Mra la Nova. #FotoHistricaACCIONA//t.co/mT2j9sjsNh",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1122546760960892929,2019-04-28T17:02:58Z,Los microplsticos viajan tambin por el aire//t.co/sWFMDj4uR9 va @ABC_Conocer,FALSE,FALSE,NA,NA
Luis Castilla,1122545305361309696,2019-04-28T16:57:11Z,"El granito de Oslo, una de las rocas ms duras jams excavada con tuneladora. Norway's Follo Line//t.co/pi7QiHJ5Kr",FALSE,FALSE,NA,NA
Luis Castilla,1120787970972372994,2019-04-23T20:34:10Z,Necesitamos una #LeyDeCambioClimticoYA//t.co/9S96mKGVFg va @YouTube,FALSE,FALSE,NA,LeyDeCambioClimáticoYA
Luis Castilla,1115952441072201728,2019-04-10T12:19:30Z,"Enhorabuena al equipo de @ACCIONA Agua que han ganado por tercera vez, el premio Global Water Intelligence a la mejor empresa de Desalacin #GWS2019 #grandeslogros #ACCIONA//t.co/fElU5cLCUT",FALSE,FALSE,NA,GWS2019
Luis Castilla,1115952441072201728,2019-04-10T12:19:30Z,"Enhorabuena al equipo de @ACCIONA Agua que han ganado por tercera vez, el premio Global Water Intelligence a la mejor empresa de Desalacin #GWS2019 #grandeslogros #ACCIONA//t.co/fElU5cLCUT",FALSE,FALSE,NA,grandeslogros
Luis Castilla,1115952441072201728,2019-04-10T12:19:30Z,"Enhorabuena al equipo de @ACCIONA Agua que han ganado por tercera vez, el premio Global Water Intelligence a la mejor empresa de Desalacin #GWS2019 #grandeslogros #ACCIONA//t.co/fElU5cLCUT",FALSE,FALSE,NA,ACCIONA
Luis Castilla,1114928919545876482,2019-04-07T16:32:23Z,"Site C: ejemplo de reto tcnico, ambiental y sociopoltico en Canad Presentaremos este megaproyecto de infraestructuras sostenibles el 21 de mayo en Espaa://t.co/TPgHTc95GA//t.co/Ikl1lgQMTD",FALSE,TRUE,NA,NA
Luis Castilla,1114927977157013505,2019-04-07T16:28:38Z,Ecuador Aos 70. Construccin del complejo Hidroelctrico de Paute y de la presa Daniel Palacios que permiti embalsar 120.000.000 de m3 de agua. #FotoHistricaACCIONA//t.co/0nn82gW1HB,FALSE,FALSE,NA,FotoHistóricaACCIONA
