name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Keith Block,1154546556835491840,2019-07-26T00:18:44Z,"It's #NationalInternDay, and we are excited to announce @salesforce's $1.8M investment in four #workforcedevelopment organizations, including Year Up. ""At Salesforce, we believe that talent is equally distributed, but opportunity is not,"" says @EbonyBeckwith. ""Some young adults..",FALSE,TRUE,NA,NationalInternDay
Keith Block,1154546556835491840,2019-07-26T00:18:44Z,"It's #NationalInternDay, and we are excited to announce @salesforce's $1.8M investment in four #workforcedevelopment organizations, including Year Up. ""At Salesforce, we believe that talent is equally distributed, but opportunity is not,"" says @EbonyBeckwith. ""Some young adults..",FALSE,TRUE,NA,workforcedevelopment
Keith Block,1154546465336774656,2019-07-26T00:18:22Z,"We're proud to announce we ranked #1 on the #50CompaniesThatCare list by @People and @GPTW_US for the third year in a row! Our commitment to giving back, celebrating diversity, and championing equality remains at the forefront of all that we do.//t.co/2Zz7TuX4Ai//t.co/ZSmDnioozF",FALSE,TRUE,NA,50CompaniesThatCare
Keith Block,1146205275298205696,2019-07-02T23:53:27Z,"Our brand NEW website, built 100% on @CommunityCloud, is LIVE. Discover how our program works, hear from Veterans and Military Spouses who have found success with #Vetforce, and learn how employers tap into this trained and diverse talent pool.//t.co/Xr8CFk88FF//t.co/6VlGsgHal6",FALSE,TRUE,NA,NA
Keith Block,1146202026214211584,2019-07-02T23:40:33Z,We invited students from local middle schools to come and pitch their solutions to some of the world's biggest problems. What we saw blew us away. #FutureReady #FutureTraiblazers #STEM//t.co/089AGi96WR,FALSE,TRUE,NA,NA
Keith Block,1146201990399057920,2019-07-02T23:40:24Z,"""For soldiers leaving the army, the hardest bit is figuring out your next step and how to go about it. What skills do I have to get a job on Civvy Street? But there is light at the end of the tunnel."" Shane Whittingham @Vetforce member in @diginomica //t.co/tp3eAo18i1",FALSE,TRUE,NA,NA
Keith Block,1144710632719048704,2019-06-28T20:54:17Z,Salesforce open sources research to advance state of the art in AI for common sense reasoning//t.co/Gy7lCw7KUv via @ZDNet,FALSE,FALSE,NA,NA
Keith Block,1144710492163698689,2019-06-28T20:53:43Z,"Today we celebrate an incredible milestone for our Trailblazer Communitywe now have 1,000 Trailblazer Community Groups where Trailblazers can learn with their peers, build their networks, and find mentors. Join us in saying #ThanksTrailblazers!//t.co/bhG6utoTU0//t.co/gh5L56a3md",FALSE,TRUE,NA,NA
Keith Block,1143254210101727232,2019-06-24T20:26:58Z,"Amazing story about a real hero, our own Dave Rey. This past weekend Dave was dockside at a restaurant with his family in Annapolis. Hearing a splash, a 3 year old girl had fallen into the river. Dave jumped in and saved her!!! Way to go Dave!!! @salesforce",FALSE,FALSE,NA,NA
Keith Block,1142079085251710977,2019-06-21T14:37:27Z,"CDP CRM Customer 360 Now you can unify disparate customer data throughout your entire organization, then personalize every engagement based on a single view of the customer. That's what we call Customer 360://t.co/Hmu2rlln95//t.co/FVxrva0MW7",FALSE,TRUE,NA,NA
Keith Block,1142079042331402240,2019-06-21T14:37:17Z,"Back in the 90s, making back-end servers talk to each other was an expensive and cumbersome business. With #APIs, this process has become fast and painless. @BBCBusiness shares how @AirMalta turned its business around://t.co/9fMdvzPuIt",FALSE,TRUE,NA,APIs
Keith Block,1139681772755513344,2019-06-14T23:51:23Z,"//t.co/eXgqCiKiiV to scale up its operations in Japan, which its co-CEO calls an incubator.//t.co/ctDrTTeMF4",FALSE,TRUE,NA,NA
Keith Block,1139681682003378176,2019-06-14T23:51:01Z,@BenioffSalesforce@KeithBlock #Keith #Salesforce//t.co/UNAn6gVxGi,FALSE,TRUE,NA,Keith
Keith Block,1138080495411945472,2019-06-10T13:48:29Z,"Data is the foundation of every digital transformation. With @Tableau, @Salesforce will be able to provide companies with a truly unified and powerful view across all of their data//t.co/NqBZZEGVwF Important://t.co/xg94tV3ipP",FALSE,FALSE,NA,NA
