name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Richard Lumb,839569315493888000,2017-03-08T20:11:37Z,We're proud to celebrate #IWD2017! Learn more about our live broadcast on Friday and #GettingtoEqual research://t.co/IKenQNORT8//t.co/iWKXHIf8ep,FALSE,TRUE,NA,IWD2017
Richard Lumb,839569315493888000,2017-03-08T20:11:37Z,We're proud to celebrate #IWD2017! Learn more about our live broadcast on Friday and #GettingtoEqual research://t.co/IKenQNORT8//t.co/iWKXHIf8ep,FALSE,TRUE,NA,GettingtoEqual
Richard Lumb,836908902751023104,2017-03-01T12:00:06Z,Reinvent your financial services organization with end-to-end business change.//t.co/jSsrwuLzxj,FALSE,FALSE,NA,NA
Richard Lumb,836546502206046208,2017-02-28T12:00:03Z,Submit your Efma Accenture Awards nomination for insurance innovation before March 8th.//t.co/mbwAMRweZ5,FALSE,FALSE,NA,NA
Richard Lumb,835023705298382849,2017-02-24T07:08:59Z,"Simplification, digitization & innovation are the themes for Accenture's Top 10 Challenges for Investment Banks 2017//t.co/0ATWsjoC27",FALSE,FALSE,NA,NA
Richard Lumb,834372180020301824,2017-02-22T12:00:04Z,Fintech offers opportunities for IBs//t.co/u08tm1L6ss,FALSE,FALSE,NA,NA
Richard Lumb,834009790665805824,2017-02-21T12:00:03Z,Welcome InvestTech! Expanding our asset management capabilities.//t.co/byriPO54by,FALSE,FALSE,NA,NA
Richard Lumb,833647393308446720,2017-02-20T12:00:01Z,Accenture plans to open 10 new innovation hubs across the U.S. and expand its network of technology delivery centers//t.co/GVfqQu4MvM,FALSE,FALSE,NA,NA
Richard Lumb,827153055208570880,2017-02-02T13:53:50Z,Fjord Trends 2017//t.co/opVWShHzLW,FALSE,FALSE,NA,NA
Richard Lumb,824207370821758976,2017-01-25T10:48:44Z,Banks' AI plans pose threat to thousands of jobs//t.co/aDCnjvp4Xt,FALSE,FALSE,NA,NA
Richard Lumb,822463127157669889,2017-01-20T15:17:44Z,//t.co/7bzNMec7za,FALSE,FALSE,NA,NA
Richard Lumb,822462675493986305,2017-01-20T15:15:57Z,What can leaders do in the next 100 days to prepare the #FutureWorkforce? Watch these perspectives from #WEF17://t.co/dkGqSKLYjp,FALSE,FALSE,NA,FutureWorkforce
Richard Lumb,822462675493986305,2017-01-20T15:15:57Z,What can leaders do in the next 100 days to prepare the #FutureWorkforce? Watch these perspectives from #WEF17://t.co/dkGqSKLYjp,FALSE,FALSE,NA,WEF17
Richard Lumb,822462568702898176,2017-01-20T15:15:31Z,An insightful and powerful week of @Accenture insights at Davos. Check out all the replays here://t.co/PrwOLn05L3 #WEF17,FALSE,FALSE,NA,WEF17
Richard Lumb,821025387270537216,2017-01-16T16:04:40Z,Six global leaders at #WEF17including our own @EllynJShook1speak about smashing the glass ceiling://t.co/gbLWrnIeBH//t.co/spm3fOQXZg,FALSE,TRUE,NA,WEF17
Richard Lumb,821025224162508800,2017-01-16T16:04:02Z,"Live tmrw at 7:30AM CET--@Mark_Knickrehm, @jeroentas & @edwardroussel talk creating a #FutureWorkforce://t.co/Ai7cBiD5qX #WEF17",FALSE,FALSE,NA,FutureWorkforce
Richard Lumb,821025224162508800,2017-01-16T16:04:02Z,"Live tmrw at 7:30AM CET--@Mark_Knickrehm, @jeroentas & @edwardroussel talk creating a #FutureWorkforce://t.co/Ai7cBiD5qX #WEF17",FALSE,FALSE,NA,WEF17
Richard Lumb,820664637200957441,2017-01-15T16:11:11Z,Is your bank equipped to trade services for customer data? See why it's vital in Accenture's #FSConsumerStudy.//t.co/yq0gda9sam//t.co/ldrN2aSxN7,FALSE,TRUE,NA,FSConsumerStudy
Richard Lumb,820664599657775104,2017-01-15T16:11:02Z,What are customers telling your insurance business about what they want & need? See our #FSConsumerStudy for more.//t.co/PLzzv6Sgbr//t.co/yj1v8p6HuU,FALSE,TRUE,NA,FSConsumerStudy
Richard Lumb,820664557500768256,2017-01-15T16:10:52Z,What personas emerged as a result of Accenture's #FSConsumerStudy? See our just released report for details.//t.co/V849tf9xTO//t.co/jqhECgXEIG,FALSE,TRUE,NA,FSConsumerStudy
Richard Lumb,820610491127132160,2017-01-15T12:36:01Z,"#WEF17 begins in just 3 days. Follow us for the latest insights on #AI, the #FutureWorkforce, and more://t.co/eAQw2ljJdz//t.co/DyMPrNMnKx",FALSE,TRUE,NA,WEF17
Richard Lumb,820610491127132160,2017-01-15T12:36:01Z,"#WEF17 begins in just 3 days. Follow us for the latest insights on #AI, the #FutureWorkforce, and more://t.co/eAQw2ljJdz//t.co/DyMPrNMnKx",FALSE,TRUE,NA,AI
Richard Lumb,820610491127132160,2017-01-15T12:36:01Z,"#WEF17 begins in just 3 days. Follow us for the latest insights on #AI, the #FutureWorkforce, and more://t.co/eAQw2ljJdz//t.co/DyMPrNMnKx",FALSE,TRUE,NA,FutureWorkforce
Richard Lumb,820604292595875840,2017-01-15T12:11:24Z,//t.co/033We9uZLM,FALSE,FALSE,NA,NA
Richard Lumb,820604036055527424,2017-01-15T12:10:22Z,"As we move into #Industry40, we must ensure the #DigitalRevolution is a force for good - @wef's Klaus Schwab://t.co/DAmCA5GpZH #WEF17//t.co/Ox7yjoSCz9",FALSE,TRUE,NA,Industry40
Richard Lumb,820604036055527424,2017-01-15T12:10:22Z,"As we move into #Industry40, we must ensure the #DigitalRevolution is a force for good - @wef's Klaus Schwab://t.co/DAmCA5GpZH #WEF17//t.co/Ox7yjoSCz9",FALSE,TRUE,NA,DigitalRevolution
Richard Lumb,820603827946745856,2017-01-15T12:09:33Z,"Excited for what's ahead this week at #WEF17 for @Accenture -- insights on #FutureWorkforce, #AIForGood, and more://t.co/TXpOJ78f7D",FALSE,FALSE,NA,WEF17
Richard Lumb,820603827946745856,2017-01-15T12:09:33Z,"Excited for what's ahead this week at #WEF17 for @Accenture -- insights on #FutureWorkforce, #AIForGood, and more://t.co/TXpOJ78f7D",FALSE,FALSE,NA,FutureWorkforce
Richard Lumb,820603827946745856,2017-01-15T12:09:33Z,"Excited for what's ahead this week at #WEF17 for @Accenture -- insights on #FutureWorkforce, #AIForGood, and more://t.co/TXpOJ78f7D",FALSE,FALSE,NA,AIForGood
Richard Lumb,818845028831346689,2017-01-10T15:40:42Z,Accenture leads in Robotics Process Automation (RPA) in 2016 with Accenture Robotics Solution powering its operation//t.co/1wyVptSRPg,FALSE,FALSE,NA,NA
Richard Lumb,801267497676640256,2016-11-23T03:33:52Z,//t.co/eb0F6JXtON,FALSE,FALSE,NA,NA
Richard Lumb,800444143818280960,2016-11-20T21:02:10Z,Man's right to be forgotten' case stalls after he is found on the Bitcoin blockchain by Hank Moonie//t.co/PQd6gnzODP,FALSE,FALSE,NA,NA
Richard Lumb,789422570684678148,2016-10-21T11:06:22Z,Editing the blockchain removes an obstacle to adoption by the FS industry//t.co/SzuHRnA1K9,FALSE,FALSE,NA,NA
Richard Lumb,789417735436509184,2016-10-21T10:47:09Z,Big Bang 30 years on: the sequel is still in production//t.co/CtBpr6Bi92,FALSE,FALSE,NA,NA
Richard Lumb,778123065314115584,2016-09-20T06:46:10Z,UK must continue to lead Europe in FinTech//t.co/c4iMpyszgq via @FT,FALSE,FALSE,NA,NA
Richard Lumb,778117798249791492,2016-09-20T06:25:14Z,Accenture to unveil blockchain editing technique//t.co/T8KFyHHtqh via @FT,FALSE,FALSE,NA,NA
Richard Lumb,775337662207197184,2016-09-12T14:17:58Z,Banks find blockchain hard to put into practice//t.co/eGcyTOp5XI via @FT,FALSE,FALSE,NA,NA
Richard Lumb,775337553545297920,2016-09-12T14:17:32Z,Banks find blockchain hard to put into practice//t.co/Ee2cf7AH5V,FALSE,FALSE,NA,NA
Richard Lumb,774514113678602241,2016-09-10T07:45:29Z,Downside of Bitcoin: A Ledger That Can't Be Corrected -//t.co/PzQtTrhF4S//t.co/fVJv97PUiC,FALSE,FALSE,NA,NA
Richard Lumb,768128564436819968,2016-08-23T16:51:35Z,Is data privacy shaping how financial services companies do business? Read my latest blog//t.co/Lht0CSXPhR,FALSE,FALSE,NA,NA
Richard Lumb,741652478534520832,2016-06-11T15:25:04Z,Thanks Kate & @DaytonaMSport for s great birthday party for Tati!!//t.co/ry4vOcoxha,FALSE,FALSE,NA,NA
Richard Lumb,728993615612157953,2016-05-07T17:03:16Z,"Competition from outside traditional #banking is changing the game, says @AlanMcIntyre13.//t.co/fIJgszRB9m//t.co/8yMQmvtLCu",FALSE,TRUE,NA,banking
Richard Lumb,728993212866646017,2016-05-07T17:01:40Z,Latest research on #DigitalReadiness of Banks in Europe unveils leading practices//t.co/AR0nBGtOVT,FALSE,TRUE,NA,DigitalReadiness
Richard Lumb,725202083394273280,2016-04-27T05:57:04Z,Accenture consulting relevant solutions ahead of the wave. See how #AccentureTransforms.//t.co/plgp2ntL5V//t.co/ywJLyroPQh,FALSE,TRUE,NA,AccentureTransforms
Richard Lumb,725192706155253760,2016-04-27T05:19:49Z,Reimagine your business from a new perspective. Disrupt and transform. #AccentureTransforms//t.co/plgp2ntL5V//t.co/3kSIqr8lEZ,FALSE,TRUE,NA,AccentureTransforms
Richard Lumb,724942304809623552,2016-04-26T12:44:48Z,FinTech expands to the Insurance industry...//t.co/hEajDpOy9L,FALSE,FALSE,NA,NA
Richard Lumb,720286758491914242,2016-04-13T16:25:20Z,Star Wars meets the C-suite: This CEO's hologram is beaming into meetings//t.co/lxwBfDJnqX,FALSE,FALSE,NA,NA
Richard Lumb,720286453385658368,2016-04-13T16:24:07Z,"Banks that excel in assessment and adoption of external fintech disruptions, be they collaborative or...//t.co/d2Bj6Y6lVd",FALSE,FALSE,NA,NA
Richard Lumb,720285983128707073,2016-04-13T16:22:15Z,Technology companies raise $1bn to challenge banks -//t.co/yug6WFrjTY | UK Business & Economy//t.co/e773o9spAo,FALSE,FALSE,NA,NA
Richard Lumb,716268324175405056,2016-04-02T14:17:30Z,Insurers need to instill business resilience throughout their organizations to counter cyber-security risks//t.co/3dLQqI2FBZ,FALSE,TRUE,NA,NA
Richard Lumb,715828468840329217,2016-04-01T09:09:41Z,Now is the time banks need to figure out how best to compete in the emerging consumer-to-business digital era.//t.co/pPqKYxSoGu,FALSE,FALSE,NA,NA
Richard Lumb,713783908328812545,2016-03-26T17:45:19Z,Accenture's FinTech Innovation Lab voted one of nine top US fintech accelerators//t.co/UECXm5rSqp,FALSE,FALSE,NA,NA
Richard Lumb,710398225329594368,2016-03-17T09:31:50Z,"#Compliance function pressured by growing biz demands, regulatory complexity, lagging IT arch. #ComplianceRisk//t.co/pvQuyNyYCO",FALSE,TRUE,NA,Compliance
Richard Lumb,710398225329594368,2016-03-17T09:31:50Z,"#Compliance function pressured by growing biz demands, regulatory complexity, lagging IT arch. #ComplianceRisk//t.co/pvQuyNyYCO",FALSE,TRUE,NA,ComplianceRisk
Richard Lumb,708331552774553600,2016-03-11T16:39:37Z,Bank boards need more tech savvy directors.//t.co/LPH3isgrjO,FALSE,FALSE,NA,NA
Richard Lumb,707942908071059456,2016-03-10T14:55:16Z,Banks get serious about changing platforms to meet customer needs and recognise the role that FinTech can play//t.co/3ykNUUs8hh,FALSE,FALSE,NA,NA
Richard Lumb,703671535215611904,2016-02-27T20:02:22Z,People are the weakest link in cybercrime...//t.co/5swnUML7zI,FALSE,FALSE,NA,NA
Richard Lumb,703644493099106304,2016-02-27T18:14:54Z,It's time to collaborate not compete #FinTech//t.co/ZWXoevfPZL,FALSE,FALSE,NA,FinTech
Richard Lumb,703573035777986560,2016-02-27T13:30:58Z,New PB of 27:59 at #RichmondParkRun. Yeah!!//t.co/7siksSTUoE,FALSE,FALSE,NA,RichmondParkRun
Richard Lumb,703189495898894336,2016-02-26T12:06:55Z,"Accenture Technology rocks. Speaking with our 100,000 men and women in Accenture Technology India//t.co/dak7qClfCH",FALSE,FALSE,NA,NA
Richard Lumb,701764436239855616,2016-02-22T13:44:14Z,Helping Visa with Internet-of-Things enabled payments..........//t.co/TFw9ALY78h,FALSE,FALSE,NA,NA
Richard Lumb,701329194463068160,2016-02-21T08:54:44Z,Efma and Accenture Launch Global Insurance Awards to Reward and Foster Industry Innovation//t.co/t9G7YCqX5M,FALSE,FALSE,NA,NA
Richard Lumb,700327782488940544,2016-02-18T14:35:29Z,Leading the way in STEM education for girls.....//t.co/wm8jXhp0nl,FALSE,FALSE,NA,NA
Richard Lumb,700327191108677633,2016-02-18T14:33:08Z,Accenture Launches Blockchain Practice for Financial Services Industry and Enters Alliance with Digital Asset Holdin//t.co/ISdZJwO8Pi,FALSE,FALSE,NA,NA
Richard Lumb,700326688450703361,2016-02-18T14:31:08Z,Efma and Accenture Launch Global Insurance Awards to Reward and Foster Industry Innovation//t.co/t9G7YCqX5M,FALSE,FALSE,NA,NA
Richard Lumb,699994481475657728,2016-02-17T16:31:04Z,Accenture and Blythe Masters forge blockchain partnership://t.co/eS9F6d6Fdx #FT,FALSE,FALSE,NA,FT
Richard Lumb,699992929356509185,2016-02-17T16:24:54Z,Accenture launches #blockchain practice & enters alliance with @digitalassetcom//t.co/9WVsJqRQ5y,FALSE,TRUE,NA,blockchain
Richard Lumb,699592273651113984,2016-02-16T13:52:50Z,Accenture and Stemettes tackle lack of female role models with multi-city event//t.co/0pQ1GRl7LV,FALSE,FALSE,NA,NA
Richard Lumb,699591857676791808,2016-02-16T13:51:11Z,Accenture Ireland building the leaders of tomorrow.//t.co/O1KtdsX1Oa,FALSE,FALSE,NA,NA
Richard Lumb,698232366561624064,2016-02-12T19:49:03Z,Follow our new LinkedIn Showcase page for the latest on the #Banking industry //t.co/CVvMDOhDm8//t.co/P9nREbjmMi,FALSE,TRUE,NA,Banking
