name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Marc Walder,1168925280125276160,2019-09-03T16:34:39Z,"It's #SwissDigitalDay! Ever wanted to take a #selfie with a robot ? Discover #YuMi, the world's first truly cobot at the #ABB booth in #Zrich main station and learn more about the small and agile robot. #Digitaltag @dgt_switzerland//t.co/JIVrfgyS2U",FALSE,TRUE,NA,YuMi
Marc Walder,1168924772253745152,2019-09-03T16:32:37Z,Lebenslanges Lernen: Wie lebt eigentlich ein CEO das Thema des diesjhrigen #SwissDigitalDay? Fr Urs Schaeppi gehrt dazu vor allem eines: Zuhren. So vielen und so vielen verschiedenen Menschen wie mglich. #Diversity//t.co/9AuvoDJmnW,FALSE,TRUE,NA,SwissDigitalDay
Marc Walder,1168887860344365057,2019-09-03T14:05:57Z,100 Firmen geben Versprechen am Digitaltag ab: Lebenslanges Lernen wird zur Schlsselkompetenz @dgt_switzerland //t.co/m4pizkxGnA,FALSE,FALSE,NA,NA
Marc Walder,1168779766335492097,2019-09-03T06:56:25Z,Danke an alle Partner #SwissDigitDay @dgt_switzerland//t.co/eVyuvLkwEf,FALSE,FALSE,NA,SwissDigitDay
Marc Walder,1168767573988651008,2019-09-03T06:07:58Z,Weiterbildung - Man bt heute nicht mehr 40 Jahre lang den gleichen Beruf aus | News | cash//t.co/elGVCSX5Lg,FALSE,FALSE,NA,NA
Marc Walder,1168762358648463360,2019-09-03T05:47:15Z,"Je continue servir; j'aspire tre utile pour la Suisse et pour le monde avec cette initiative. Aprs 12 ans au Conseil fdral, on a un rseau, une exprience que je mets disposition du pays avec plaisir. Mais de faon discrte. Doris Leuthard @19h30RTS//t.co/kCVW2OQFFg",FALSE,TRUE,NA,NA
Marc Walder,1168761821479800832,2019-09-03T05:45:07Z,Zukunfts-Initiative lanciert: Swiss Digital Initiative - Fr Fairness in der digitalen Welt @dgt_switzerland #Genf //t.co/rcBmO29yCk,FALSE,FALSE,NA,Genf
Marc Walder,1168759237058748420,2019-09-03T05:34:51Z,#swissdigitalday #zurich #digitaltag//t.co/QNGcM3OCJQ,FALSE,TRUE,NA,swissdigitalday
Marc Walder,1168759237058748420,2019-09-03T05:34:51Z,#swissdigitalday #zurich #digitaltag//t.co/QNGcM3OCJQ,FALSE,TRUE,NA,zurich
Marc Walder,1168759237058748420,2019-09-03T05:34:51Z,#swissdigitalday #zurich #digitaltag//t.co/QNGcM3OCJQ,FALSE,TRUE,NA,digitaltag
Marc Walder,1168759070528069632,2019-09-03T05:34:11Z,Bald geht's los am #SwissDigitalDay im HB Zrich -mit dabei die #Innovation #EisenCoach der @CSSVersicherung//t.co/KrPw0W4GHQ,FALSE,TRUE,NA,SwissDigitalDay
Marc Walder,1168759070528069632,2019-09-03T05:34:11Z,Bald geht's los am #SwissDigitalDay im HB Zrich -mit dabei die #Innovation #EisenCoach der @CSSVersicherung//t.co/KrPw0W4GHQ,FALSE,TRUE,NA,Innovation
Marc Walder,1168759070528069632,2019-09-03T05:34:11Z,Bald geht's los am #SwissDigitalDay im HB Zrich -mit dabei die #Innovation #EisenCoach der @CSSVersicherung//t.co/KrPw0W4GHQ,FALSE,TRUE,NA,EisenCoach
Marc Walder,1168758907763924992,2019-09-03T05:33:32Z,"Zum #digitaltag Felix Gutzwiller, Prsident der Stiftung Sanitas: Hinter vielen digitalen Angeboten steckt noch zu viel unternehmerischer Eigennutz #swissdigitalday.//t.co/ecgTRrxekM via @nzz",FALSE,TRUE,NA,digitaltag
Marc Walder,1168754220897656835,2019-09-03T05:14:55Z,More information on the Swiss Digital Initiative launched today in #Geneva at the Swiss Global Digital Summit is available at//t.co/GeDfJQGWsP. Here's also the press release://t.co/QuOIB2d6sL//t.co/sqi2rMLweH,FALSE,TRUE,NA,Geneva
Marc Walder,1168754016907669504,2019-09-03T05:14:06Z,"Virtual Reality, Roboter und Dikussionsrunden: Heute ist der 3. #DigitalDay von @dgt_switzerland - hier schauen, was wo luft @Blickch //t.co/Ec1UGQSj7b",FALSE,FALSE,NA,DigitalDay
Marc Walder,1168580368590659584,2019-09-02T17:44:05Z,"Strong start for the Swiss Digital Initiative by @dgt_switzerland in #Geneva with Leaders from 30 Companies and Institutions and Ueli Maurer, President of the Confederation.//t.co/iN08BrDMId",TRUE,FALSE,NA,Geneva
Marc Walder,1168413617907228672,2019-09-02T06:41:29Z,Swiss Digital Day 2019: Do YOU think digitalization helps you lives a healthier life? Good questions to think about as we approach #SwissDigitalDay! Learn more &gt;//t.co/BYEDcVDZPQ @dgt_switzerland #digital #SwissDigitalDNA//t.co/qgSztYPeUW,FALSE,TRUE,NA,NA
Marc Walder,1166925855798566913,2019-08-29T04:09:39Z,Alle Aktivitten am #SwissDigitalDay nchsten Dienstag @dgt_switzerland #digital #Schweiz //t.co/1pLxW8ADZM,FALSE,FALSE,NA,SwissDigitalDay
Marc Walder,1166925855798566913,2019-08-29T04:09:39Z,Alle Aktivitten am #SwissDigitalDay nchsten Dienstag @dgt_switzerland #digital #Schweiz //t.co/1pLxW8ADZM,FALSE,FALSE,NA,digital
Marc Walder,1166925855798566913,2019-08-29T04:09:39Z,Alle Aktivitten am #SwissDigitalDay nchsten Dienstag @dgt_switzerland #digital #Schweiz //t.co/1pLxW8ADZM,FALSE,FALSE,NA,Schweiz
Marc Walder,1166632594185867266,2019-08-28T08:44:20Z,"Swiss Digital Day 2019: There's only one week left until #SwissDigitalDay! Check out our study, where we asked 2000 Swiss citizens about their hopes & fears with regard to digitalization &gt;//t.co/RuuVATHtGJ @dgt_switzerland #digital #SwissDigitalDNA//t.co/05DcRmdAZM",FALSE,TRUE,NA,SwissDigitalDay
Marc Walder,1166233707876933632,2019-08-27T06:19:18Z,"Virtual Reality, Roboter und Dikussionsrunden: Das erwartet Sie am dritten Schweizer Digitaltag #SwissDigitalDay @dgt_switzerland @blick //t.co/Ec1UGQSj7b",FALSE,FALSE,NA,SwissDigitalDay
Marc Walder,1166221076407496704,2019-08-27T05:29:06Z,#SwissDigitalDay next Tuesday by @dgt_switzerland all over #Switzerland//t.co/5V2fryjeX2//t.co/EoSeqeQzqD,TRUE,FALSE,NA,SwissDigitalDay
Marc Walder,1166221076407496704,2019-08-27T05:29:06Z,#SwissDigitalDay next Tuesday by @dgt_switzerland all over #Switzerland//t.co/5V2fryjeX2//t.co/EoSeqeQzqD,TRUE,FALSE,NA,Switzerland
Marc Walder,1166220543424696322,2019-08-27T05:26:59Z,Beautiful morning in #Zurich //t.co/D3Aqogjkfx,FALSE,FALSE,NA,Zurich
