name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anne Richards,1060117105734049792,2018-11-07T10:29:48Z,A very good column. Well worth a read.//t.co/7uggUaRPfH,FALSE,TRUE,NA,NA
Anne Richards,1058637689271042053,2018-11-03T08:31:08Z,What a great story.//t.co/nAzUotqQEb,TRUE,FALSE,NA,NA
Anne Richards,1047173573595582464,2018-10-02T17:16:50Z,ICYMI @jonmbutterworth s masterful and funny take on the #cern gender row//t.co/oVUvkIqS54,TRUE,FALSE,NA,cern
Anne Richards,1045938182469169152,2018-09-29T07:27:49Z,A fascinating story.//t.co/xLJ7QfWQ5E,FALSE,FALSE,NA,NA
Anne Richards,1042295380996763649,2018-09-19T06:12:38Z,We are proud to support @LGBTGreat to increase LGBT+ industry inclusion! Join the #Project1000 role model campaign and help inspire #hereiam //t.co/51spv8m9Or,FALSE,TRUE,NA,Project1000
Anne Richards,1040888826753900547,2018-09-15T09:03:29Z,Existential poetry for Scottish toddlers: Three craws sat upon a wa' Sat upon a wa' Sat upon a wa' Three craws sat upon a wa' On a cold and frosty morning ... The fourth craw wisnae there at a'//t.co/hl0kTWw1As,FALSE,TRUE,NA,NA
Anne Richards,1040285787500294150,2018-09-13T17:07:13Z,You can always tell when Sting has been in to return his books.//t.co/KmEEWfWsLE,FALSE,TRUE,NA,NA
Anne Richards,1039801314274881536,2018-09-12T09:02:06Z,Brilliant!//t.co/m0hk0oKVOF,FALSE,TRUE,NA,NA
Anne Richards,1036865071241220096,2018-09-04T06:34:31Z,This thread. //t.co/cbVs8x3PuU,TRUE,FALSE,NA,NA
Anne Richards,1035427374928744448,2018-08-31T07:21:38Z,"@ClaerB Congratulations, Claer!",FALSE,FALSE,21911761,NA
Anne Richards,1033686589732519936,2018-08-26T12:04:22Z,@Reiseal2,FALSE,FALSE,747877042239176704,NA
Anne Richards,1033681247648837632,2018-08-26T11:43:08Z,@Reiseal2 Wrong Anne Richards!,FALSE,FALSE,747877042239176704,NA
Anne Richards,1029990731589533696,2018-08-16T07:18:21Z,Today across @BBCNews I am doing lots of pieces to celebrate the 3.8 million people who get vocational qualifications each year. This is my blog on why I care so much://t.co/N3wLnSiVUR,FALSE,TRUE,NA,NA
Anne Richards,1027119250559954944,2018-08-08T09:08:06Z,We're hiring on our dealing desk. Mainly US$ investment grade. Execution & idea generation. Open to flexible working & career returners.//t.co/b8ikdd5DTP,FALSE,TRUE,NA,NA
Anne Richards,1025607279918411777,2018-08-04T05:00:05Z,Can't... stop... watching//t.co/p0cJBLaoer,FALSE,TRUE,NA,NA
Anne Richards,1023309238557466624,2018-07-28T20:48:29Z,@LiliaJolibois Thanks Lilia. When are you next in London? Been too long. X,FALSE,FALSE,899757140,NA
Anne Richards,1023308984705601537,2018-07-28T20:47:28Z,@AnaGuzmanQ Thanks Ana. Hope all is good with you!,FALSE,FALSE,569868352,NA
Anne Richards,1023308518793904128,2018-07-28T20:45:37Z,"@AmyResnick Thanks, Amy!",FALSE,FALSE,38469445,NA
Anne Richards,1023308218351665152,2018-07-28T20:44:26Z,@HenryVania @Fidelity_UK @Womens_Forum Thanks!,FALSE,FALSE,1001363880,NA
Anne Richards,1023307984636731392,2018-07-28T20:43:30Z,@100WomenFinance Thanks!,FALSE,FALSE,808888953310953472,NA
Anne Richards,1023307828616941569,2018-07-28T20:42:53Z,"@kshackleton1 Thanks, Karen, and hope all's well with you.",FALSE,FALSE,3341399133,NA
Anne Richards,1021127866283692032,2018-07-22T20:20:29Z,Too true!//t.co/hvdOWrxPZA,TRUE,FALSE,NA,NA
Anne Richards,1020932109983207424,2018-07-22T07:22:37Z,"Somehow, I've ended up in the @nytimes. Mental. //t.co/RMkF8sy6se",FALSE,TRUE,NA,NA
Anne Richards,1019834241801179137,2018-07-19T06:40:05Z,Fantastic to see so many students at the women in fund management event in collaboration with @Investment_2020 and @DiversityProj! @MandGCareers #genderdiversity #womenininvestment//t.co/QcBDeRils3,FALSE,TRUE,NA,NA
Anne Richards,1019834160356175872,2018-07-19T06:39:46Z,#seeyourfutureinfinance Looking for an alternative to uni? @MandGCareers have just the role for you! Why not apply to be their Business Support Apprentice? Find out more here://t.co/NraPwYW0xO//t.co/faMYMG2F8B,FALSE,TRUE,NA,seeyourfutureinfinance
Anne Richards,1019519172261408769,2018-07-18T09:48:07Z,Those working within the financial system must display humility & openness to new points of view. @AnneRichards16//t.co/M4GQkWk9q3,FALSE,TRUE,NA,NA
Anne Richards,1019472346816634880,2018-07-18T06:42:03Z,Brooches as political commentary...//t.co/JydRajVGt1,TRUE,FALSE,NA,NA
Anne Richards,1017447402997993473,2018-07-12T16:35:38Z,@Bobby_Seagull @jamiehepburn It was a brilliant idea!,FALSE,FALSE,709160024476672001,NA
Anne Richards,1017385426070523905,2018-07-12T12:29:22Z,Love it!//t.co/p2AKeFO7W7,TRUE,FALSE,NA,NA
