name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Meredith Levien,856332723606044672,2017-04-24T02:23:25Z,@LaraHBalazs @nytimes Thank you Lara we so appreciate!!,FALSE,FALSE,25408012,NA
Meredith Levien,855840840496717824,2017-04-22T17:48:51Z,Proud to have @DarrenAronofsky directing our latest brand work and even prouder of the journalists who risk much to pursue the truth//t.co/W9m089BwC7,TRUE,FALSE,NA,NA
Meredith Levien,851519085460455424,2017-04-10T19:35:45Z,"""Do you know how fortunate we are to work for a newspaper that marshals this kind of commitment?"" @cjchivers #pulitzers #thetruthishard//t.co/a80GAPUFPN",FALSE,FALSE,NA,pulitzers
Meredith Levien,851519085460455424,2017-04-10T19:35:45Z,"""Do you know how fortunate we are to work for a newspaper that marshals this kind of commitment?"" @cjchivers #pulitzers #thetruthishard//t.co/a80GAPUFPN",FALSE,FALSE,NA,thetruthishard
Meredith Levien,851517190188785664,2017-04-10T19:28:13Z,"""The truth literally set a young man free"" @jakesilverstein about the work of @cjchivers #PulitzerPrize//t.co/TWvuctCi6s",FALSE,FALSE,NA,PulitzerPrize
Meredith Levien,851515119867768832,2017-04-10T19:19:59Z,"""We've never had a more photo literate audience"" @DavidFurstNYT introducing @berehulak at today's Pulitzer celebration//t.co/LuQeNqASUF",TRUE,FALSE,NA,NA
Meredith Levien,851513655116128257,2017-04-10T19:14:10Z,@deanbaquet announces 3 Pulitzers for @nytimes. No other news organization got more than one. #Pulitzer//t.co/7RWxjcwH3t,FALSE,TRUE,NA,Pulitzer
Meredith Levien,849786539471245314,2017-04-06T00:51:13Z,"""The problem with understanding what it means is that you don't know what it means.""@nytimes @maggieNYT on covering the president #witw//t.co/ia0ry51BX7",FALSE,TRUE,NA,NA
Meredith Levien,849311958214037508,2017-04-04T17:25:24Z,"This, awesome...@YanagiharaHanya The New York Times Names Hanya Yanagihara Editor of T by @NYTimesComm //t.co/UNAUmXT3VI",FALSE,FALSE,NA,NA
Meredith Levien,849225800998113281,2017-04-04T11:43:03Z,@samdolnick Do goes w the gig...anyway there must be an app for that bravo @samdolnick,FALSE,FALSE,305005427,NA
Meredith Levien,842721602378891265,2017-03-17T12:57:41Z,".@nytimes hires THREE major investigative reporters at once. Bad guys, beware! welcome @brianmrosenthal, @laforgia_, @egabler",FALSE,TRUE,NA,NA
Meredith Levien,842158807069384704,2017-03-15T23:41:20Z,My 180 students are indebted to you. Lovely note from LA teacher Caroline Rhude about donated NYT subscriptions.//t.co/ECcWAE3X50//t.co/KlmKKzaqo6,FALSE,TRUE,NA,NA
Meredith Levien,840940268153106434,2017-03-12T14:59:18Z,NYT ad campaign? It's about creating a long term view that what we do is different @deanbaquet @jimrutenberg #sxsw2017,FALSE,FALSE,NA,sxsw2017
Meredith Levien,840939642924990466,2017-03-12T14:56:49Z,What is a journalist? In honorable pursuit of the truth. #sxsw2017 @jimrutenberg #DeanBaquet @nytimes,FALSE,FALSE,NA,sxsw2017
Meredith Levien,840939642924990466,2017-03-12T14:56:49Z,What is a journalist? In honorable pursuit of the truth. #sxsw2017 @jimrutenberg #DeanBaquet @nytimes,FALSE,FALSE,NA,DeanBaquet
Meredith Levien,840938780571893761,2017-03-12T14:53:23Z,"""The one truly independent group that investigates the government without fear or favor is the press"" says Dean Baquet @nytimes #sxsw2017",FALSE,FALSE,NA,sxsw2017
Meredith Levien,840937453766742017,2017-03-12T14:48:07Z,"""The next two years are going to be a historic moment in the life of news organizations"" says Dean Baquet @nytimes #sxsw2017 @jimrutenberg",FALSE,FALSE,NA,sxsw2017
Meredith Levien,840269193249509377,2017-03-10T18:32:41Z,"@pineyro @SebTomich @Rackspace enormous thanks to you we loved getting to know your team, next up you talking to ours!",FALSE,FALSE,15935497,NA
Meredith Levien,839889449299378177,2017-03-09T17:23:43Z,"Judd Apatow, y'all. And the NYT just announced that 1.3 million students will benefit via what's been donated so far.//t.co/jypNJheCoz",FALSE,TRUE,NA,NA
Meredith Levien,836331917117177856,2017-02-27T21:47:21Z,@Mildenhall thank you -- so grateful for your support!,FALSE,FALSE,45478891,NA
