name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Essa Al-Saleh,1060816967156879360,2018-11-09T08:50:48Z,Barcelona from above//t.co/7idIDWmG5Y,FALSE,FALSE,NA,NA
Essa Al-Saleh,1052617756594622464,2018-10-17T17:50:04Z,Come to booth #5503 to grab your morning coffee and meet the Agility Team at @tiacaorg! #TACF18//t.co/ybQHV3TYsO,FALSE,TRUE,NA,TACF18
Essa Al-Saleh,1050063427908046848,2018-10-10T16:40:05Z,Agility Delivers in Hungary :)//t.co/1RJPM50S6a,FALSE,FALSE,NA,NA
Essa Al-Saleh,1049400534778699777,2018-10-08T20:45:59Z,@ZISnews STEAM creates steam :),FALSE,FALSE,140915401,NA
Essa Al-Saleh,1048600915173892097,2018-10-06T15:48:34Z,Dear leaders: People are not the most valuable asset in your company. People *are* your company. #SaturdayMorning,FALSE,TRUE,NA,SaturdayMorning
Essa Al-Saleh,1048127232110223360,2018-10-05T08:26:20Z,Shine a light on your supply chain :)//t.co/BoCea1i3Pj,FALSE,FALSE,NA,NA
Essa Al-Saleh,1047629623939354625,2018-10-03T23:29:01Z,//t.co/PSzNcOum2J,FALSE,FALSE,NA,NA
Essa Al-Saleh,1045080209115041792,2018-09-26T22:38:33Z,Dr. Fouad Alame in action! Agility Branch Management Excellence (BMX)//t.co/klQqG5vTmG,FALSE,FALSE,NA,NA
Essa Al-Saleh,1044657627521781765,2018-09-25T18:39:21Z,We don't just talk about what we want to do we talk about how we're going to do it. Agility GIL CEO @alsalehe explain our agile methodology://t.co/F5OpXC9Ok3,FALSE,TRUE,NA,NA
Essa Al-Saleh,1044657505559891974,2018-09-25T18:38:52Z,"Agility in Porto, Portugal//t.co/hTg7VxgcNB",FALSE,FALSE,NA,NA
Essa Al-Saleh,1037661464117567489,2018-09-06T11:19:06Z,".@Agility CEO @Tarek_Sultan ranked 6th on @Logisticsnewsme Top 25 #CEO Power List. Read how we're accelerating our #strategy, transforming our business through #technology to establish our position as the leading #digital player in #logistics.//t.co/BjeZXXujjp//t.co/B5ZUOTJvnS",FALSE,TRUE,NA,CEO
Essa Al-Saleh,1034557835470938112,2018-08-28T21:46:23Z,@ronaldbackers Port views and the people :),FALSE,FALSE,105269570,NA
Essa Al-Saleh,1034455521594626049,2018-08-28T14:59:50Z,My view - Agility Rotterdam//t.co/6HyQw3kphP,FALSE,FALSE,NA,NA
Essa Al-Saleh,1028296278793445376,2018-08-11T15:05:12Z,The world needs fewer gurus and more scholars. Gurus preach from intuition. Scholars teach from evidence. Gurus promote themselves. Scholars promote ideas. Gurus defend ideas. Scholars explore ideas. Gurus make promises. Scholars ask questions. #SaturdayMorning,FALSE,TRUE,NA,NA
Essa Al-Saleh,1025510205122117633,2018-08-03T22:34:20Z,"If you think you have to be an asshole to be successful, you might be an asshole. There's a big difference between being demanding and being demeaning. Great leaders don't undermine peoplethey elevate them. #FridayFeeling",FALSE,TRUE,NA,NA
Essa Al-Saleh,1022266444980137984,2018-07-25T23:44:47Z,"Disagreement often comes across as disrespect, but it can be a sign of respect. When someone argues with you, take it as a cue that they value your viewpoint. If your opinion didn't matter to them, they wouldn't bother to try to change it. #WednesdayWisdom",FALSE,TRUE,NA,NA
Essa Al-Saleh,1018216752503840769,2018-07-14T19:32:46Z,"The counterintuitive tricks to asking better questions, according to Harvard research via @QuartzatWork//t.co/VGcTzNILux//t.co/Lwldu1dwun",FALSE,TRUE,NA,NA
Essa Al-Saleh,1012360850500407296,2018-06-28T15:43:30Z,"Agility has opened a new, 21,000-square-meter warehouse serving #fashion and #retail customers in Gothenburg, #Sweden. Read more://t.co/bZDFwzWiuy//t.co/1q64q7m0IX",FALSE,TRUE,NA,fashion
Essa Al-Saleh,1012360850500407296,2018-06-28T15:43:30Z,"Agility has opened a new, 21,000-square-meter warehouse serving #fashion and #retail customers in Gothenburg, #Sweden. Read more://t.co/bZDFwzWiuy//t.co/1q64q7m0IX",FALSE,TRUE,NA,retail
Essa Al-Saleh,1012360850500407296,2018-06-28T15:43:30Z,"Agility has opened a new, 21,000-square-meter warehouse serving #fashion and #retail customers in Gothenburg, #Sweden. Read more://t.co/bZDFwzWiuy//t.co/1q64q7m0IX",FALSE,TRUE,NA,Sweden
Essa Al-Saleh,1010576167265501186,2018-06-23T17:31:48Z,There is a difference between accountable and responsible,FALSE,FALSE,NA,NA
Essa Al-Saleh,1001799798956154880,2018-05-30T12:17:39Z,"The @Agility team is in Bremen, Germany, and ready for #bbeu2018! Come visit us at Booth #1548, Hall 6, and learn more about our project logistics services. Can't attend in person? Check out more online://t.co/gyKhIcrPnp//t.co/XgaYlpblJ3",FALSE,TRUE,NA,bbeu2018
Essa Al-Saleh,999769255540293632,2018-05-24T21:48:59Z,@hans_hickler Cardio or weights?,FALSE,FALSE,317013358,NA
Essa Al-Saleh,999768893513138177,2018-05-24T21:47:33Z,.@gility_FE Dubai celebrates #GED18//t.co/iphiFXU97h,FALSE,TRUE,NA,NA
Essa Al-Saleh,998980596394229761,2018-05-22T17:35:08Z,What Moral Heroes Are Made Of via @NYTimes//t.co/vAaE22j0iV,FALSE,FALSE,NA,NA
Essa Al-Saleh,998503654578585600,2018-05-21T09:59:57Z,"#Digital disruption in the #logistics industry is happening in ways big and small. Agility CEO @tarek_sultan believes that we need to disrupt ourselves from within, and invest in the disrupters. Read his Viewpoint in #Tradelanes: //t.co/2YmhuxIwcX//t.co/N2azwIkzDt",FALSE,TRUE,NA,Digital
Essa Al-Saleh,998503654578585600,2018-05-21T09:59:57Z,"#Digital disruption in the #logistics industry is happening in ways big and small. Agility CEO @tarek_sultan believes that we need to disrupt ourselves from within, and invest in the disrupters. Read his Viewpoint in #Tradelanes: //t.co/2YmhuxIwcX//t.co/N2azwIkzDt",FALSE,TRUE,NA,logistics
