name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Mohin,1172812133249232896,2019-09-14T09:59:37Z,"Thank you @GretaThunberg #FridaysForFuture and everyone who engages, creates awareness and pushes the limits of what is perceived as possible to do to mitigate the #ClimateCrisis//t.co/9GbCNrbrHa",FALSE,TRUE,NA,FridaysForFuture
Tim Mohin,1172810297884708864,2019-09-14T09:52:19Z,Exorcising the Ghost of Milton Friedman by @RichardCRoberti//t.co/HrMDVAceCu,FALSE,FALSE,NA,NA
Tim Mohin,1172011252865994753,2019-09-12T04:57:12Z,"Investors & companies need clear standards for ESG reporting which @GRI_Secretariat provides & consistent, comparable, trusted data provided by @CDP disclosure platform. Also forward looking metrics such as @sciencetargets @TimJMohin @LilaKarbassi @globalcompact @PRI_News//t.co/HGI5WjoWut",FALSE,TRUE,NA,NA
Tim Mohin,1171902431623634945,2019-09-11T21:44:47Z,".@PdeCambourg, @LilaKarbassi, @TimJMohin & Egon Vavrek discuss #ESG #data challenges in front of a packed audience.//t.co/kPr2mP4u9t",FALSE,TRUE,NA,ESG
Tim Mohin,1171902431623634945,2019-09-11T21:44:47Z,".@PdeCambourg, @LilaKarbassi, @TimJMohin & Egon Vavrek discuss #ESG #data challenges in front of a packed audience.//t.co/kPr2mP4u9t",FALSE,TRUE,NA,data
Tim Mohin,1171852304041091072,2019-09-11T18:25:35Z,"GRI chief exec @TimJMohin sets out why the @BizRoundtable CEOs pledge to consider all stakeholders, not just shareholders, is an 'obvious' step to codify good management: 'in complexities of real world, company leaders must navigate multiple demands'//t.co/2LvO9K6uq6//t.co/cUVDFofdkw",FALSE,TRUE,NA,NA
Tim Mohin,1171690597914206209,2019-09-11T07:43:02Z,"In a voluntary #ESG reporting paradigm, companies can choose how and what they want to report. It comes down to judgement about what your company believes is important.//t.co/xkOsWjGRLW",TRUE,FALSE,NA,ESG
Tim Mohin,1171396140371251202,2019-09-10T12:12:58Z,"The financial materiality test works for finance, but how well does it work for #ESG and advancing #Sustinability and #sustainable #investment ?//t.co/bl3vSzTils",TRUE,FALSE,NA,ESG
Tim Mohin,1171396140371251202,2019-09-10T12:12:58Z,"The financial materiality test works for finance, but how well does it work for #ESG and advancing #Sustinability and #sustainable #investment ?//t.co/bl3vSzTils",TRUE,FALSE,NA,Sustinability
Tim Mohin,1171396140371251202,2019-09-10T12:12:58Z,"The financial materiality test works for finance, but how well does it work for #ESG and advancing #Sustinability and #sustainable #investment ?//t.co/bl3vSzTils",TRUE,FALSE,NA,sustainable
Tim Mohin,1171396140371251202,2019-09-10T12:12:58Z,"The financial materiality test works for finance, but how well does it work for #ESG and advancing #Sustinability and #sustainable #investment ?//t.co/bl3vSzTils",TRUE,FALSE,NA,investment
Tim Mohin,1171395407265652737,2019-09-10T12:10:03Z,My latest article - the perils of solely focusing on financial materiality for #ESG #Reporting. It's time for business leaders to take off the blinders by @GRI_Secretariat//t.co/GIijzxypRu #CSR,FALSE,FALSE,NA,ESG
Tim Mohin,1171395407265652737,2019-09-10T12:10:03Z,My latest article - the perils of solely focusing on financial materiality for #ESG #Reporting. It's time for business leaders to take off the blinders by @GRI_Secretariat//t.co/GIijzxypRu #CSR,FALSE,FALSE,NA,Reporting
Tim Mohin,1171395407265652737,2019-09-10T12:10:03Z,My latest article - the perils of solely focusing on financial materiality for #ESG #Reporting. It's time for business leaders to take off the blinders by @GRI_Secretariat//t.co/GIijzxypRu #CSR,FALSE,FALSE,NA,CSR
Tim Mohin,1170144295690616833,2019-09-07T01:18:34Z,A spot on summary of today's sad state of affairs on environmental regulations and the #CSR push back by my friend @djhayes01//t.co/OlFeSjz3To,TRUE,FALSE,NA,CSR
Tim Mohin,1169888527531642883,2019-09-06T08:22:15Z,Great Summary of @GRI_Secretariat Singapore Office launch: Can Asean launch of popular #sustainability reporting standard nudge firms beyond box-ticking//t.co/CjRtCRGZuk via @ecobusinesscom,FALSE,FALSE,NA,sustainability
Tim Mohin,1169845175843082242,2019-09-06T05:29:59Z,@GRI_Secretariat opens in #Singapore to boost #ESG in regional #capitalmarkets -//t.co/EY6TDUZdxN,FALSE,FALSE,66687136,Singapore
Tim Mohin,1169845175843082242,2019-09-06T05:29:59Z,@GRI_Secretariat opens in #Singapore to boost #ESG in regional #capitalmarkets -//t.co/EY6TDUZdxN,FALSE,FALSE,66687136,ESG
Tim Mohin,1169845175843082242,2019-09-06T05:29:59Z,@GRI_Secretariat opens in #Singapore to boost #ESG in regional #capitalmarkets -//t.co/EY6TDUZdxN,FALSE,FALSE,66687136,capitalmarkets
Tim Mohin,1169636719202717696,2019-09-05T15:41:39Z,Podcast Deep dive with @JoshPrigge on #ESG Standards and Mandates on the role of @GRI_Secretariat #Standards//t.co/2X5jcRGqKp,FALSE,FALSE,NA,ESG
Tim Mohin,1169636719202717696,2019-09-05T15:41:39Z,Podcast Deep dive with @JoshPrigge on #ESG Standards and Mandates on the role of @GRI_Secretariat #Standards//t.co/2X5jcRGqKp,FALSE,FALSE,NA,Standards
Tim Mohin,1169617460959596545,2019-09-05T14:25:07Z,Thanks @JoshPrigge for having me on your #SustainableNation podcast. It was a pleasure to share more about our work at @GRI_Secretariat and discuss #ESGReporting. Listen to the podcast here://t.co/pQ3vHIACkF,FALSE,FALSE,NA,SustainableNation
