name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jo Ann Jenkins,1165966125789847552,2019-08-26T12:36:01Z,".@AP: People age 50 and up contribute more than $7.6 trillion dollars in annual economic activity in the U.S. and fifty-one cents of every dollar spent in the U.S. is spent by someone age 50-plus. We call it the 'longevity economy.'"" @AARP #DisruptAging//t.co/8LrBcEModx",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1159459954761379840,2019-08-08T13:42:49Z,"""Americans pay the highest prices in the world for prescription medicines and it's time to do something about it.""//t.co/iO1zbab9LP @AARP @BaldrigeProgram @BaldrigeFdn @usnistgov",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1157366266644107266,2019-08-02T19:03:15Z,Honored to once again be a part of @NonProfitTimes' round-up of top non-profit leaders. Congrats to my fellow honorees! @AARP #DisruptAging Full 2019 round-up here://t.co/cgCHJy9NIA//t.co/k1cla99WpO,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1154461431162707968,2019-07-25T18:40:28Z,"Thank you @ChuckGrassley, @RonWyden and members of @SenFinance for taking an important step today in the fight to lower prescription drug prices. Americans pay the highest Rx prices in the world and people have had enough. Now, let's push through to a strong bill! #StopRxGreed//t.co/9fF0GyuKT3",TRUE,FALSE,NA,StopRxGreed
Jo Ann Jenkins,1151180946802184193,2019-07-16T17:25:00Z,People all across America have had enough of out-of-control prices for prescription drugs -- and state legislators are taking action. Take a look at 27 new laws recently enacted in 16 states -- all of them focused on lowering Rx drug prices! //t.co/J3DtJMyqne @AARP,FALSE,FALSE,NA,NA
Jo Ann Jenkins,1146790802825371651,2019-07-04T14:40:08Z,Wishing everyone a very happy 4th of July! #DisruptAging!//t.co/7cBW9e4br3,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1145773022223261697,2019-07-01T19:15:50Z,"Americans depend on their prescriptions, but from cancer treatments to EpiPens, drug companies' skyrocketing prices are pushing life-saving treatments out of reach for many people. Please join @AARP in the fight to drive lower Rx drug prices, for everyone://t.co/Jdng7jh6xp//t.co/giNgA7R8tg",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1143537245472927745,2019-06-25T15:11:39Z,"New report from @AARPpolicy finds average annual price of specialty prescription drugs has nearly *tripled* since 2006. The current average annual retail price for a specialty Rx medicine? $79K per year (Yes, you read that correctly.) See full report here://t.co/pAcGsbbGkq//t.co/p3vBVpsntu",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1142142774990516224,2019-06-21T18:50:32Z,Proud to say @AARP has again been named a Top Workplace in @washingtonpost's annual #TopWorkplacesDC honors! #TopWorkplaces #DisruptAging//t.co/1B8iVZwYO6,FALSE,FALSE,NA,TopWorkplacesDC
Jo Ann Jenkins,1142142774990516224,2019-06-21T18:50:32Z,Proud to say @AARP has again been named a Top Workplace in @washingtonpost's annual #TopWorkplacesDC honors! #TopWorkplaces #DisruptAging//t.co/1B8iVZwYO6,FALSE,FALSE,NA,TopWorkplaces
Jo Ann Jenkins,1142142774990516224,2019-06-21T18:50:32Z,Proud to say @AARP has again been named a Top Workplace in @washingtonpost's annual #TopWorkplacesDC honors! #TopWorkplaces #DisruptAging//t.co/1B8iVZwYO6,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1141812470161580032,2019-06-20T20:58:01Z,Congratulations to AARP's @scott_frisch on being selected as the incoming Audit & Finance Chair & Treasurer of @DowntownDCBID!,FALSE,TRUE,NA,NA
Jo Ann Jenkins,1141789334552678400,2019-06-20T19:26:05Z,"The fact that Julia Hawkins, at the age of 103, just set a record for the 100-meter dash is only the *second* most impressive thing in this new @nytimes piece. The most impressive thing? She didn't take up running until 100. #DisruptAging!//t.co/hoopjKRGXB",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1139276268011229202,2019-06-13T21:00:03Z,Good news in the ongoing battle to protect older workers. Now on to a vote in the full House!//t.co/GoU3t6tEm4 @AARP #DisruptAging #ageism #FutureofWork,FALSE,FALSE,NA,DisruptAging
