name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Alan Trefler,1003818689441873920,2018-06-05T02:00:00Z,"Day 1 of #PegaWorld wasincredible. Excited to hear from @Chase, @AnthemInc, @CommBank tomorrow.",FALSE,FALSE,NA,PegaWorld
Alan Trefler,1003705443628093443,2018-06-04T18:30:00Z,"I always enjoy celebrating our customer successes. This morning at #PegaWorld was no different. Thank you @Aflac, @Google, and @libertyglobal for sharing your stories.",FALSE,FALSE,NA,PegaWorld
Alan Trefler,1003690848314449922,2018-06-04T17:32:00Z,Excited to finally share #PegaInfinity with all of you.We're rocketingdigital transformation to a whole new level//t.co/RtqPMUWFwP #PegaWorld.,FALSE,FALSE,NA,PegaInfinity
Alan Trefler,1003690848314449922,2018-06-04T17:32:00Z,Excited to finally share #PegaInfinity with all of you.We're rocketingdigital transformation to a whole new level//t.co/RtqPMUWFwP #PegaWorld.,FALSE,FALSE,NA,PegaWorld
Alan Trefler,1003637509346287622,2018-06-04T14:00:03Z,So happy to be at #PegaWorld with our incredible customers and partners. Here's to a terrific event in Vegas!,FALSE,FALSE,NA,PegaWorld
Alan Trefler,1003435012916572160,2018-06-04T00:35:24Z,Amazing chess match against 15 players at #PegaWorld. Congratulations to John Ngujen from @Jabil a well earned win! Rematch next year.,FALSE,FALSE,NA,PegaWorld
Alan Trefler,1003384076911325184,2018-06-03T21:13:00Z,"Kicking off the chess tournament. #PegaWorld attendees, you can join me in the conference center or tune in on Facebook Live//t.co/0ZbwNntFge.//t.co/KabXcsXpm6",FALSE,FALSE,NA,PegaWorld
Alan Trefler,1003374078713925634,2018-06-03T20:33:16Z,"Each year I think may be the last, but I can't stay away. Kicking off 15 simultaneous #PegaWorld chess matches at 2 pm. Come by and say hi.",FALSE,FALSE,NA,PegaWorld
Alan Trefler,992044606526230528,2018-05-03T14:14:00Z,"I had a great conversation with @JacobM on his #futureofwork podcast. We discussed the skills gap, the future of leadership and chess.//t.co/zxBkhleN9d",FALSE,FALSE,NA,futureofwork
Alan Trefler,992043975849775104,2018-05-03T14:11:29Z,"@jacobm @pega Thanks for having me on your podcast. I had a great time talking about the skills gap, the future of leadership, and chess.",FALSE,FALSE,8481222,NA
Alan Trefler,982281781222297601,2018-04-06T15:40:01Z,Had a great time accepting a Wallabies jumper from Australian rugby legend @Davidcampese11 during the Hong Kong Sevens.//t.co/Cu2j0AdJno,FALSE,FALSE,NA,NA
Alan Trefler,974326105221066753,2018-03-15T16:47:00Z,Well Done Brad !//t.co/mibB3Yu432,FALSE,FALSE,NA,NA
Alan Trefler,971147461631840256,2018-03-06T22:16:12Z,Enjoyed the conversation this evening with @jimcramer on @MadMoneyOnCNBC to talk about how Pega is winning. Always a fun and thought-provoking interview.//t.co/CTzOf5HJeq,FALSE,FALSE,NA,NA
Alan Trefler,966741949880430592,2018-02-22T18:30:16Z,"Congratulations @JohnCUrschel on your new journey and welcome to the neighborhood! Consider this an open invitation to meet up and play a match. Pega is in MIT's back yard, and I'm all about math and chess.//t.co/3SOZyE52K6",FALSE,FALSE,NA,NA
Alan Trefler,966413431338360833,2018-02-21T20:44:51Z,Congratulations to @LiatBenZur and @Philips for an outstanding @WSJ feature. So proud of the work we do together.//t.co/Xy5P2yEcBJ,FALSE,FALSE,NA,NA
Alan Trefler,960875948445962240,2018-02-06T14:00:52Z,Thank you so much to all our customers and partners for making the London Customer Engagement Summit such a great event. #PegaRoadshow//t.co/8itu72OMI9,TRUE,FALSE,NA,PegaRoadshow
Alan Trefler,955906856739835904,2018-01-23T20:55:29Z,"This morning at the World Economic Forum's annual meeting, @Pega joined other global IT industry leaders to announce a new initiative to help train workers with the skills to succeed in an increasingly digital workplace. Read more//t.co/JAfUg05upF.",FALSE,FALSE,NA,NA
Alan Trefler,955839537573482498,2018-01-23T16:27:59Z,Pega is proud to be part of this important global initiative - helping to build the workforce of the future. //t.co/l7kLqNBmu5,FALSE,TRUE,NA,NA
Alan Trefler,931559044883664897,2017-11-17T16:25:58Z,"Thanks @chessinschools for inviting me to meet your incredible teachers and kids! Great afternoon talking about life, careers, and chess.//t.co/gxlJ6oKPU7",FALSE,FALSE,NA,NA
Alan Trefler,903799986525175808,2017-09-02T02:01:23Z,Proud of the work client @GM @Onstar is doing to support Houston and to be the software helping make it happen//t.co/LateuyprYF,FALSE,FALSE,NA,NA
Alan Trefler,882259827849920512,2017-07-04T15:28:29Z,"At the heart of the ""story"": ""Watson in reality, was a set of technologies that needed to be stitched together at t//t.co/fFs5Yv6gdj",FALSE,FALSE,NA,NA
Alan Trefler,871021594197602304,2017-06-03T15:11:45Z,Then I think we're going to need a bigger screen!!//t.co/tc7gaM8S0a,TRUE,FALSE,NA,NA
Alan Trefler,866700970880897024,2017-05-22T17:03:08Z,@BlakeMichelleM Congratulations and thanks for including me with such great company.//t.co/sW5b6558Zw,TRUE,FALSE,15426896,NA
Alan Trefler,856754567098253315,2017-04-25T06:19:41Z,@DanBeck_LTD @SiliconHBO @pega @Brogers825 Thanks Dan - Starting w the middle aligns channel specialization and ugly back ends!,FALSE,FALSE,40937610,NA
Alan Trefler,846449977517838337,2017-03-27T19:52:55Z,.@Sprint CEO @MarceloClaure to Keynote @Pega's #PegaWorld 2017//t.co/9HKTyHGWJc//t.co/jnj1rD8J1a,FALSE,TRUE,NA,PegaWorld
Alan Trefler,846405942103228418,2017-03-27T16:57:56Z,Break through the hype of #AI & #robotics at #PegaWorld 2017//t.co/z9v0YnTgTd,FALSE,FALSE,NA,AI
Alan Trefler,846405942103228418,2017-03-27T16:57:56Z,Break through the hype of #AI & #robotics at #PegaWorld 2017//t.co/z9v0YnTgTd,FALSE,FALSE,NA,robotics
Alan Trefler,846405942103228418,2017-03-27T16:57:56Z,Break through the hype of #AI & #robotics at #PegaWorld 2017//t.co/z9v0YnTgTd,FALSE,FALSE,NA,PegaWorld
Alan Trefler,846405223753170946,2017-03-27T16:55:05Z,Great story on @60minutes about chess to inspire kids//t.co/6RRkFxKh5d,FALSE,FALSE,NA,NA
Alan Trefler,840415796983545856,2017-03-11T04:15:14Z,Quite a birthday chorus!//t.co/Q2W4hvo4o0,FALSE,FALSE,NA,NA
Alan Trefler,838633393428406272,2017-03-06T06:12:36Z,@ACSOAustralia @pega A great privilege to support this important cause that helps so many become productive members of the community,FALSE,FALSE,321794315,NA
Alan Trefler,837869312798908416,2017-03-04T03:36:25Z,Manhattan beach sure beats Manhattan...//t.co/v6YeeJijrL,FALSE,FALSE,NA,NA
Alan Trefler,826222760233992193,2017-01-31T00:17:11Z,A note I sent to @Pega global staff today in response to recent news.//t.co/qWNOAFw4ed,FALSE,FALSE,NA,NA
