name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jean-Louis Chaussade,1047484566150287361,2018-10-03T13:52:36Z,.@suez aux cts de @Ville_BoulogneB et @Bouygues_C est fier de soutenir le skipper @stephlediraison. #TimeForOceans est un appel la mobilisation pour prserver nos #ocans grce une gestion de l'#eau et des #dchets #dessalement #nergiesrenouvelables #innovation #RDR2018//t.co/OgjPuC561m,FALSE,FALSE,NA,énergiesrenouvelables
Jean-Louis Chaussade,1047484566150287361,2018-10-03T13:52:36Z,.@suez aux cts de @Ville_BoulogneB et @Bouygues_C est fier de soutenir le skipper @stephlediraison. #TimeForOceans est un appel la mobilisation pour prserver nos #ocans grce une gestion de l'#eau et des #dchets #dessalement #nergiesrenouvelables #innovation #RDR2018//t.co/OgjPuC561m,FALSE,FALSE,NA,innovation
Jean-Louis Chaussade,1047484566150287361,2018-10-03T13:52:36Z,.@suez aux cts de @Ville_BoulogneB et @Bouygues_C est fier de soutenir le skipper @stephlediraison. #TimeForOceans est un appel la mobilisation pour prserver nos #ocans grce une gestion de l'#eau et des #dchets #dessalement #nergiesrenouvelables #innovation #RDR2018//t.co/OgjPuC561m,FALSE,FALSE,NA,RDR2018
Jean-Louis Chaussade,1045219066829557760,2018-09-27T07:50:19Z,Les ingalits dans le monde face aux consquences du drglement climatique sont majeures et vont s'accrotre. Pour gagner cette bataille nous mobilisons tous nos partenaires trangers mais aussi les entreprises prives et les ONG. #AGNU//t.co/SeKyxDlLtf,FALSE,TRUE,NA,NA
Jean-Louis Chaussade,1045046103157198848,2018-09-26T20:23:01Z,"For #OnePlanetSummit, I'm joining political and business leaders in New York for a first progress report after Paris. From natural disasters to heatwaves, the past months have proven once again that we need to act all together to fight #ClimateChange.//t.co/Nq1iVlfKSI",FALSE,FALSE,NA,OnePlanetSummit
Jean-Louis Chaussade,1045046103157198848,2018-09-26T20:23:01Z,"For #OnePlanetSummit, I'm joining political and business leaders in New York for a first progress report after Paris. From natural disasters to heatwaves, the past months have proven once again that we need to act all together to fight #ClimateChange.//t.co/Nq1iVlfKSI",FALSE,FALSE,NA,ClimateChange
Jean-Louis Chaussade,1044871270029053954,2018-09-26T08:48:18Z,"#OnePlanetSummit @JLChaussade New York: ""Ce sommet est l'occasion de mobiliser plusieurs parties prenantes et notamment les entreprises et les ONG pour la poursuite des Objectifs du Dveloppement Durable dfinis par l'ONU""//t.co/EUSR4pZUkY via @usinenouvelle",FALSE,TRUE,NA,OnePlanetSummit
Jean-Louis Chaussade,1044231045195993088,2018-09-24T14:24:16Z,Honored to be recognized by the UN @globalcompact and @lise_kingo as one of the 2018 #SDGpioneers for our Climate Action through Resource Efficiency in Water and Waste Management! #LeadersSummit Read my story //t.co/e2q7GndBYl //t.co/Q1OwEcXqPN,TRUE,FALSE,NA,SDGpioneers
Jean-Louis Chaussade,1044231045195993088,2018-09-24T14:24:16Z,Honored to be recognized by the UN @globalcompact and @lise_kingo as one of the 2018 #SDGpioneers for our Climate Action through Resource Efficiency in Water and Waste Management! #LeadersSummit Read my story //t.co/e2q7GndBYl //t.co/Q1OwEcXqPN,TRUE,FALSE,NA,LeadersSummit
Jean-Louis Chaussade,1042764033785581569,2018-09-20T13:14:53Z,L'intgration de @suez aux cts de 39 autres groupes franais au nouvel indice Euronext @CDP est une reconnaissance des actions du Groupe pour prserver l'#environnement et limiter notre #empreintecarbone. L'urgence climatique doit tre une priorit pour toutes les entreprises.//t.co/NrfojorktK,TRUE,FALSE,NA,environnement
Jean-Louis Chaussade,1042764033785581569,2018-09-20T13:14:53Z,L'intgration de @suez aux cts de 39 autres groupes franais au nouvel indice Euronext @CDP est une reconnaissance des actions du Groupe pour prserver l'#environnement et limiter notre #empreintecarbone. L'urgence climatique doit tre une priorit pour toutes les entreprises.//t.co/NrfojorktK,TRUE,FALSE,NA,empreintecarbone
Jean-Louis Chaussade,1042354769048858625,2018-09-19T10:08:37Z,.@JLChaussade CEO of #SUEZ has been recognized by the UN @globalcompact as part of the 2018 #SDGpioneers for his work on driving #sustainability and on embedding #SDG into #SUEZ strategic decisions//t.co/UKtmhn0H1x//t.co/f1LX7VJF5j,FALSE,TRUE,NA,SUEZ
Jean-Louis Chaussade,1042354769048858625,2018-09-19T10:08:37Z,.@JLChaussade CEO of #SUEZ has been recognized by the UN @globalcompact as part of the 2018 #SDGpioneers for his work on driving #sustainability and on embedding #SDG into #SUEZ strategic decisions//t.co/UKtmhn0H1x//t.co/f1LX7VJF5j,FALSE,TRUE,NA,SDGpioneers
Jean-Louis Chaussade,1040168178960289794,2018-09-13T09:19:53Z,"The Barka #desalination plant demonstrates expertise and commitment to bring its clients innovative and sustainable solutions. This facility, commissioned in 2018, contributes to meeting #Mascate's population's #water needs, all the while preserving the marine ecosystem.//t.co/6hwrRoo7ke",FALSE,FALSE,NA,desalination
Jean-Louis Chaussade,1040168178960289794,2018-09-13T09:19:53Z,"The Barka #desalination plant demonstrates expertise and commitment to bring its clients innovative and sustainable solutions. This facility, commissioned in 2018, contributes to meeting #Mascate's population's #water needs, all the while preserving the marine ecosystem.//t.co/6hwrRoo7ke",FALSE,FALSE,NA,Mascate
Jean-Louis Chaussade,1040168178960289794,2018-09-13T09:19:53Z,"The Barka #desalination plant demonstrates expertise and commitment to bring its clients innovative and sustainable solutions. This facility, commissioned in 2018, contributes to meeting #Mascate's population's #water needs, all the while preserving the marine ecosystem.//t.co/6hwrRoo7ke",FALSE,FALSE,NA,water
Jean-Louis Chaussade,1040160392553611269,2018-09-13T08:48:57Z,"#Oman highlights the necessity to rethink how we manage #waste and #water resources in an ever-more extreme environmental conditions. Through its long history in the Gulf, @suez has developed solutions to help our clients to face these challenges.//t.co/tWjVp081H2//t.co/HycBP0Yxqe",FALSE,FALSE,NA,Oman
Jean-Louis Chaussade,1040160392553611269,2018-09-13T08:48:57Z,"#Oman highlights the necessity to rethink how we manage #waste and #water resources in an ever-more extreme environmental conditions. Through its long history in the Gulf, @suez has developed solutions to help our clients to face these challenges.//t.co/tWjVp081H2//t.co/HycBP0Yxqe",FALSE,FALSE,NA,waste
Jean-Louis Chaussade,1040160392553611269,2018-09-13T08:48:57Z,"#Oman highlights the necessity to rethink how we manage #waste and #water resources in an ever-more extreme environmental conditions. Through its long history in the Gulf, @suez has developed solutions to help our clients to face these challenges.//t.co/tWjVp081H2//t.co/HycBP0Yxqe",FALSE,FALSE,NA,water
Jean-Louis Chaussade,1039504366573682688,2018-09-11T13:22:08Z,"Committed to protecting the #ocean, the @suez Group has again chosen to partner with @IocUnesco to raise awareness about the challenge of marine pollution & develop innovative solutions . Now's the time to mobilise actors worldwide around the @UN #OceanDecade! #ChooseUNESCO//t.co/WsIOhgAZl6",FALSE,TRUE,NA,ocean
Jean-Louis Chaussade,1039496949148409856,2018-09-11T12:52:40Z,The many voices alarming us on the #oceans state are salutary. The renewed partnership between @SUEZ and @IocUnesco for 3 more years will make our collaboration even stronger with the preparation of @UN's decade for #Ocean science and increase knowledge sharing. #OceanDecade//t.co/pGzXQyfFD3,FALSE,FALSE,NA,oceans
Jean-Louis Chaussade,1039496949148409856,2018-09-11T12:52:40Z,The many voices alarming us on the #oceans state are salutary. The renewed partnership between @SUEZ and @IocUnesco for 3 more years will make our collaboration even stronger with the preparation of @UN's decade for #Ocean science and increase knowledge sharing. #OceanDecade//t.co/pGzXQyfFD3,FALSE,FALSE,NA,Ocean
Jean-Louis Chaussade,1039496949148409856,2018-09-11T12:52:40Z,The many voices alarming us on the #oceans state are salutary. The renewed partnership between @SUEZ and @IocUnesco for 3 more years will make our collaboration even stronger with the preparation of @UN's decade for #Ocean science and increase knowledge sharing. #OceanDecade//t.co/pGzXQyfFD3,FALSE,FALSE,NA,OceanDecade
Jean-Louis Chaussade,1039466138613309440,2018-09-11T10:50:14Z,@AAzoulay @suez @UNESCO Thank you @AAzoulay. We are very honored to work alongside @UNESCO and @IoCUNESCO on the #OceanDecade project,FALSE,FALSE,4899304912,OceanDecade
Jean-Louis Chaussade,1039459205873364992,2018-09-11T10:22:41Z,"As a leader in #waste and #water management, #ocean protection is a major concern for @suez. I am honored to speak at the @UNESCO's Partners Forum today, to discuss how the group is working hand in hand with @IocUnesco to address the pressing issue of marine #pollution. #SDG14//t.co/96rreJL1PQ",FALSE,FALSE,NA,waste
