name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Lynne Doughtie,1135944412788383745,2019-06-04T16:20:27Z,U.S. CEOs are very confident about economic growth prospects over the next three years and focused on making their organizations more resilient in the face of various risks. Take a look at what's top-of-mind for them in the latest KPMG #CEOoutlook://t.co/rbf0AMCPRg.//t.co/Wl3Oapfhm6,FALSE,FALSE,NA,CEOoutlook
Lynne Doughtie,1134796188287426560,2019-06-01T12:17:49Z,My heart is with those who lost loved ones in the senseless Virginia Beach shooting.,FALSE,FALSE,NA,NA
Lynne Doughtie,1134119102900002817,2019-05-30T15:27:19Z,"So proud of @KPMG_US Audit Partner Dana Foote, who has come a long way since her initial MS diagnosis and is now an @mssociety board member and co-founder of a KPMG employee resource group that supports employees with special needs!//t.co/q6QBPf8gwz. #WorldMSDay//t.co/z7eJwWhR82",FALSE,FALSE,NA,WorldMSDay
Lynne Doughtie,1126966308225073152,2019-05-10T21:44:40Z,We kicked off the @KPMGWomensPGA with media day! @PhilMickelson and @Stacy_Lewis showcased their skills to pay homage to some of the @Twins greats. We are ready for @Hazeltine in June! #TeamKPMG//t.co/E542OlGMaB,FALSE,TRUE,NA,NA
Lynne Doughtie,1126121482495627265,2019-05-08T13:47:38Z,"At KPMG, our #inclusive culture is an intrinsic and vital part of who we are. Proud to see our organization recognized in the top 10 on @DiversityInc Top Companies for #Diversity list. #DITop50//t.co/XmUrzUb2y9",FALSE,FALSE,NA,inclusive
Lynne Doughtie,1126121482495627265,2019-05-08T13:47:38Z,"At KPMG, our #inclusive culture is an intrinsic and vital part of who we are. Proud to see our organization recognized in the top 10 on @DiversityInc Top Companies for #Diversity list. #DITop50//t.co/XmUrzUb2y9",FALSE,FALSE,NA,Diversity
Lynne Doughtie,1126121482495627265,2019-05-08T13:47:38Z,"At KPMG, our #inclusive culture is an intrinsic and vital part of who we are. Proud to see our organization recognized in the top 10 on @DiversityInc Top Companies for #Diversity list. #DITop50//t.co/XmUrzUb2y9",FALSE,FALSE,NA,DITop50
Lynne Doughtie,1125498871545831429,2019-05-06T20:33:36Z,"Had an amazing time on stage with @suzywhaley, @bowman_roberta, @PhilMickelson and @Stacy_Lewis announcing the details of the 2019 @KPMGWomensPGA and the @KPMGInspire Women's Leadership Summit! #InspireGreatness//t.co/1uQIHrmqHp",FALSE,FALSE,NA,InspireGreatness
Lynne Doughtie,1125486597036761088,2019-05-06T19:44:49Z,"We're thrilled to once again have a roster of powerful individuals join this year's @KPMGInspire Women's Leadership Summit to help us advance, develop, and empower #womenleaders! #InspireGreatness//t.co/iVYSQ4gTkm",FALSE,FALSE,NA,womenleaders
Lynne Doughtie,1125486597036761088,2019-05-06T19:44:49Z,"We're thrilled to once again have a roster of powerful individuals join this year's @KPMGInspire Women's Leadership Summit to help us advance, develop, and empower #womenleaders! #InspireGreatness//t.co/iVYSQ4gTkm",FALSE,FALSE,NA,InspireGreatness
Lynne Doughtie,1122531934725443585,2019-04-28T16:04:03Z,"Saddened by another senseless act of violence and hate. Thinking of all those from Congregation Chabad in Poway. We must come together and ensure that everyone, everywhere can worship in peace.",FALSE,FALSE,NA,NA
Lynne Doughtie,1120382526571282434,2019-04-22T17:43:04Z,"So proud that together with @GRID, KPMG volunteers are helping install solar panels across the U.S. producing 2.2 megawatts of green energy. All of our volunteers and the work that they do better our communities and planet. #EarthDay//t.co/kssjA0RKrU",FALSE,FALSE,NA,EarthDay
Lynne Doughtie,1116326476859760640,2019-04-11T13:05:47Z,"Really excited about the opening of our newest #KPMGIgnition Center this one in Chicago! Like our other Ignition Centers, this will be a place where we can spark #innovation, unlock value, and turn disruption into opportunity for our clients. More here://t.co/bAbhX4xnCj.//t.co/3aTvF4q4nF",FALSE,FALSE,NA,KPMGIgnition
Lynne Doughtie,1116326476859760640,2019-04-11T13:05:47Z,"Really excited about the opening of our newest #KPMGIgnition Center this one in Chicago! Like our other Ignition Centers, this will be a place where we can spark #innovation, unlock value, and turn disruption into opportunity for our clients. More here://t.co/bAbhX4xnCj.//t.co/3aTvF4q4nF",FALSE,FALSE,NA,innovation
