name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brian Gallagher,1170122501902524416,2019-09-06T23:51:58Z,@Damon_Elmore @PresidentMearns What a great day getting to spend time with the two organizations that most shaped me in young adulthood; UW of Delaware and Henry Counties and Ball State University!,FALSE,TRUE,NA,NA
Brian Gallagher,1170122437712916481,2019-09-06T23:51:43Z,@Damon_Elmore @PresidentMearns What a great day getting to spend time with the two organizations that most shaped me in young adulthood; UW of Delaware and Henry Counties and Ball State University!,FALSE,FALSE,868988185,NA
Brian Gallagher,1168496723448258560,2019-09-02T12:11:43Z,"This #LaborDay, we celebrate the accomplishments of workers around the globe and we celebrate our longstanding partnership with organized labor. Together, @UnitedWay and labor work together to tackle the toughest issues facing our communities. //t.co/4ZO28nDa1d//t.co/PmZdo1eijr",FALSE,TRUE,NA,LaborDay
Brian Gallagher,1167469294306897927,2019-08-30T16:09:04Z,Hurricanes can be unpredictable. Stay safe this holiday weekend by being prepared for the unexpected. Not sure where to turn? We're here for you. Get connected to help by calling 211 or visiting//t.co/LZutsEjWt4 #HurricaneDorian #HurricaneDorian2019//t.co/fnePaxovkP,FALSE,TRUE,NA,NA
Brian Gallagher,1167098267404066816,2019-08-29T15:34:45Z,"We must do better. All of us, no matter who we are, what we look like, or where we came from, deserve equal respect and opportunity. #United4Humanity//t.co/OP0cvnft4O via @LinkedIn",FALSE,FALSE,NA,United4Humanity
Brian Gallagher,1166429596360859651,2019-08-27T19:17:41Z,. @UnitedWay & @UWBayArea join forces to pioneer the transformation of the United Way network by creating a Modern United Way. Read more://t.co/ASz9uRS15j//t.co/CoGg0ANgpz,FALSE,TRUE,NA,NA
Brian Gallagher,1166364225171836928,2019-08-27T14:57:55Z,As I said last week: big news. Thanks to @UnitedWay Worldwide Board Chair @PunitRenjen and Board Member Marc Bitzer for helping to lead this charge. We can build stronger communities together.//t.co/xewmlrJari,TRUE,FALSE,NA,NA
Brian Gallagher,1166084516944994304,2019-08-26T20:26:28Z,'Profit with purpose is set to become the new norm... the CEOs of the future will want their companies to be recognized as forces for good.'//t.co/HB9EsyRt6x,FALSE,FALSE,NA,NA
Brian Gallagher,1164955137036759041,2019-08-23T17:38:43Z,Migration is not a crime. It can't be the norm to detain migrants. Alternatives must be considered. States should make sure families stay together. Procedural guarantees exist so people's legal rights are respected. States cannot ignore these. This causes unnecessary pain.,FALSE,TRUE,NA,NA
Brian Gallagher,1163516170852536321,2019-08-19T18:20:46Z,"Big news today from @BizRoundtable. All of us - businesses, organizations and individuals - have a responsibility to our wider society. Thank you for your leadership, @UnitedWay Board Chair @PunitRenjen.//t.co/nZqQRko19L",TRUE,FALSE,NA,NA
Brian Gallagher,1162055611502256128,2019-08-15T17:37:02Z,"We're filling gaps in transportation for individuals and families in need through #RideUnited, with initial support from @GM & @lyft. Through #RideUnited, @UnitedWay & #Team211 are helping people nationwide get to job interviews, healthcare, food + more.//t.co/y5OQLBs5rD//t.co/EP6M1ljekm",FALSE,TRUE,NA,RideUnited
Brian Gallagher,1161308503652405248,2019-08-13T16:08:17Z,@MorningEdition @USCIS @rachelnpr When are we going to start deporting the hundreds of thousands of White opioid addicts who are sucking up public assistance and health care costs?,FALSE,FALSE,20150502,NA
Brian Gallagher,1161301486854447104,2019-08-13T15:40:25Z,@MorningEdition @USCIS @rachelnpr Jack ass!,FALSE,FALSE,20150502,NA
Brian Gallagher,1158474883090866178,2019-08-05T20:28:30Z,"We stand United with El Paso and Dayton, whose communities were affected by senseless gun violence this past weekend. Our hearts go out to the victims and their families in the wake of these tragedies.",FALSE,TRUE,NA,NA
Brian Gallagher,1156902750208319489,2019-08-01T12:21:24Z,One in every 113 people is a #refugee globally. How @UnitedWay Worldwide is working to eradicate this humanitarian issue. #UnitedforHumanity CC: @BGallagherUW//t.co/zSXre8rXzQ,FALSE,TRUE,NA,refugee
Brian Gallagher,1156615374491803651,2019-07-31T17:19:28Z,"The modern United Way is moving away from the transaction approach where we go into workplaces once a year. Instead, we are becoming more strategic with businesses and employees - @DigitallyUnited, Chief Strategy and Transformation Officer at @UnitedWay. #GivingInnovation",FALSE,TRUE,NA,NA
Brian Gallagher,1156203805396152320,2019-07-30T14:04:03Z,"Proud that @unitedway is fighting #humantrafficking. On World Day Against Trafficking In Persons, learn more about this terrible global issue and the lives that are forever changed. #EndHumanTrafficking//t.co/ZHwcUbPkNE",FALSE,FALSE,NA,humantrafficking
Brian Gallagher,1156203805396152320,2019-07-30T14:04:03Z,"Proud that @unitedway is fighting #humantrafficking. On World Day Against Trafficking In Persons, learn more about this terrible global issue and the lives that are forever changed. #EndHumanTrafficking//t.co/ZHwcUbPkNE",FALSE,FALSE,NA,EndHumanTrafficking
Brian Gallagher,1154465390761660417,2019-07-25T18:56:12Z,There is huge talent in the world's #refugee camps. We must realize this overlooked potential//t.co/CIb0VWwSvF #kakuma19 @yglvoices @refugees//t.co/uIMAmWaj2N,FALSE,TRUE,NA,refugee
Brian Gallagher,1154465390761660417,2019-07-25T18:56:12Z,There is huge talent in the world's #refugee camps. We must realize this overlooked potential//t.co/CIb0VWwSvF #kakuma19 @yglvoices @refugees//t.co/uIMAmWaj2N,FALSE,TRUE,NA,kakuma19
