name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Paulo Carreño,1038165353715716096,2018-09-07T20:41:23Z,El entendimiento con Estados Unidos ha disipado la incertidumbre que exista en torno a los trminos de la relacin con nuestro socio comercial ms importante: @EPN//t.co/o68gwYoxIj,FALSE,TRUE,NA,NA
Paulo Carreño,1038165339983564800,2018-09-07T20:41:19Z,#HechoEnMxico Es un sello y un smbolo de calidad y confianza para las y los consumidores @SE_mx//t.co/H6EZL4ltJi,FALSE,TRUE,NA,HechoEnMéxico
Paulo Carreño,1038165304998875142,2018-09-07T20:41:11Z,Sigue #EnVivo la entrega del Premio Nacional de Exportacin y la Clausura del XXV Congreso del #ComercioExterior Mexicano//t.co/H3N18qLXT4//t.co/XOtqHa7wZm,FALSE,TRUE,NA,EnVivo
Paulo Carreño,1038165304998875142,2018-09-07T20:41:11Z,Sigue #EnVivo la entrega del Premio Nacional de Exportacin y la Clausura del XXV Congreso del #ComercioExterior Mexicano//t.co/H3N18qLXT4//t.co/XOtqHa7wZm,FALSE,TRUE,NA,ComercioExterior
Paulo Carreño,1038165288766857216,2018-09-07T20:41:07Z,#EnVivo: El Presidente @EPN encabeza la Entrega del Premio Nacional de Exportacin @ComceOficial //t.co/N6FaWbGiBX @SE_mx//t.co/8khfQTeQlb,FALSE,TRUE,NA,EnVivo
Paulo Carreño,1038165213818904577,2018-09-07T20:40:49Z,"Mi ms profundo agradecimiento a mi Jefe y amigo, @ildefonsogv, por el sonoro reconocimiento que hizo en el #XXVCongreso del @ComceOficial a @ProMexico. Es un honor poder acompaar a un servidor pblico ejemplar y uno de los ms talentosos promotores del #MxicoGlobal Gracias!//t.co/TsPwwAtEip",FALSE,FALSE,NA,XXVCongreso
Paulo Carreño,1038165213818904577,2018-09-07T20:40:49Z,"Mi ms profundo agradecimiento a mi Jefe y amigo, @ildefonsogv, por el sonoro reconocimiento que hizo en el #XXVCongreso del @ComceOficial a @ProMexico. Es un honor poder acompaar a un servidor pblico ejemplar y uno de los ms talentosos promotores del #MxicoGlobal Gracias!//t.co/TsPwwAtEip",FALSE,FALSE,NA,MéxicoGlobal
Paulo Carreño,1038158698403831809,2018-09-07T20:14:56Z,"Muy merecido y emotivo reconocimiento hace el Presidente @EPN al equipo mexicano negociador del #NAFTA, encabezado por el secretario @ildefonsogv. Todos los presentes en el #XXVCongresoDeComercioExterior del @ComceOficial y el #PremioNacionalAlExportador nos sumamos!//t.co/HjcCayVTyO",FALSE,FALSE,NA,NAFTA
Paulo Carreño,1038158698403831809,2018-09-07T20:14:56Z,"Muy merecido y emotivo reconocimiento hace el Presidente @EPN al equipo mexicano negociador del #NAFTA, encabezado por el secretario @ildefonsogv. Todos los presentes en el #XXVCongresoDeComercioExterior del @ComceOficial y el #PremioNacionalAlExportador nos sumamos!//t.co/HjcCayVTyO",FALSE,FALSE,NA,XXVCongresoDeComercioExterior
Paulo Carreño,1038158698403831809,2018-09-07T20:14:56Z,"Muy merecido y emotivo reconocimiento hace el Presidente @EPN al equipo mexicano negociador del #NAFTA, encabezado por el secretario @ildefonsogv. Todos los presentes en el #XXVCongresoDeComercioExterior del @ComceOficial y el #PremioNacionalAlExportador nos sumamos!//t.co/HjcCayVTyO",FALSE,FALSE,NA,PremioNacionalAlExportador
Paulo Carreño,1038150746867474433,2018-09-07T19:43:20Z,"#Durango ser sede de la 5ta Feria de bebidas y destilados de Mxico 2018, donde los productores locales y nacionales mostrarn su potencial y calidad para la produccin de bebidas, anunci el gobernador @AispuroDurango junto a @paulocarreno, director general de @ProMexico.//t.co/jQh2fmy83W",FALSE,TRUE,NA,Durango
Paulo Carreño,1038117988195594240,2018-09-07T17:33:10Z,"La relacin bilateral Mxico-Quebec representa a sectores dinmicos como son industrias creativas, animacin, videos juegos, realidad virtual, con el objetivo de impulsar estas industrias nos reunimos @promexico @MTLIN @MRIF_Quebec @QuebecMX @quebecintl//t.co/izQPrSimBK",FALSE,TRUE,NA,NA
Paulo Carreño,1038117975570763778,2018-09-07T17:33:07Z,Nuestro nuevo evento en Mxico: Industrial Transformation MEXICO - a HANNOVER MESSE event. //t.co/Grg4e1ibMY,FALSE,TRUE,NA,NA
Paulo Carreño,1038108373852594176,2018-09-07T16:54:58Z,".@RDelOlmo_SE, Titular de la Unidad de Compras de Gobierno, participa en el panel ""La 4ta Revolucin Industrial, Herramienta de innovacin y competitividad de la Exportacin"" en el marco del XXV Congreso del @ComceOficial, con la representacin del Subsecretario @RogelioGzaGza//t.co/xqqB5ek4Z6",FALSE,TRUE,NA,NA
Paulo Carreño,1038108210740256770,2018-09-07T16:54:19Z,"""En @bancomext se tiene claramente definido el compromiso de entregar productos financieros de calidad a empresas pequeas y medianas para lograr su permanencia e insercin en las cadenas productivas"". #CadenasDeValor #XXVCongreso del @ComceOficial.//t.co/zH9fMnIQvf",FALSE,TRUE,NA,NA
