name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ron Bills,1091809612364361728,2019-02-02T21:24:31Z,"Global Strategy On Health: Environment, Climate Change Hailed At WHO//t.co/6j4z4IOWMC",FALSE,TRUE,NA,NA
Ron Bills,1088987806574100480,2019-01-26T02:31:40Z,10 top stories from Davos 2019//t.co/sRmn9IuJU4 #wef19//t.co/HsIusJ03HC,FALSE,TRUE,NA,wef19
Ron Bills,1088843135101198336,2019-01-25T16:56:47Z,'Feel the fear': Climate change is now the talk of Davos//t.co/9hPYVYmdB3,FALSE,FALSE,NA,NA
Ron Bills,1085210434053890048,2019-01-15T16:21:44Z,Thank you @Ashden_org for recognizing @Envirofit and the work of #socialenterprise #socent to #innovate #cleanenergy solutions to solve #SDG7. We are honored to be longlisted for the #Ashden19 award.//t.co/It90QO3e4G,TRUE,FALSE,NA,socialenterprise
Ron Bills,1085210434053890048,2019-01-15T16:21:44Z,Thank you @Ashden_org for recognizing @Envirofit and the work of #socialenterprise #socent to #innovate #cleanenergy solutions to solve #SDG7. We are honored to be longlisted for the #Ashden19 award.//t.co/It90QO3e4G,TRUE,FALSE,NA,socent
Ron Bills,1085210434053890048,2019-01-15T16:21:44Z,Thank you @Ashden_org for recognizing @Envirofit and the work of #socialenterprise #socent to #innovate #cleanenergy solutions to solve #SDG7. We are honored to be longlisted for the #Ashden19 award.//t.co/It90QO3e4G,TRUE,FALSE,NA,innovate
Ron Bills,1085210434053890048,2019-01-15T16:21:44Z,Thank you @Ashden_org for recognizing @Envirofit and the work of #socialenterprise #socent to #innovate #cleanenergy solutions to solve #SDG7. We are honored to be longlisted for the #Ashden19 award.//t.co/It90QO3e4G,TRUE,FALSE,NA,cleanenergy
Ron Bills,1085210434053890048,2019-01-15T16:21:44Z,Thank you @Ashden_org for recognizing @Envirofit and the work of #socialenterprise #socent to #innovate #cleanenergy solutions to solve #SDG7. We are honored to be longlisted for the #Ashden19 award.//t.co/It90QO3e4G,TRUE,FALSE,NA,SDG7
Ron Bills,1085210434053890048,2019-01-15T16:21:44Z,Thank you @Ashden_org for recognizing @Envirofit and the work of #socialenterprise #socent to #innovate #cleanenergy solutions to solve #SDG7. We are honored to be longlisted for the #Ashden19 award.//t.co/It90QO3e4G,TRUE,FALSE,NA,Ashden19
Ron Bills,1073704588086251522,2018-12-14T22:21:36Z,@benlandis Lucky,FALSE,FALSE,37599351,NA
