name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Bodson,861567774027657218,2017-05-08T13:05:39Z,#DTCC is sponsoring the Arrival Hospitality Lounge at the #isdaAGM please join us for light refreshments! Follow @The_DTCC for updates.//t.co/b3G4Cpp8ut,FALSE,TRUE,NA,isdaAGM
Mike Bodson,861566502776037376,2017-05-08T13:00:36Z,".@The_DTCC's proud to foster public-private partnerships, such as that w/ @TampaEDC, to promote economic development. #ECONDEVWEEK #EDW2017//t.co/PTwQEhhEAe",FALSE,FALSE,NA,ECONDEVWEEK
Mike Bodson,861566502776037376,2017-05-08T13:00:36Z,".@The_DTCC's proud to foster public-private partnerships, such as that w/ @TampaEDC, to promote economic development. #ECONDEVWEEK #EDW2017//t.co/PTwQEhhEAe",FALSE,FALSE,NA,EDW2017
Mike Bodson,860436667026612224,2017-05-05T10:11:02Z,"Growth in Asia will come from gender inclusion, effective healthcare, quality education - and hard work! #adb50 #ADBYokohama @ADB_HQ//t.co/XEgmWVDO0x",FALSE,TRUE,NA,adb50
Mike Bodson,859771686878679041,2017-05-03T14:08:38Z,"#DTCC appoints Val Wotton as Managing Director, DTCC Deriv/SERV://t.co/kAxpdHWFed Responsible for product development & strategy.//t.co/j6NRHZLMPr",FALSE,TRUE,NA,DTCC
Mike Bodson,859581666095976448,2017-05-03T01:33:34Z,World Economic Forum (@wef) lists our president @PerianneDC in the top 10 Major Players in Blockchain News//t.co/W1FHfOz3vJ//t.co/h8mPW1yx3P,FALSE,TRUE,NA,NA
Mike Bodson,859581644914790400,2017-05-03T01:33:29Z,"We appreciate the dedication of Commissioners @MichaelPiwowar & Stein + @SEC_News staff, and look forward to working w/ Chairman Clayton.",FALSE,TRUE,NA,NA
Mike Bodson,859581635641171968,2017-05-03T01:33:26Z,.@The_DTCC will continue to work alongside the @SEC_News in order to increase transparency & reduce risk across the financial markets.,FALSE,TRUE,NA,NA
Mike Bodson,859581629773348866,2017-05-03T01:33:25Z,.@The_DTCC applauds @SenateFloor confirmation of Jay Clayton to serve as @SEC_News Chairman.,FALSE,TRUE,NA,NA
Mike Bodson,859505484352638978,2017-05-02T20:30:50Z,We applaud the @SEC_News actions in approving @The_DTCC repo clearing services & look fwd to delivering more CCP capability to the market.//t.co/Fh9SP0eYDU,FALSE,TRUE,NA,NA
Mike Bodson,859505450710171649,2017-05-02T20:30:42Z,#DTCC repo clearing services gain regulatory approval://t.co/Z8FM8ZrdFu//t.co/W9Ix4L62Um,FALSE,TRUE,NA,DTCC
Mike Bodson,859413121819082752,2017-05-02T14:23:50Z,"Out now! @LawyerMonthly profiles Ann Shuman, Managing Director & General Counsel, #DTCC. View the piece online here://t.co/RWFbCIivio//t.co/Q3zGiJfURG",FALSE,TRUE,NA,DTCC
Mike Bodson,859393918613561346,2017-05-02T13:07:31Z,CUSIP Global Services welcomes @GLEIF accreditation of #DTCC's LEI service://t.co/BYmCiCTnEz @ABABankers & @SPGMarketIntel//t.co/WO3QnjRUnj,FALSE,TRUE,NA,DTCC
Mike Bodson,859365677030887424,2017-05-02T11:15:18Z,.@DTCCEuroclearGC CEO Michael Shipton talks about challenges in collateral management as new regulations take effect//t.co/JS9wfDyLE9,FALSE,TRUE,NA,NA
Mike Bodson,859351079947038720,2017-05-02T10:17:18Z,"#DTCC will participate in a number of panels at #SIFMAOps next week. Speakers, dates, times & topics://t.co/I28nrwcCGe//t.co/Aj3jT9GGSu",FALSE,TRUE,NA,DTCC
Mike Bodson,859351079947038720,2017-05-02T10:17:18Z,"#DTCC will participate in a number of panels at #SIFMAOps next week. Speakers, dates, times & topics://t.co/I28nrwcCGe//t.co/Aj3jT9GGSu",FALSE,TRUE,NA,SIFMAOps
