name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Cathy Engelbert,1178320498222125056,2019-09-29T14:47:53Z,Even my hometown paper reppin' #WNBA today per this picture my mom just sent me! @ESPN at 3ET Game 1 #WNBAFinals Click over at 3 from to !!//t.co/lNiFAZxFdX//t.co/f0R674R6Lk,TRUE,FALSE,NA,WNBAFinals
Cathy Engelbert,1178291056028377089,2019-09-29T12:50:54Z,I'm so pumped for these @WNBA Finals. Awesome day at both practices chatting with these talented women. @sportsiren @RebeccaLobo & I have the call of Game 1 tomorrow at 3PM on ESPN. @ConnecticutSun @WashMystics,FALSE,TRUE,NA,NA
Cathy Engelbert,1178144731957792768,2019-09-29T03:09:27Z,Tune in at 3 pm ET/Noon PT Sunday 9/29 on ESPN for the Tip Off of Game 1 of the #WNBA Finals Presented by YouTubeTV. //t.co/UrLYGqA529,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1178143304556404736,2019-09-29T03:03:47Z,Love this!//t.co/Vmk3Q564eF,TRUE,FALSE,NA,NA
Cathy Engelbert,1176992292701376512,2019-09-25T22:50:04Z,Thanks Shelley! Great collaborating with you! //t.co/Q90o9e87Ab,TRUE,FALSE,NA,NA
Cathy Engelbert,1176909450931769350,2019-09-25T17:20:53Z,Proud of @DeloitteUS on Working Mother's 100 Best Company List and on the best of the best company list for Paid Leave and Flexibility! #WM100Best #culture //t.co/QsOu6u2ULS,TRUE,FALSE,NA,WM100Best
Cathy Engelbert,1176909450931769350,2019-09-25T17:20:53Z,Proud of @DeloitteUS on Working Mother's 100 Best Company List and on the best of the best company list for Paid Leave and Flexibility! #WM100Best #culture //t.co/QsOu6u2ULS,TRUE,FALSE,NA,culture
Cathy Engelbert,1176906706783211520,2019-09-25T17:09:59Z,Congratulations to @ProcterGamble for being named a 2019 Working Mother 100 Best Company! #WM100Best//t.co/BXCYBeqEiD,FALSE,TRUE,NA,WM100Best
Cathy Engelbert,1176906144108838913,2019-09-25T17:07:45Z,RT @avarwallace: Mystics earn second consecutive trip to WNBA Finals with win over Aces in Game 4//t.co/zwbhq3lKG9//t.co/82BBomRUjE,FALSE,TRUE,NA,NA
Cathy Engelbert,1176889622783320064,2019-09-25T16:02:06Z,//t.co/QEqIfJszE9,TRUE,FALSE,NA,NA
Cathy Engelbert,1176818611635269632,2019-09-25T11:19:55Z,See you in Washington D.C. Sunday. The @WNBA Finals are about to be . @WashMystics vs @ConnecticutSun CAN. NOT. WAIT.//t.co/f9z7KRXdJA,FALSE,TRUE,NA,NA
Cathy Engelbert,1176818559076503552,2019-09-25T11:19:43Z,WNBA Finals. Game 1 Sunday at 3pm on ESPN. @ConnecticutSun @WashMystics #CanNotWait,FALSE,TRUE,NA,CanNotWait
Cathy Engelbert,1176688790884278272,2019-09-25T02:44:04Z,"Lakers' LeBron James, Anthony Davis and Dwight Howard arrive at @WNBA playoffs between @LVAces & @WashMystics//t.co/xPGHe11spf",FALSE,TRUE,NA,NA
Cathy Engelbert,1176678579532439552,2019-09-25T02:03:29Z,"Baby dolphin at @TheMirageLV named ""Lady Ace"" after the @LVAces.//t.co/tzPThni44a",FALSE,TRUE,NA,NA
Cathy Engelbert,1176578290150182920,2019-09-24T19:24:58Z,Tune in at 9 pm ET/6 pm PT...Game 4 tonight Tuesday 9/24. #1 Sporting event on tonight! #WNBA //t.co/CQo4AHcWEs,TRUE,FALSE,NA,WNBA
