name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jeff Tarr,1087808419241836544,2019-01-22T20:25:12Z,"More #space industry experts descend on #Davos this year than ever before. For live #wef19 updates, follow me and @RAmbroseLMSpace @ec_anderson @jtarr1 @thetomshelley @hodike @nikolaikhlystov @SarahAmiri1 #DavosInSpace",FALSE,TRUE,NA,Davos
Jeff Tarr,1087808419241836544,2019-01-22T20:25:12Z,"More #space industry experts descend on #Davos this year than ever before. For live #wef19 updates, follow me and @RAmbroseLMSpace @ec_anderson @jtarr1 @thetomshelley @hodike @nikolaikhlystov @SarahAmiri1 #DavosInSpace",FALSE,TRUE,NA,wef19
Jeff Tarr,1087614966147006464,2019-01-22T07:36:29Z,As we begin another World Economic Forum Annual Meeting here's a preview from @ianbremmer.//t.co/IDlDw4IXM7,FALSE,FALSE,NA,NA
Jeff Tarr,1085603926383169536,2019-01-16T18:25:20Z,Congratulations Dan! You are the right person to lead @MaxarTech to a brighter future and a better world.//t.co/mQlPP1VACD,TRUE,FALSE,NA,NA
Jeff Tarr,1085571802800275456,2019-01-16T16:17:41Z,Many thanks to our panelists for your insights into the future of earth observation and your efforts to improve the state of the world.//t.co/cU48567SMd,TRUE,FALSE,NA,NA
Jeff Tarr,1029110709102305280,2018-08-13T21:01:27Z,"Great satellite. Memorable day. Thanks to all @DigitalGlobe @BallAerospace @ulalaunch @LockheedMartin who contributed to this industry leading satellite. The world is a better, safer place because of you.//t.co/ze6C7V1okZ",TRUE,FALSE,NA,NA
Jeff Tarr,1027272530653065216,2018-08-08T19:17:11Z,"In support of @DigitalGlobe's response to the Ebola crisis in the Democratic Republic of the Congo, Radiant Solutions is providing roads data and Human Landscape data to aid the fight against the disease. #RevealingInsights #BuildingABetterWorld//t.co/OW1AXpGRHq",FALSE,TRUE,NA,NA
Jeff Tarr,1020029006433988609,2018-07-19T19:34:01Z,"In this in-depth Q&A, Jeff Tarr @jtarr1, the former CEO of @DigitalGlobe & a member of the @USGIF Board of Directors, discusses the #future of commercial remote sensing, the @trajectoryXyzt event, the notion of a ""killer app"" for #GEOINT & more://t.co/Nho3vRpdIe",FALSE,TRUE,NA,NA
Jeff Tarr,1019942206298181632,2018-07-19T13:49:06Z,And when grit met #purpose his CEO gave him a car.//t.co/glMVlf1y6o,TRUE,FALSE,NA,purpose
Jeff Tarr,1019080199760048128,2018-07-17T04:43:47Z,"Great pick for Director, Office of Space Commerce at U.S. Dept. of Commerce - former @AnalyticCEO Kevin O'Connell -//t.co/cZ9dwIKjxP//t.co/fQY9GgEk5H via @fednewsradio",FALSE,FALSE,NA,NA
