name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brad Keywell,1173662846032457730,2019-09-16T18:20:02Z,Ran across this today and I still strongly believe in these #efficiency #tips #business #businesstips//t.co/OFmjkS5NV9,FALSE,FALSE,NA,tips
Brad Keywell,1173662846032457730,2019-09-16T18:20:02Z,Ran across this today and I still strongly believe in these #efficiency #tips #business #businesstips//t.co/OFmjkS5NV9,FALSE,FALSE,NA,business
Brad Keywell,1173662846032457730,2019-09-16T18:20:02Z,Ran across this today and I still strongly believe in these #efficiency #tips #business #businesstips//t.co/OFmjkS5NV9,FALSE,FALSE,NA,businesstips
Brad Keywell,1172963372209463297,2019-09-14T20:00:35Z,Happy to see @uptake & @tempuslabs on this @comparably list of companies building a smarter future //t.co/nxbwtgEEXt #AI #data #smarterfuture,FALSE,FALSE,NA,AI
Brad Keywell,1172963372209463297,2019-09-14T20:00:35Z,Happy to see @uptake & @tempuslabs on this @comparably list of companies building a smarter future //t.co/nxbwtgEEXt #AI #data #smarterfuture,FALSE,FALSE,NA,data
Brad Keywell,1172963372209463297,2019-09-14T20:00:35Z,Happy to see @uptake & @tempuslabs on this @comparably list of companies building a smarter future //t.co/nxbwtgEEXt #AI #data #smarterfuture,FALSE,FALSE,NA,smarterfuture
Brad Keywell,1171835637894393859,2019-09-11T17:19:22Z,@Uptake has been featured as one of 17 AI Companies Building a Smarter Future - Check out why folks should know about @Uptake//t.co/spufaUkjGT,FALSE,TRUE,NA,NA
Brad Keywell,1171835347505954816,2019-09-11T17:18:13Z,"We're proud to join the ranks of other @Forbes @cloud100 companies like @stripe, @datadoghq, and @GustoHQ for the third year in a row. Here's to the doers building what comes next://t.co/KraK4lDsk9 #cloud100",FALSE,TRUE,NA,NA
Brad Keywell,1171788041595363328,2019-09-11T14:10:14Z,Industrial insights can and should be harnessed. Great to spend the morning w @TAUCbuilt talking about mental models and how they can enable today's industrial leaders. #IGIExpo2019//t.co/sx5TefRsxi,TRUE,FALSE,NA,IGIExpo2019
Brad Keywell,1171784338536620033,2019-09-11T13:55:31Z,Proud of the @Uptake team & honored to be part of @Forbes Cloud 100 for the 3rd consecutive year.//t.co/DpbofstGN1 #Cloud100,FALSE,FALSE,NA,Cloud100
Brad Keywell,1171759326379368450,2019-09-11T12:16:08Z,"""#Entrepreneurs believe in creating, not accepting. They believe in possibility over simply reality.""//t.co/0Siw15oJsT//t.co/FnLRrYCFbQ @bradkeywell @EY_EOY",FALSE,TRUE,NA,Entrepreneurs
Brad Keywell,1129104776942292992,2019-05-16T19:22:11Z,We are in Chicago taking a look at the rise of startups in the Midwest as this yr the @CNBCDisruptors list had 2 companies based here make the list. @JBoorstin just sat down with @Uptake CEO @bradkeywell to talk chi town startups and predictive analytics. next hr on @SquawkAlley//t.co/wnv1cmBpuh,FALSE,TRUE,NA,NA
Brad Keywell,1129104436129931265,2019-05-16T19:20:49Z,Great to have @JBoorstin and the @CNBC team here at @Uptake today thanks for coming. Let the disruption continue. #Disruptor50//t.co/xfMrpx4eGT,FALSE,FALSE,NA,Disruptor50
Brad Keywell,1098790461886615559,2019-02-22T03:43:55Z,"Watch as Ganesh Bell, President of @Uptake talks about #digitaltransformation and how the world is being reshaped, re-imagined, and re-coded with software, IoT, AI and machine learning. #CERAWeek//t.co/aN7iDD8fSg",FALSE,TRUE,NA,digitaltransformation
Brad Keywell,1095850882380500992,2019-02-14T01:03:04Z,Please take 3 seconds to vote for Future Founders to win $250k from the//t.co/vYw0J2XjVn Illinois Impact Challenge! Your support means we can transform the lives of more youth in Illinois and beyond.//t.co/9h8Kz2oGys,FALSE,FALSE,NA,NA
Brad Keywell,1070079332750712833,2018-12-04T22:16:08Z,"On time, every time. @RollsRoyce has selected our industrial AI software to maximize availability of its Trent engine fleet, the market-leading engine family for wide-body aircraft. Learn more here://t.co/3DIZHqHL1B",FALSE,TRUE,NA,NA
Brad Keywell,1068262800055812096,2018-11-29T21:57:53Z,"""All of the technology to reimagine your business is already here. Mastering all these technology can be really scary for industry and that's why we are here."" @GaneshBell at the @aemadvisor Annual Conference. #AEMAnnual//t.co/XwJ6ymKrWm",FALSE,TRUE,NA,NA
Brad Keywell,1068262765872201728,2018-11-29T21:57:45Z,Startup companies are leading a digital transformation. 12 startups are at the @aemadvisor Annual Conference. @Uptake @GaneshBell kicking off the afternoon discussing the billions of dollars being invested in the #construction and #agriculture markets. #AEMANNUAL #startups//t.co/7HLVl7cIHL,FALSE,TRUE,NA,NA
Brad Keywell,1068262560695287808,2018-11-29T21:56:56Z,Here's a thought starter from @jasonfried: Does your company need a Chief Time Officer to protect the time and attention of your team like your CFO and GC protect other company assets? Interesting morning @mHUBChicago with @bradkeywell for @chicagoideas.//t.co/xiKEfj4SHF,FALSE,TRUE,NA,NA
Brad Keywell,1067848495103700992,2018-11-28T18:31:35Z,"We're working with AWS IoT SiteWise to make it easier for industrial companies to collect, structure and search data from industrial equipment at scale. Visit us at #AWSreInvent booth 2714 to hear more://t.co/U0gY8RuRvH @awscloud",FALSE,TRUE,NA,NA
Brad Keywell,1052978745873715200,2018-10-18T17:44:31Z,"Props to our very own @_jameslamb for being named a core dev of #LightGBM, a truly bleeding edge #machinelearning tool. James, you make us extra proud!",FALSE,TRUE,NA,LightGBM
Brad Keywell,1052978745873715200,2018-10-18T17:44:31Z,"Props to our very own @_jameslamb for being named a core dev of #LightGBM, a truly bleeding edge #machinelearning tool. James, you make us extra proud!",FALSE,TRUE,NA,machinelearning
Brad Keywell,1050469921799503872,2018-10-11T19:35:20Z,"What your business does today, and what it will deliver 1, 3, 5 years from now, will likely be very different. Digital strategies must solve a problem, faster than before, and drive financial outcomes. @Uptake unveils the next-gen AI-enabled APM app that will reimagine industry.//t.co/9QoO39axc8",TRUE,FALSE,NA,NA
