name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kai-Fu Lee,1164548026188423171,2019-08-22T14:41:00Z,Highly recommended read. Companion piece: the #DLD19 conversation between @kaifulee and @RBlumenstein. //t.co/AKexEXH1cR #AI #politics #China #Europe #USA//t.co/xek2akD3iw,FALSE,TRUE,NA,DLD19
Kai-Fu Lee,1164513812000718848,2019-08-22T12:25:03Z,@eparra98 Not yet. Hopefully by the end of the year.,FALSE,FALSE,407970347,NA
Kai-Fu Lee,1164512301942280192,2019-08-22T12:19:03Z,".@AndrewYang is ahead of his time - conversation with @kaifulee. Note to #YangGang: I'll talk to Andrew on the AI podcast soon. Scheduling is tough, but we'll make it happen. Full episode with Kai-Fu Lee://t.co/vHBDk8psPX//t.co/MZJar15pPg",FALSE,TRUE,NA,YangGang
Kai-Fu Lee,1164123404124876801,2019-08-21T10:33:42Z,@bradd_libby I hope so. I do want to sell a few copies per language.,FALSE,FALSE,17446365,NA
Kai-Fu Lee,1164113985626673152,2019-08-21T09:56:17Z,First 9 languages of AI Superpowers. More to come...//t.co/XuwOEJQoGo,FALSE,FALSE,NA,NA
Kai-Fu Lee,1164064458223869953,2019-08-21T06:39:28Z,@glptbollinger @nohillside Haha. Must be,FALSE,FALSE,1527321150,NA
Kai-Fu Lee,1164059074859810816,2019-08-21T06:18:05Z,AI Superpowers German edition is published today.//t.co/fltSkVkPoG,FALSE,FALSE,NA,NA
Kai-Fu Lee,1164058522209914880,2019-08-21T06:15:53Z,AI Superpowers German edition is published today.//t.co/oZSE0t4BCU,FALSE,FALSE,NA,NA
Kai-Fu Lee,1163123142564306949,2019-08-18T16:19:01Z,Can we train robots to perform jobs of compassion? AI pioneer @kaifulee shares what happened when his team built a robot to care for the elderly.//t.co/HlYwrMBcUV//t.co/mN4678Kk66,FALSE,TRUE,NA,NA
Kai-Fu Lee,1162884372602560512,2019-08-18T00:30:14Z,Kai-Fu Lee expect his company's new subsidiary to be the fastest startup in artificial intelligence to reach $100 million in revenue//t.co/9RzRQJhQUD//t.co/BcCDmMYPGg,FALSE,TRUE,NA,NA
Kai-Fu Lee,1162884285772128256,2019-08-18T00:29:53Z,Kai-Fu Lee expects his company's new subsidiary to go public within two years//t.co/9RzRQJhQUD//t.co/ywJZtCNSQJ,FALSE,TRUE,NA,NA
Kai-Fu Lee,1162275056514301952,2019-08-16T08:09:02Z,Sinovation Deecamp training project demo: students did a meme creation app for me //t.co/pbEwlNkGpE,FALSE,FALSE,NA,NA
Kai-Fu Lee,1162239829247025153,2019-08-16T05:49:03Z,//t.co/J37OntK0PK,FALSE,FALSE,NA,NA
Kai-Fu Lee,1160386000910053378,2019-08-11T03:02:36Z,"""I do see sort of 2 internets form, but it will not be China and the rest of the world; it will be China and countries that adopt Chinese apps, and countries that adopt American apps,"" this strategist said about the future of the internet.//t.co/Lm0EL5VgGK//t.co/ZavqdJGz3Z",FALSE,TRUE,NA,NA
Kai-Fu Lee,1158524856100507649,2019-08-05T23:47:04Z,@debjani_ghosh_ Thanks for your kind comments!,FALSE,FALSE,1004116646,NA
Kai-Fu Lee,1158393746381082625,2019-08-05T15:06:05Z,"@EricTopol @kaifulee @scrippsresearch @sinovationvc The United States and China should collaborate, not compete, to bring artificial intelligence to healthcare #NBTintheNews via @scrippsresearch //t.co/NT1CPnpCe6",FALSE,TRUE,NA,NA
Kai-Fu Lee,1157975505414451200,2019-08-04T11:24:09Z,Pleasure to work with @EricTopol on promoting global collaboration on AI for good : healthcare.//t.co/CrPtmvhiUI,TRUE,FALSE,NA,NA
Kai-Fu Lee,1156392407727915010,2019-07-31T02:33:29Z,For ~2 yrs I've been researching AI in China & the US. It's showed me (1) how impt this field is (2) how underdeveloped our analytical frameworks are. So I've been working w/ people to build ones that bring clear concepts+data to the field. We need help so I made this /thread,FALSE,TRUE,NA,NA
Kai-Fu Lee,1155515759109365760,2019-07-28T16:30:00Z,@GiorgioJackson Sure. I just adde you,FALSE,FALSE,59215690,NA
Kai-Fu Lee,1154630293644402689,2019-07-26T05:51:28Z,@cobbo3 Thanks for your kind words,FALSE,FALSE,41103933,NA
Kai-Fu Lee,1154630255753039873,2019-07-26T05:51:19Z,"Btwn 2007 & 2017 China went from having ZERO high-speed rail lines to HAVING MORE LINES OF HIGH-SPEED RAIL THAN THE REST OF THE WORLD COMBINED, writes @kaifulee in his best-selling #AISuperpowers. What a sweet book! Remember, China is building the first underwater bullet train.//t.co/GNUHgv0QGY",FALSE,TRUE,NA,NA
Kai-Fu Lee,1153440055924416512,2019-07-22T23:01:53Z,@cobbo3 Thanks for your review!,FALSE,FALSE,41103933,NA
