name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Burke,930477683095547904,2017-11-14T16:49:01Z,Congress can create #taxreform to encourage more economic growth. #TaxReformTuesday//t.co/EY0s121xWp//t.co/tkLu9V4FA3,FALSE,FALSE,NA,TaxReformTuesday
Mike Burke,930166125836431360,2017-11-13T20:11:00Z,Interesting observations on how science fiction is now becoming reality #AI via @MITTechReview//t.co/wgS3uxmYxE,FALSE,FALSE,NA,AI
Mike Burke,930149397395939329,2017-11-13T19:04:32Z,"1 year ago, LA County voters passed US's largest local transportation infrastructure initiative. See what the future of LA will look like.//t.co/9GI4GCkDV6",FALSE,TRUE,NA,NA
Mike Burke,929404356184723457,2017-11-11T17:44:00Z,Thank you to all veterans for your service and dedication to our country. #VeteransDay,FALSE,FALSE,NA,VeteransDay
Mike Burke,929077187726123008,2017-11-10T20:03:57Z,We're proud to share some of our AECOM #veterans' voices and stories in honor of #RemembranceDay & #VeteransDay://t.co/hLpfYniwJT//t.co/NQ7WUVQe6p,FALSE,TRUE,NA,veterans
Mike Burke,929077187726123008,2017-11-10T20:03:57Z,We're proud to share some of our AECOM #veterans' voices and stories in honor of #RemembranceDay & #VeteransDay://t.co/hLpfYniwJT//t.co/NQ7WUVQe6p,FALSE,TRUE,NA,RemembranceDay
Mike Burke,929077187726123008,2017-11-10T20:03:57Z,We're proud to share some of our AECOM #veterans' voices and stories in honor of #RemembranceDay & #VeteransDay://t.co/hLpfYniwJT//t.co/NQ7WUVQe6p,FALSE,TRUE,NA,VeteransDay
Mike Burke,929067889511907328,2017-11-10T19:27:00Z,"#Infrastructure isn't a partisan issue, it's a national issue. #TimeToBuild//t.co/MWRj1CYXBt",TRUE,FALSE,NA,Infrastructure
Mike Burke,929067889511907328,2017-11-10T19:27:00Z,"#Infrastructure isn't a partisan issue, it's a national issue. #TimeToBuild//t.co/MWRj1CYXBt",TRUE,FALSE,NA,TimeToBuild
Mike Burke,928696946398818304,2017-11-09T18:53:01Z,How #drones can be utilized to advance #sustainability via @HuffPost//t.co/4SL4U1FiMZ,FALSE,FALSE,NA,drones
Mike Burke,928696946398818304,2017-11-09T18:53:01Z,How #drones can be utilized to advance #sustainability via @HuffPost//t.co/4SL4U1FiMZ,FALSE,FALSE,NA,sustainability
Mike Burke,928673849993961472,2017-11-09T17:21:14Z,"Creating an environment where #LGBT employees feel empowered & valued, we're thrilled to earn a perfect score in the @HRC #CEI2018.//t.co/eHDQoQb6zC",FALSE,TRUE,NA,LGBT
Mike Burke,928371736873025536,2017-11-08T21:20:45Z,"Science needs innovation. Fortunately, there are inspiring designs that show the way we all need to go. #STEMDay//t.co/GQ4CT4myxt",FALSE,TRUE,NA,STEMDay
Mike Burke,928029044741828609,2017-11-07T22:39:00Z,72% of #construction survey respondents feel that technology innovation plays a key role in their company's strategy//t.co/UxMRdpKsvJ,FALSE,TRUE,NA,construction
