name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anisa Kamadoli Costa,713776788275486720,2016-03-26T17:17:02Z,I disagree with some points but still worth reading @GreenBiz Chief #sustainability officers are in a pickle//t.co/DqJPkvaJwb,FALSE,FALSE,NA,sustainability
Anisa Kamadoli Costa,713439318824525827,2016-03-25T18:56:03Z,Why are so many philanthropists focusing on fisheries? @InsidePhilanthr//t.co/ZiyJRNnjh0,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,713338654312124417,2016-03-25T12:16:03Z,Proud of @TiffanyAndCo Foundation's work in this space @Guardian Can we trust certification for fairer products?//t.co/5pi1c3Rlho,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,713061892156219392,2016-03-24T17:56:17Z,Breaking down gender barriers one #ocean voyage at a time. TY @SylviaEarle for your leadership @VirginUnite//t.co/I5XcVncfA6,FALSE,FALSE,NA,ocean
Anisa Kamadoli Costa,713051772135145476,2016-03-24T17:16:04Z,Bringing people together is a powerful way to drive change-@szborgman @SkollWorldForum @SSIReview//t.co/zINqaeHs5W,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,712734669662396416,2016-03-23T20:16:01Z,Wow! @GOOD Japanese Researchers Discover Plastic-Eating Bacterium//t.co/Z4HKWMrFST #sustainability,FALSE,FALSE,NA,sustainability
Anisa Kamadoli Costa,712363263397380098,2016-03-22T19:40:11Z,We need to do more to protect #artisanal communities globally://t.co/q8VLWc9zHJ @AnisaNYC @DDI_Intl #CSR #gemstones,FALSE,TRUE,NA,artisanal
Anisa Kamadoli Costa,712363263397380098,2016-03-22T19:40:11Z,We need to do more to protect #artisanal communities globally://t.co/q8VLWc9zHJ @AnisaNYC @DDI_Intl #CSR #gemstones,FALSE,TRUE,NA,CSR
Anisa Kamadoli Costa,712363263397380098,2016-03-22T19:40:11Z,We need to do more to protect #artisanal communities globally://t.co/q8VLWc9zHJ @AnisaNYC @DDI_Intl #CSR #gemstones,FALSE,TRUE,NA,gemstones
Anisa Kamadoli Costa,712314845559848960,2016-03-22T16:27:48Z,Further integration of #humanrights into investor criteria by @Norway Gov't pension fund Via @BHRRC @GRegaignon //t.co/2SBlAz42PC,FALSE,FALSE,NA,humanrights
Anisa Kamadoli Costa,712307625367502848,2016-03-22T15:59:06Z,Striking photos: 650 million people lack access to clean water//t.co/NmTXGzPEWi #WorldWaterDay,FALSE,FALSE,NA,WorldWaterDay
Anisa Kamadoli Costa,712277064863326208,2016-03-22T13:57:40Z,Ecuador just created a huge new Galapagos MPA. Great work by many including @NatGeo @Enric_Sala //t.co/9HB9qaj6st #Oceans,FALSE,FALSE,NA,Oceans
Anisa Kamadoli Costa,712259972306968577,2016-03-22T12:49:45Z,1 in 10 people lack access to safe water @UN_Water #WorldWaterDay,FALSE,FALSE,NA,WorldWaterDay
Anisa Kamadoli Costa,711949259596177409,2016-03-21T16:15:05Z,Advances in science are making solar more #sustainable and financially feasible @Wef//t.co/rxMkEmd97p,FALSE,FALSE,NA,sustainable
Anisa Kamadoli Costa,711889872902959105,2016-03-21T12:19:06Z,My latest piece @TriplePundit on artisanal mining and the great work of @TiffanyAndCo Foundation grantee @DDI_Intl//t.co/8tLpWt864d,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,711876809655193600,2016-03-21T11:27:12Z,#EarthHour2016 in pictures//t.co/tWR9QSehvE,FALSE,FALSE,NA,EarthHour2016
