name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Alex Irune,1176177560583135232,2019-09-23T16:52:37Z,"@Oando_PLC @AdewaleTinubu @airune @UN @globalcompact @GlobalGoalsUN Inequality is what leads to hatred and intolerance and this also gives rise to Security Challenges. In a society where the Rule of Law is not respected and sections of the society are exploited to the benefit of a minority, such injustice would eventually breed violence.",FALSE,TRUE,NA,NA
Alex Irune,1176139546939023360,2019-09-23T14:21:34Z,"Deliberations this week at the @UN are crucial. #UNGA. But more important is what leaders & stakeholders do when they return to their countries, and how they take seriously the effort to deliver the #SDGs #ForPeopleForPlanet//t.co/IVd8vUmH1q",FALSE,TRUE,NA,UNGA
Alex Irune,1176138329525559296,2019-09-23T14:16:44Z,"Qatar is not nearly as risky as some places. If you get into the market now, the potential for high returns is remarkable. There is always risk - if you were in Venezuela 20 years ago you wouldn't have foreseen that risk. Anne Patterson @USQatar #TheFutureOf #SpotlightQatar//t.co/5RXjBi8UL3",FALSE,TRUE,NA,NA
Alex Irune,1176123463867801600,2019-09-23T13:17:39Z,Kicking off the morning at the @BloombergLive #TheFutureOf investing breakfast at the #UNGA//t.co/XhLn90Pdmd,FALSE,FALSE,NA,TheFutureOf
Alex Irune,1176123463867801600,2019-09-23T13:17:39Z,Kicking off the morning at the @BloombergLive #TheFutureOf investing breakfast at the #UNGA//t.co/XhLn90Pdmd,FALSE,FALSE,NA,UNGA
Alex Irune,1176122356491849732,2019-09-23T13:13:15Z,"The week is starting out great already! Our GCE, @AdewaleTinubu, CCO, @AyotolaJagun and COO, OER, @airune are in New York to join other @UN partners for the 74th session of the United Nations General Assembly #UNGA. #LeadersWeek #OandoXUN @globalcompact @GlobalGoalsUN//t.co/z3CsysVb0x",FALSE,TRUE,NA,NA
Alex Irune,1173930332694962177,2019-09-17T12:02:56Z,We're now piloting multiple drones with our brains? What a time to be alive!//t.co/SgcFlkoqRO,FALSE,FALSE,NA,NA
Alex Irune,1173684176874328064,2019-09-16T19:44:48Z,"If you're walking down the right path and you're willing to keep walking, eventually you'll make progress. - @BarackObama #MotivationMonday #FoodForThought//t.co/dLO6wtM5J5",FALSE,TRUE,NA,NA
Alex Irune,1172272341419794443,2019-09-12T22:14:40Z,"(1/6) As Africans we must unite to support each other in the development of our continent. Most importantly, the future of our continent; the youth In So Tom and Prncipe and Nigeria, 70% and 60% of the population respectively are below the age of 35.//t.co/zRQ1eShr0J",FALSE,TRUE,NA,NA
Alex Irune,1171424278568243201,2019-09-10T14:04:46Z,"we must change this narrative. Today on #WorldSuicidePreventionDay, let's all commit to doing better; being better friends, better listeners and paying more attention to the people around us and the ones we love. Life is already hard enough as it is, so let's just be kind! #WSPD",FALSE,FALSE,50676989,WorldSuicidePreventionDay
Alex Irune,1171424278568243201,2019-09-10T14:04:46Z,"we must change this narrative. Today on #WorldSuicidePreventionDay, let's all commit to doing better; being better friends, better listeners and paying more attention to the people around us and the ones we love. Life is already hard enough as it is, so let's just be kind! #WSPD",FALSE,FALSE,50676989,WSPD
Alex Irune,1171424276177514506,2019-09-10T14:04:46Z,"These days, the phrase ""how are you"" has become a rhetorical question. There is so much going on around us that we often forget to check in on the ones we love, or people around us. Depression and suicide are slowly becoming buzzwords in our society,and #WorldSuicidePreventionDay",FALSE,FALSE,NA,WorldSuicidePreventionDay
Alex Irune,1171422148759564288,2019-09-10T13:56:18Z,"@datonye_bright You can watch the highlights here//t.co/f4BcZ7S4YO If you follow the hashtag, #AskAlexIrune, you'll see the full session.",FALSE,FALSE,323730853,AskAlexIrune
Alex Irune,1171341860268367877,2019-09-10T08:37:16Z,The Ifelaw Entreprenurship Summit brought to you by @ifelaw_official This Summit is for all Nigerian Youths and Students. Speakers include Nigeria's foremost entrepreneurs @Olatoreraoniru @bamtayo @airune @EditiEffiong @femiadeyemo . @Naijaloadedotng @Oando_PLC @arnergy//t.co/LEAUHdh7SE,FALSE,TRUE,NA,NA
Alex Irune,1171341812415508480,2019-09-10T08:37:05Z,@YESummit_19 @Oando_PLC Thanks for reaching out. Please DM me letting me know what email you sent it to.,FALSE,FALSE,1003980439814639616,NA
Alex Irune,1171341657003966466,2019-09-10T08:36:28Z,"@theosaze Exactly what we were thinking. Quarterly though, so every three months.",FALSE,FALSE,954385512,NA
Alex Irune,1171141631514488835,2019-09-09T19:21:38Z,#depictionperfect//t.co/CeXURSTkEY,TRUE,FALSE,NA,depictionperfect
Alex Irune,1171073829420097536,2019-09-09T14:52:13Z,"If you tuned in to my session for International Youth Day, I'd like to hear some of your ideas on how to make the mentorship session sustainable. #AskAlexIrune #Mentorship #IYD",FALSE,FALSE,NA,AskAlexIrune
Alex Irune,1171073829420097536,2019-09-09T14:52:13Z,"If you tuned in to my session for International Youth Day, I'd like to hear some of your ideas on how to make the mentorship session sustainable. #AskAlexIrune #Mentorship #IYD",FALSE,FALSE,NA,Mentorship
Alex Irune,1171073829420097536,2019-09-09T14:52:13Z,"If you tuned in to my session for International Youth Day, I'd like to hear some of your ideas on how to make the mentorship session sustainable. #AskAlexIrune #Mentorship #IYD",FALSE,FALSE,NA,IYD
Alex Irune,1169835684783255552,2019-09-06T04:52:16Z,It's the International Day of Charity. @GlobalCompactNG commemorates this day and also appreciates all members who re actively promoting the mandate of the network in implementing @UN Sustainable Development Goals in Nigeria&across the world. @globalcompact @Oando_PLC @Unilever,FALSE,TRUE,NA,NA
Alex Irune,1169025318637772800,2019-09-03T23:12:10Z,"The current situation in South Africa and Nigeria is so disheartening and goes to show how much work we have left to do as a continent. Africa wake up!!! Whilst we #SayNoToXenophobia, let's remember that two wrongs don't make a right.//t.co/BzPJGdpAwb",TRUE,FALSE,NA,SayNoToXenophobia
Alex Irune,1168991621452587010,2019-09-03T20:58:16Z,"We decry the reprisal attacks in Nigeria. In this moment and always, our humanity must come before our nationality. #SayNoToXenophobia #SayNoToXenophobicAttacks #StopXenophobia",FALSE,TRUE,NA,NA
Alex Irune,1168431877126066179,2019-09-02T07:54:02Z,#TheWorldSheMade is one of the best hashtag I have seen on Twitter. Tag a woman you think we should watch out for because we are living in #TheWorldSheMade.//t.co/RULUHrAyxv,TRUE,FALSE,NA,TheWorldSheMade
Alex Irune,1168431877126066179,2019-09-02T07:54:02Z,#TheWorldSheMade is one of the best hashtag I have seen on Twitter. Tag a woman you think we should watch out for because we are living in #TheWorldSheMade.//t.co/RULUHrAyxv,TRUE,FALSE,NA,TheWorldSheMade
Alex Irune,1168165831433498625,2019-09-01T14:16:52Z,Tag all the young aspiring lawyers you know who meet the specifications and are willing to learn from one of Nigeria's most reputable legal departments. 1/3//t.co/nv2N7jd94K,FALSE,TRUE,NA,NA
Alex Irune,1167727460399685632,2019-08-31T09:14:56Z,It's back again! The search for the next #OandoIntern continues and this time around we are looking for a #LegalIntern. Tag all the aspiring lawyers you know. #WatchThisSpace for the task. #OandoInternSearch//t.co/HSEx8mFr2K,FALSE,TRUE,NA,OandoIntern
Alex Irune,1167727460399685632,2019-08-31T09:14:56Z,It's back again! The search for the next #OandoIntern continues and this time around we are looking for a #LegalIntern. Tag all the aspiring lawyers you know. #WatchThisSpace for the task. #OandoInternSearch//t.co/HSEx8mFr2K,FALSE,TRUE,NA,LegalIntern
Alex Irune,1166284994639204354,2019-08-27T09:43:05Z,I cannot iterate enough how important it is to BE KIND!//t.co/rpx7Ji9JdC,FALSE,FALSE,NA,NA
Alex Irune,1164479990781632513,2019-08-22T10:10:39Z,"Congratulations @TimipreSylva on your appointment as the Minister of State,Petroleum Resources.I trust that you will continue to steer the industry in the right direction.We pledge our support&look forward to more productive years within the industry.#BuhariCabinet #TimipreSylva",FALSE,FALSE,NA,BuhariCabinet
Alex Irune,1164479990781632513,2019-08-22T10:10:39Z,"Congratulations @TimipreSylva on your appointment as the Minister of State,Petroleum Resources.I trust that you will continue to steer the industry in the right direction.We pledge our support&look forward to more productive years within the industry.#BuhariCabinet #TimipreSylva",FALSE,FALSE,NA,TimipreSylva
Alex Irune,1161962801772015616,2019-08-15T11:28:14Z,"Odds are you're reading this from your smartphone. But if you had uttered the possibility of mobile phone technology a 100years ago, everyone would have laughed in your face. The trick is to innovate; innovate to solve human problems and innovate to last://t.co/sCCHO5TeCG",FALSE,FALSE,NA,NA
Alex Irune,1160992666986930179,2019-08-12T19:13:16Z,"In case you missed it, here is a recap of the mentorship session with COO, OER @airune answering your career questions and sharing life lessons that have helped him in his career. Don't forget to share! Happy International Youth Day #IYD2019//t.co/mW9sebKm9u",FALSE,TRUE,NA,NA
Alex Irune,1160480548621627394,2019-08-11T09:18:18Z,"May Allah's blessings be with you today, tomorrow and always. #EidMubarak #EidAlAdha//t.co/dhdfRlCF8J",FALSE,FALSE,NA,EidMubarak
Alex Irune,1160480548621627394,2019-08-11T09:18:18Z,"May Allah's blessings be with you today, tomorrow and always. #EidMubarak #EidAlAdha//t.co/dhdfRlCF8J",FALSE,FALSE,NA,EidAlAdha
Alex Irune,1159865665899175936,2019-08-09T16:34:58Z,Thank you to everyone who tuned into my live session today. I hope I was able to answer most of your questions and we are able to do this again in the future #AskAlexIrune #HumansOfOando//t.co/aoJ67Y9j1E,TRUE,FALSE,NA,AskAlexIrune
Alex Irune,1159865665899175936,2019-08-09T16:34:58Z,Thank you to everyone who tuned into my live session today. I hope I was able to answer most of your questions and we are able to do this again in the future #AskAlexIrune #HumansOfOando//t.co/aoJ67Y9j1E,TRUE,FALSE,NA,HumansOfOando
Alex Irune,1159811598191661057,2019-08-09T13:00:07Z,#AskAlexIrune #HumansOfOando//t.co/lXgijxflTV,FALSE,FALSE,NA,AskAlexIrune
Alex Irune,1159811598191661057,2019-08-09T13:00:07Z,#AskAlexIrune #HumansOfOando//t.co/lXgijxflTV,FALSE,FALSE,NA,HumansOfOando
Alex Irune,1159797313671507968,2019-08-09T12:03:22Z,//t.co/OjNmGYl2Yg,FALSE,FALSE,NA,NA
Alex Irune,1159469866333745152,2019-08-08T14:22:12Z,"JUMP! It's never too late. This is one of the greatest lessons from Toni Morrison. She published her first book at 39 and will remain one of the most impactful storytellers of all time. RIP Toni Morrison, your wisdom lives on.//t.co/Ldossg87gw",FALSE,FALSE,NA,NA
Alex Irune,1159469536464314368,2019-08-08T14:20:54Z,"Incase you missed it: @AIrune, COO, OER will be live on twitter (@airune) and Instagram live (@oando_plc) from 1:00pm - 2:30pm (WAT) tomorrow as he attempts to answer your questions on career building and navigating the workplace. #AskAlexIrune//t.co/lUXEoMUeh1",FALSE,TRUE,NA,NA
Alex Irune,1159412746326335488,2019-08-08T10:35:14Z,"We recognise the importance of infrastructure in ending extreme poverty and increasing shared prosperity, as well as the importance of partnership and collaboration in building the Africa that we desire. #OandoIsAfrica",FALSE,FALSE,50676989,OandoIsAfrica
Alex Irune,1159412739846135810,2019-08-08T10:35:12Z,"scholarships to tertiary students, school buses and rehabilitated the 500m road of the Santa Margarida, to aid accessibility to the much-needed educational institutions unavailable in towns within STP.",FALSE,FALSE,50676989,NA
Alex Irune,1159412734016020480,2019-08-08T10:35:11Z,"We also inspected some of our development projects including a second world class elementary school project in Santana. We have invested in social impact projects which include fully equipped ambulances to the National Health Service,",FALSE,FALSE,50676989,NA
Alex Irune,1159412728072744962,2019-08-08T10:35:09Z,"At the meeting, we reaffirmed our commitment to sustainable development projects in the country in addition to expanding our relationship to include contributions to offshore drilling activities, and applying the lessons learnt from the Nigerian Oil & Gas industry to STP.",FALSE,FALSE,50676989,NA
Alex Irune,1159412725975519232,2019-08-08T10:35:09Z,"We have worked in partnership with the National Petroleum Agency and the Government of STP since 2005, when we commenced operations in EEZ blocks 5&12.",FALSE,FALSE,50676989,NA
Alex Irune,1159412714575454208,2019-08-08T10:35:06Z,"Last week, @akinbambo and I paid a courtesy visit to His Excellency, Mr. Jorge Bom Jesus, Prime Minister and Osvaldo Abreu, Minister of Infrastructure, Natural Resources& Environment, So Tom & Prncipe (STP).//t.co/MNMFP23AqM",FALSE,FALSE,NA,NA
Alex Irune,1159041430926569473,2019-08-07T09:59:45Z,@officiallyk10 I actually believe her spirit left first. . . It was her body that was hesitant. . . #bye,FALSE,FALSE,73418978,bye
Alex Irune,1158919463498145793,2019-08-07T01:55:06Z,@SolaAdesakin Your dad is a legend!,FALSE,FALSE,1208172708,NA
Alex Irune,1158612318135246848,2019-08-06T05:34:37Z,"Axxela has a detailed recruitment & onboarding process to infuse new team players into the company. How well do you onboard new staff? According to this article from @Inc, only 12% of employees believe their companies do a good job onboarding new staff.//t.co/wOL6ELJVQk",FALSE,TRUE,NA,NA
Alex Irune,1156881451780100097,2019-08-01T10:56:46Z,In the early days .... When we dared to dream about the future #Oando #ThrowbackThursday #Motivation//t.co/yNhjDWKsgV,FALSE,TRUE,NA,Oando
Alex Irune,1156881451780100097,2019-08-01T10:56:46Z,In the early days .... When we dared to dream about the future #Oando #ThrowbackThursday #Motivation//t.co/yNhjDWKsgV,FALSE,TRUE,NA,ThrowbackThursday
Alex Irune,1156881451780100097,2019-08-01T10:56:46Z,In the early days .... When we dared to dream about the future #Oando #ThrowbackThursday #Motivation//t.co/yNhjDWKsgV,FALSE,TRUE,NA,Motivation
Alex Irune,1156877392453033984,2019-08-01T10:40:38Z,Two types of people will tell you that you are incapable of making a difference in the world: those who are afraid to try and those who are afraid you will succeed.,FALSE,FALSE,NA,NA
Alex Irune,1156216766957268992,2019-07-30T14:55:33Z,(1/2) The figures are in and by popular demand @AIrune will be hosting a mentorship session! Here is how it will work. Send your questions on career building and navigating the workplace by replying to this post or using the hashtag #AskAlexIrune and ...//t.co/akJMICeXM8,FALSE,TRUE,NA,NA
Alex Irune,1155867306981036032,2019-07-29T15:46:55Z,"It will be interesting to hear your views on mentorship, and attempt to answer questions about career growth and navigating the workplace. I am thinking about a live 1-hour session on Twitter or Facebook, what are your thoughts?//t.co/SWIzXSwEk8",FALSE,FALSE,NA,NA
Alex Irune,1155843456796942336,2019-07-29T14:12:09Z,"Oando PLC Announces H1 2019 Results, Posts N7.2 Billion Profit-After-Tax Read more here://t.co/YV9fWpRBNB//t.co/tw1i57YLWx",FALSE,TRUE,NA,NA
Alex Irune,1154191460784365569,2019-07-25T00:47:42Z,"In almost 50years, as a nation we have been unable to push past this narrative. The bad has worsened and the good. . . well, the good has been overshadowed by the bad. Let's win this country back #Togetherwecan//t.co/jwXR6Zcht8",TRUE,FALSE,NA,Togetherwecan
Alex Irune,1153814401998192643,2019-07-23T23:49:24Z,@afalli Couldn't agree more! My emphasis was actually in support of your statement. . . We may have lost our way as a Nation.,FALSE,FALSE,47594554,NA
Alex Irune,1153810731508178944,2019-07-23T23:34:49Z,@afalli Peacefully' . . .protesting,FALSE,FALSE,47594554,NA
Alex Irune,1153244827116593153,2019-07-22T10:06:07Z,The most meaningful way to succeed is by helping other people do so. There is no better way to build a team than by teaching about pronoia' - the belief that other people are plotting your wellbeing behind your back.,FALSE,FALSE,50676989,NA
Alex Irune,1153244825182965760,2019-07-22T10:06:07Z,"Since my first leadership position, the most important lesson I have tried to teach my team is that success is more about contribution and not competition. //t.co/6LDtuaD2yX",FALSE,FALSE,NA,NA
Alex Irune,1152870577830604800,2019-07-21T09:18:59Z,"You keep complaining that she is not faithful meanwhile you can't cook, you are not submissive and you can't even look handsome for her. Dear men, please take time out to work on yourself so women can have time for you. The way to our heart is our stomach. Learn to cook today.",FALSE,TRUE,NA,NA
Alex Irune,1152482913021304832,2019-07-20T07:38:33Z,What is wrong is wrong! Let us learn from the greatest nation in the world that it is okay to speak the truth. It helps us all be better! #Nigeria #USA #growthmindset #politicians #government #nigerians//t.co/s3D5Q7TuS3,TRUE,FALSE,NA,Nigeria
Alex Irune,1152482913021304832,2019-07-20T07:38:33Z,What is wrong is wrong! Let us learn from the greatest nation in the world that it is okay to speak the truth. It helps us all be better! #Nigeria #USA #growthmindset #politicians #government #nigerians//t.co/s3D5Q7TuS3,TRUE,FALSE,NA,USA
Alex Irune,1152482913021304832,2019-07-20T07:38:33Z,What is wrong is wrong! Let us learn from the greatest nation in the world that it is okay to speak the truth. It helps us all be better! #Nigeria #USA #growthmindset #politicians #government #nigerians//t.co/s3D5Q7TuS3,TRUE,FALSE,NA,growthmindset
Alex Irune,1152482913021304832,2019-07-20T07:38:33Z,What is wrong is wrong! Let us learn from the greatest nation in the world that it is okay to speak the truth. It helps us all be better! #Nigeria #USA #growthmindset #politicians #government #nigerians//t.co/s3D5Q7TuS3,TRUE,FALSE,NA,politicians
Alex Irune,1152482913021304832,2019-07-20T07:38:33Z,What is wrong is wrong! Let us learn from the greatest nation in the world that it is okay to speak the truth. It helps us all be better! #Nigeria #USA #growthmindset #politicians #government #nigerians//t.co/s3D5Q7TuS3,TRUE,FALSE,NA,government
Alex Irune,1152482913021304832,2019-07-20T07:38:33Z,What is wrong is wrong! Let us learn from the greatest nation in the world that it is okay to speak the truth. It helps us all be better! #Nigeria #USA #growthmindset #politicians #government #nigerians//t.co/s3D5Q7TuS3,TRUE,FALSE,NA,nigerians
Alex Irune,1152225839175671808,2019-07-19T14:37:02Z,And we thought these #Millenials and #genZs were insane. . . All they want to do is #live a fulfilling life at their jobs/ after work' . . . and make an impact. #FridayThoughts//t.co/3gKUghZ286,TRUE,FALSE,NA,Millenials
Alex Irune,1152225839175671808,2019-07-19T14:37:02Z,And we thought these #Millenials and #genZs were insane. . . All they want to do is #live a fulfilling life at their jobs/ after work' . . . and make an impact. #FridayThoughts//t.co/3gKUghZ286,TRUE,FALSE,NA,genZs
Alex Irune,1152225839175671808,2019-07-19T14:37:02Z,And we thought these #Millenials and #genZs were insane. . . All they want to do is #live a fulfilling life at their jobs/ after work' . . . and make an impact. #FridayThoughts//t.co/3gKUghZ286,TRUE,FALSE,NA,live
Alex Irune,1152225839175671808,2019-07-19T14:37:02Z,And we thought these #Millenials and #genZs were insane. . . All they want to do is #live a fulfilling life at their jobs/ after work' . . . and make an impact. #FridayThoughts//t.co/3gKUghZ286,TRUE,FALSE,NA,FridayThoughts
Alex Irune,1152110410994266113,2019-07-19T06:58:21Z,The US government is honoring an 83-year-old Muslim cleric who hid 262 Christians in his home and mosque during an attack in central Nigeria//t.co/oHHWhqN8eE,FALSE,TRUE,NA,NA
Alex Irune,1150743930054598657,2019-07-15T12:28:27Z,"I read this, and felt like this entire article was aimed at subbing me. This is something I preach a lot and should definitely practice more. How to stay motivated - if you feel like you need a break, take one. #productivity #MondayMotivation //t.co/hZYrhayCCn",FALSE,FALSE,NA,productivity
Alex Irune,1150743930054598657,2019-07-15T12:28:27Z,"I read this, and felt like this entire article was aimed at subbing me. This is something I preach a lot and should definitely practice more. How to stay motivated - if you feel like you need a break, take one. #productivity #MondayMotivation //t.co/hZYrhayCCn",FALSE,FALSE,NA,MondayMotivation
Alex Irune,1149253932931276800,2019-07-11T09:47:44Z,"In the past one week, our shortlisted #OandoInternSearch participants have been hard at work doing amazing things to our website. Congratulations to the final three participants who will proceed to the next stage! Good luck people. #OandoInterSearch//t.co/UTAyIik1d8",FALSE,TRUE,NA,OandoInternSearch
Alex Irune,1148871868193103872,2019-07-10T08:29:33Z,This started off as one man's dream. . . @richardbranson. We will all have the opportunity to have a little bit of space by 2020. #BookNow #VirginGalactic #DreamBig #HumansOfOando//t.co/ncj2HLQzYt,TRUE,FALSE,NA,BookNow
Alex Irune,1148871868193103872,2019-07-10T08:29:33Z,This started off as one man's dream. . . @richardbranson. We will all have the opportunity to have a little bit of space by 2020. #BookNow #VirginGalactic #DreamBig #HumansOfOando//t.co/ncj2HLQzYt,TRUE,FALSE,NA,VirginGalactic
Alex Irune,1148871868193103872,2019-07-10T08:29:33Z,This started off as one man's dream. . . @richardbranson. We will all have the opportunity to have a little bit of space by 2020. #BookNow #VirginGalactic #DreamBig #HumansOfOando//t.co/ncj2HLQzYt,TRUE,FALSE,NA,DreamBig
Alex Irune,1148871868193103872,2019-07-10T08:29:33Z,This started off as one man's dream. . . @richardbranson. We will all have the opportunity to have a little bit of space by 2020. #BookNow #VirginGalactic #DreamBig #HumansOfOando//t.co/ncj2HLQzYt,TRUE,FALSE,NA,HumansOfOando
Alex Irune,1148868949251186688,2019-07-10T08:17:57Z,"Even when the evidence before you says you can't. . . Remember, the heart is truly more defiant #GoGetIt #WorkHard #LifesJourney #HumansOfOando #DreamBig #CNN//t.co/LmifiTRESZ",TRUE,FALSE,NA,GoGetIt
Alex Irune,1148868949251186688,2019-07-10T08:17:57Z,"Even when the evidence before you says you can't. . . Remember, the heart is truly more defiant #GoGetIt #WorkHard #LifesJourney #HumansOfOando #DreamBig #CNN//t.co/LmifiTRESZ",TRUE,FALSE,NA,WorkHard
Alex Irune,1148868949251186688,2019-07-10T08:17:57Z,"Even when the evidence before you says you can't. . . Remember, the heart is truly more defiant #GoGetIt #WorkHard #LifesJourney #HumansOfOando #DreamBig #CNN//t.co/LmifiTRESZ",TRUE,FALSE,NA,LifesJourney
