name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Martin Burt,1177203882881093632,2019-09-26T12:50:51Z,"#Noticias | Lo que se plantea en este trabajo es demasiado poderoso, sin lugar a dudas es un llamado de atencin para replantear las polticas pblicas, manifest @EdmundPhelps en el lanzamiento del libro ""Quin es dueo de la pobreza?"" de @martinburt//t.co/81DnDNbVZ5",FALSE,TRUE,NA,Noticias
Martin Burt,1176944134931865602,2019-09-25T19:38:42Z,Stoplight CEO @martinburt to present Who Owns Poverty? tonight at the @Harvard @Kennedy_School's @harvardiop//t.co/OjoGzH3bDF,FALSE,TRUE,NA,NA
Martin Burt,1176938665509081088,2019-09-25T19:16:58Z,Estamos por empezar otro mircoles del progreso almacenero en @fundaparaguaya//t.co/KMWwcqRwFf,FALSE,TRUE,NA,NA
Martin Burt,1176888673884942336,2019-09-25T15:58:20Z,Official book launch of Stoplight CEO @martinburt's Who Owns Poverty? last night at @ColumbiaCapSoc with Nobel Laureate @EdmundPhelps//t.co/hA99mP1e94,FALSE,TRUE,NA,NA
Martin Burt,1176859527033040896,2019-09-25T14:02:30Z,"""Y si nos estamos equivocando en casi todo lo que creemos saber sobre la pobreza?"", as comienza el libro #QuinEsDueoDeLaPobreza de @martinburt, que fue lanzado y presentado por @EdmundPhelps, Premio Nobel de Economa, ayer en @ColumbiaCapSoc de Nueva York //t.co/PfGbEWGHlD",FALSE,TRUE,NA,NA
Martin Burt,1176851726059692032,2019-09-25T13:31:30Z,Official book launch of Stoplight CEO @martinburt's Who Owns Poverty? last night in NYC.//t.co/WbYBq4YPXy,FALSE,TRUE,NA,NA
Martin Burt,1176570852227342336,2019-09-24T18:55:25Z,What if nearly everything we thought we knew about #poverty was wrong?//t.co/PjjpTgpgic #sdi19 @martinburt @schwabfound @wefbookclub//t.co/VjkHOXBPi4,FALSE,TRUE,NA,poverty
Martin Burt,1176570852227342336,2019-09-24T18:55:25Z,What if nearly everything we thought we knew about #poverty was wrong?//t.co/PjjpTgpgic #sdi19 @martinburt @schwabfound @wefbookclub//t.co/VjkHOXBPi4,FALSE,TRUE,NA,sdi19
Martin Burt,1176570836049940480,2019-09-24T18:55:21Z,Quin posee la pobreza? un nuevo libro de Martin Burt//t.co/zD51hJc17S//t.co/Iw52dD6boP,FALSE,TRUE,NA,NA
Martin Burt,1176563376933232641,2019-09-24T18:25:43Z,Schwab Awardee and Board member of the @schwabfound @martinburt urges you to rethink #poverty #sdi19 #socent//t.co/g2c5eAkEHA,FALSE,TRUE,NA,poverty
Martin Burt,1176563376933232641,2019-09-24T18:25:43Z,Schwab Awardee and Board member of the @schwabfound @martinburt urges you to rethink #poverty #sdi19 #socent//t.co/g2c5eAkEHA,FALSE,TRUE,NA,sdi19
Martin Burt,1176563376933232641,2019-09-24T18:25:43Z,Schwab Awardee and Board member of the @schwabfound @martinburt urges you to rethink #poverty #sdi19 #socent//t.co/g2c5eAkEHA,FALSE,TRUE,NA,socent
Martin Burt,1176561169227796480,2019-09-24T18:16:56Z,What if nearly everything we thought we knew about #poverty was wrong?//t.co/qVNikGLQjt #sdi19 @martinburt @schwabfound @wefbookclub//t.co/5hGbK5iM7I,FALSE,TRUE,NA,poverty
Martin Burt,1176561169227796480,2019-09-24T18:16:56Z,What if nearly everything we thought we knew about #poverty was wrong?//t.co/qVNikGLQjt #sdi19 @martinburt @schwabfound @wefbookclub//t.co/5hGbK5iM7I,FALSE,TRUE,NA,sdi19
Martin Burt,1176467671442960385,2019-09-24T12:05:25Z,Lleg el gran da. Gracias a todos los que me ayudaron a llegar a este momento. Especialmente a mi familia y al gran equipo de @fundaparaguaya y @PStoplight//t.co/ovemlW8Nha,FALSE,FALSE,NA,NA
Martin Burt,1176153614773104642,2019-09-23T15:17:28Z,Stoplight CEO @martinburt will be presenting his latest book Who Owns Poverty? at @Harvard on Wednesday. Check it out if you're in the area! @harvardiop//t.co/wZxXqjxL3Q,FALSE,TRUE,NA,NA
