name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
aneel bhusri,1032307772354772992,2018-08-22T16:45:26Z,Welcome to Twitter @PhilMickelson !! @workday ambassador #Lefty,FALSE,FALSE,NA,Lefty
aneel bhusri,1031970403827085312,2018-08-21T18:24:52Z,This is everything to me//t.co/NKBOdqwRyj,FALSE,TRUE,NA,NA
aneel bhusri,1031970342254702593,2018-08-21T18:24:37Z,"What an unbelievable week!! 59, winning where my career got started.. Winning for everyone who has put so much into my career!! @WyndhamRewards @RBC @bridgestonegolf @Mastercard @Workday @MassageEnvy Thanks @Flexjet for the ride home.. Kids are stoked!!! #imhappy//t.co/5brjQr9ie3",FALSE,TRUE,NA,NA
aneel bhusri,1030244843434467328,2018-08-17T00:08:06Z,Way to go Sneds!!!//t.co/NN11834Aq8,FALSE,FALSE,NA,NA
aneel bhusri,1029455569281679360,2018-08-14T19:51:48Z,Innovation is one of six core values that guide us @workday. Thank you @Forbes for the honor of ranking #2 on the world's most innovative co's list.//t.co/Nr3VriK9m1,FALSE,TRUE,NA,NA
aneel bhusri,1015058215304740864,2018-07-06T02:21:52Z,"As I mark this #IndependenceDay at home in #Arizona, my thoughts are w/ the brave & selfless patriots serving around the world, who shoulder our burdens every day to secure the freedom we celebrate on this holiday.//t.co/X3zyssTKg4//t.co/8pvptFndQF",FALSE,TRUE,NA,IndependenceDay
aneel bhusri,1015058215304740864,2018-07-06T02:21:52Z,"As I mark this #IndependenceDay at home in #Arizona, my thoughts are w/ the brave & selfless patriots serving around the world, who shoulder our burdens every day to secure the freedom we celebrate on this holiday.//t.co/X3zyssTKg4//t.co/8pvptFndQF",FALSE,TRUE,NA,Arizona
aneel bhusri,1011684210241761280,2018-06-26T18:54:46Z,A great piece about a great person @erinhyang @workday @FortuneMagazine //t.co/lbucwf4IUJ,FALSE,FALSE,NA,NA
aneel bhusri,1011667072240111616,2018-06-26T17:46:40Z,"Thanks to our Workmates, we're ranked number 4 on the @GPTW_US @FortuneMagazine #BestWorkplaces for Millennials list! Check out the 2018 list here://t.co/60SYKQiMyO//t.co/sZDoT662b3",FALSE,TRUE,NA,BestWorkplaces
aneel bhusri,1006180334268923905,2018-06-11T14:24:20Z,We're excited to announce that @Workday will acquire @AdaptiveInsight!//t.co/RCB87t6h3c//t.co/EJFoZDz1iO,FALSE,TRUE,NA,NA
aneel bhusri,1005174786719223809,2018-06-08T19:48:39Z,Excited to welcome @golfandgum to @Workday Ventures!//t.co/56anBpjIny,FALSE,FALSE,NA,NA
aneel bhusri,1001926765491597313,2018-05-30T20:42:10Z,"It's an honor to be named number 2 on the @Forbes World's Most Innovative Companies' list. It's all thanks to our customers, employees, and partners for your support and trust.//t.co/k5zg4qpnE4 #innovation #technology//t.co/Kn1BceDEwT",FALSE,TRUE,NA,NA
aneel bhusri,1000081602121101312,2018-05-25T18:30:09Z,"@BrandtSnedeker @jakeowen @NashGolfOpen @WebDotComTour Hi @jakeowen, I will match my buddy @BrandtSnedeker at $10k a birdie you make:). @NashGolfOpen @WebDotComTour #GreatCause",FALSE,FALSE,287407881,GreatCause
aneel bhusri,996438936632217601,2018-05-15T17:15:30Z,Congratulations to @saranormous for becoming a General Partner @GreylockVC. //t.co/pK7LlsvElo,FALSE,FALSE,NA,NA
aneel bhusri,985198656272850945,2018-04-14T16:50:38Z,"One of the coolest things I have heard on tour was said yesterday on the putting green from one competitor to another.... Good luck, Dad @Love4d to @Love3d #oldmanstillhasit #RBCHeritage",FALSE,TRUE,NA,NA
aneel bhusri,983386376275099650,2018-04-09T16:49:17Z,"Great efforts at #theMasters Matt Kuchar, Phil Mickelson, and Matt Fitzpatrick! We appreciate you being our ambassadors and hope you have safe travels home. Get some much needed rest after the tournament. #wdayambassador",FALSE,TRUE,NA,theMasters
aneel bhusri,976289374412226560,2018-03-21T02:48:20Z,A huge congratulations to @Workday Golf ambassador @laurenjkim13 on her win in Florida!//t.co/OwjUlRvfCU,FALSE,FALSE,NA,NA
aneel bhusri,973984150641262593,2018-03-14T18:08:11Z,19 days until #themasters and a drive down Magnolia Lane. #cominginapril//t.co/aONoMRLa30,FALSE,TRUE,NA,themasters
